node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
43559210,7217,6514,37.8860689,-122.595113,29.999,254.44,1747.1,9801.0,7.3614,31.389,1313,40,252.22,4551
43560837,7218,6514,37.8860418,-122.595113,29.84,252.73,1744.1,9999.0,7.3614,31.389,1313,40,251.06,4551
43562462,7219,6514,37.8860148,-122.595113,29.683,251.46,1741.1,10134.0,7.3614,31.389,1313,40,249.9,4551
43564087,7220,6514,37.8859878,-122.595113,29.526,249.92,1738.1,10269.0,7.3614,31.389,1313,40,248.74,4551
43565712,7221,6514,37.8859607,-122.595114,29.37,248.7,1735.1,10611.0,7.3614,31.389,1313,40,247.59,4551
43567337,7222,6514,37.8859337,-122.595114,29.215,247.49,1732.1,10755.0,7.3614,31.389,1313,40,246.46,4551
43568962,7223,6514,37.8859067,-122.595114,29.062,245.89,1729.1,10908.0,7.3614,31.389,1313,40,245.32,4551
43570587,7224,6514,37.8858796,-122.595114,28.908,244.5,1726.1,11052.0,7.3614,31.389,1313,40,244.2,4551
43572212,7225,6514,37.8858526,-122.595114,28.756,243.24,1723.1,11097.0,7.3614,31.389,1313,40,243.07,4552
43573837,7226,6514,37.8858255,-122.595114,28.604,241.66,1720.1,11142.0,7.3614,31.389,1313,40,241.95,4552
43575461,7227,6514,37.8857985,-122.595114,28.452,239.89,1717.1,11295.0,7.3614,31.389,1313,40,240.83,4552
43577070,7228,6514,37.8857715,-122.595115,28.3,238.27,1714.1,11520.0,7.3614,31.389,1313,40,239.72,4552
43505121,7184,6452,37.8869684,-122.597223,33.524,290.05,1817.6,99.0,8.2435,18.88,1314,40,295.24,4553
43506771,7185,6453,37.8869413,-122.597189,32.549,287.97,1813.3,3924.0,8.2435,18.88,1314,40,287.2,4553
43506772,7185,6454,37.8869411,-122.597155,32.337,286.6,1810.3,4113.0,8.2435,18.88,1314,40,285.45,4553
43508422,7186,6455,37.886914,-122.597121,32.041,284.83,1806.1,4446.0,8.2435,18.88,1314,40,283.01,4553
43508423,7186,6456,37.8869139,-122.597087,31.837,283.51,1803.1,4473.0,8.2435,18.88,1314,40,281.33,4553
43510073,7187,6457,37.8868867,-122.597053,31.549,281.39,1798.8,4545.0,8.2435,18.88,1314,40,278.96,4553
43511723,7188,6458,37.8868596,-122.597019,31.262,279.14,1794.6,4581.0,8.2435,18.88,1314,40,276.59,4553
43511724,7188,6459,37.8868594,-122.596985,31.06,276.98,1791.6,4617.0,8.2435,18.88,1314,40,274.93,4553
43511725,7188,6460,37.8868593,-122.596951,30.859,274.9,1788.6,4671.0,8.2435,18.88,1314,40,273.27,4553
43560695,7218,6372,37.8860584,-122.599958,35.938,296.55,1815.5,2457.0,5.3137,109.11,1315,40,300.07,4554
43562321,7219,6373,37.8860313,-122.599924,35.589,295.87,1811.3,2547.0,5.3137,109.11,1315,40,298.22,4554
43563946,7220,6373,37.8860042,-122.599924,35.345,294.94,1808.3,5355.0,5.3137,109.11,1315,40,296.92,4554
43565571,7221,6373,37.8859772,-122.599924,35.153,294.46,1805.3,5364.0,5.3137,109.11,1315,40,295.9,4554
43567196,7222,6373,37.8859501,-122.599924,34.961,294.0,1802.3,5409.0,5.3137,109.11,1315,40,294.88,4554
43568821,7223,6373,37.8859231,-122.599924,34.769,293.49,1799.3,6363.0,5.3137,109.11,1315,40,293.86,4554
43570446,7224,6373,37.8858961,-122.599924,34.587,292.94,1796.3,8901.0,5.3137,109.11,1315,40,292.9,4554
43572072,7225,6374,37.8858689,-122.59989,34.356,292.16,1792.0,8928.0,5.3137,109.11,1315,40,291.67,4554
43573698,7226,6375,37.8858418,-122.599856,34.125,291.3,1787.8,8964.0,5.3137,109.11,1315,40,290.44,4554
43575323,7227,6376,37.8858146,-122.599822,33.895,290.31,1783.5,9036.0,5.3137,109.11,1315,40,289.22,4554
43576933,7228,6377,37.8857874,-122.599788,33.665,289.37,1779.3,9171.0,5.3137,109.11,1315,40,287.99,4554
43578541,7229,6378,37.8857603,-122.599754,33.436,288.39,1775.1,9180.0,5.3137,109.11,1315,40,286.78,4554
43580148,7230,6379,37.8857331,-122.599721,33.207,287.22,1770.8,9189.0,5.3137,109.11,1315,40,285.56,4554
43581755,7231,6380,37.885706,-122.599687,32.978,285.72,1766.6,9504.0,5.3137,109.11,1315,40,284.35,4554
43583360,7232,6380,37.8856789,-122.599687,32.818,284.83,1763.6,9594.0,5.3137,109.11,1315,40,283.5,4554
43584964,7233,6381,37.8856518,-122.599653,32.593,283.69,1759.3,9792.0,5.3137,109.11,1315,40,282.3,4554
43586566,7234,6381,37.8856247,-122.599653,32.434,282.75,1756.3,10836.0,5.3137,109.11,1315,40,281.45,4554
43588169,7235,6382,37.8855976,-122.599619,32.217,281.6,1752.1,10845.0,5.3137,109.11,1315,40,280.3,4554
43589771,7236,6383,37.8855704,-122.599585,32.0,280.33,1747.8,10854.0,5.3137,109.11,1315,40,279.15,4554
43591372,7237,6384,37.8855433,-122.599551,31.783,279.25,1743.6,10863.0,5.3137,109.11,1315,40,278.0,4554
43592972,7238,6385,37.8855161,-122.599517,31.567,277.46,1739.4,10872.0,5.3137,109.11,1315,40,276.84,4554
43594570,7239,6386,37.885489,-122.599483,31.35,275.82,1735.1,10881.0,5.3137,109.11,1315,40,275.69,4554
43596167,7240,6387,37.8854618,-122.599449,31.133,274.48,1730.9,10890.0,5.3137,109.11,1315,40,274.54,4554
43597763,7241,6388,37.8854347,-122.599415,30.916,273.03,1726.6,10899.0,5.3137,109.11,1315,40,273.39,4554
43599356,7242,6389,37.8854075,-122.599381,30.7,271.77,1722.4,10908.0,5.3137,109.11,1315,40,272.24,4554
43600949,7243,6390,37.8853804,-122.599347,30.483,270.45,1718.1,10917.0,5.3137,109.11,1315,40,271.09,4554
43602541,7244,6391,37.8853532,-122.599313,30.267,269.0,1713.9,10926.0,5.3137,109.11,1315,40,269.94,4555
43604131,7245,6392,37.885326,-122.599279,30.05,267.56,1709.7,10935.0,5.3137,109.11,1315,40,268.79,4555
43605719,7246,6393,37.8852989,-122.599245,29.834,265.81,1705.4,10944.0,5.3137,109.11,1315,40,267.64,4555
43607306,7247,6394,37.8852717,-122.599211,29.618,264.17,1701.2,12843.0,5.3137,109.11,1315,40,266.49,4555
43608892,7248,6395,37.8852446,-122.599177,29.412,263.08,1696.9,12933.0,5.3137,109.11,1315,40,265.4,4555
43610477,7249,6396,37.8852174,-122.599143,29.207,262.28,1692.7,16794.0,10.931,-55.242,1315,40,264.02,4556
43612061,7250,6397,37.8851903,-122.599109,29.018,261.39,1688.4,16803.0,10.931,-55.242,1315,40,261.96,4556
43613644,7251,6398,37.8851631,-122.599075,28.83,259.89,1684.2,18171.0,10.931,-55.242,1315,40,259.9,4556
43613645,7251,6399,37.885163,-122.599041,28.7,258.65,1681.2,18225.0,10.931,-55.242,1315,40,258.47,4556
43613646,7251,6400,37.8851629,-122.599007,28.57,257.12,1678.2,18270.0,10.931,-55.242,1315,40,257.05,4556
43613647,7251,6401,37.8851628,-122.598973,28.44,255.91,1675.2,18306.0,10.931,-55.242,1315,40,255.64,4556
43615230,7252,6402,37.8851356,-122.598939,28.256,254.24,1671.0,21186.0,10.931,-55.242,1315,40,253.63,4556
43615231,7252,6403,37.8851355,-122.598905,28.133,252.93,1668.0,21312.0,10.931,-55.242,1315,40,252.28,4556
43615232,7252,6404,37.8851354,-122.598871,28.009,251.78,1665.0,21393.0,10.931,-55.242,1315,40,250.93,4556
43615233,7252,6405,37.8851353,-122.598837,27.886,250.53,1662.0,21501.0,10.931,-55.242,1315,40,249.58,4556
43615234,7252,6406,37.8851351,-122.598803,27.762,249.26,1659.0,21636.0,10.931,-55.242,1315,40,248.23,4556
43615235,7252,6407,37.885135,-122.598769,27.639,248.16,1656.0,21753.0,10.931,-55.242,1315,40,246.88,4556
43613654,7251,6408,37.885162,-122.598734,27.466,246.69,1651.7,22266.0,10.931,-55.242,1315,40,244.99,4556
43613655,7251,6409,37.8851618,-122.5987,27.344,244.91,1648.7,22392.0,10.931,-55.242,1315,40,243.65,4556
43613656,7251,6410,37.8851617,-122.598666,27.222,243.16,1645.7,22518.0,10.931,-55.242,1315,40,242.32,4556
43613657,7251,6411,37.8851616,-122.598632,27.101,241.61,1642.7,22644.0,10.931,-55.242,1315,40,241.0,4556
43613658,7251,6412,37.8851615,-122.598598,26.98,240.16,1639.7,22770.0,10.931,-55.242,1315,40,239.67,4556
43613659,7251,6413,37.8851614,-122.598564,26.859,238.39,1636.7,22896.0,10.931,-55.242,1315,40,238.35,4556
43613660,7251,6414,37.8851613,-122.59853,26.738,236.52,1633.7,23022.0,10.931,-55.242,1315,40,237.03,4556
43613661,7251,6415,37.8851611,-122.598495,26.617,235.0,1630.7,23148.0,10.931,-55.242,1315,40,235.71,4556
43613662,7251,6416,37.885161,-122.598461,26.497,233.45,1627.7,23274.0,10.931,-55.242,1315,40,234.4,4556
43613663,7251,6417,37.8851609,-122.598427,26.377,231.74,1624.7,23400.0,10.931,-55.242,1315,40,233.08,4556
43613664,7251,6418,37.8851608,-122.598393,26.257,230.08,1621.7,23526.0,10.931,-55.242,1315,40,231.77,4556
43613665,7251,6419,37.8851607,-122.598359,26.137,228.64,1618.7,23715.0,10.931,-55.242,1315,40,230.46,4556
43613666,7251,6420,37.8851606,-122.598325,26.018,227.68,1615.7,23922.0,10.931,-55.242,1315,40,229.16,4556
43613667,7251,6421,37.8851604,-122.598291,25.899,226.75,1612.7,23940.0,10.931,-55.242,1315,40,227.86,4556
43613668,7251,6422,37.8851603,-122.598257,25.779,225.47,1609.7,24723.0,10.931,-55.242,1315,40,226.55,4556
43612087,7250,6423,37.8851872,-122.598222,25.613,223.87,1605.5,28566.0,10.931,-55.242,1315,40,224.73,4556
43612088,7250,6424,37.8851871,-122.598188,25.5,222.58,1602.5,28638.0,10.931,-55.242,1315,40,223.5,4556
43612089,7250,6425,37.885187,-122.598154,25.388,221.29,1599.5,28665.0,10.931,-55.242,1315,40,222.27,4556
43612090,7250,6426,37.8851869,-122.59812,25.275,219.82,1596.5,28719.0,10.931,-55.242,1315,40,221.04,4556
43612091,7250,6427,37.8851868,-122.598086,25.163,218.55,1593.5,29340.0,10.931,-55.242,1315,40,219.82,4556
43610509,7249,6428,37.8852137,-122.598052,25.005,217.04,1589.2,29529.0,10.931,-55.242,1315,40,218.09,4557
43610510,7249,6429,37.8852136,-122.598018,24.894,216.06,1586.2,29583.0,10.931,-55.242,1315,40,216.87,4557
43610511,7249,6430,37.8852135,-122.597983,24.783,215.2,1583.2,29673.0,10.931,-55.242,1315,40,215.66,4557
43496919,7179,6481,37.8871002,-122.596233,33.383,291.36,1806.6,5031.0,9.1779,-13.582,1316,40,292.81,4558
43498563,7180,6480,37.8870733,-122.596267,33.106,289.55,1802.4,5319.0,9.1779,-13.582,1316,40,290.26,4558
43500208,7181,6480,37.8870463,-122.596268,32.913,288.2,1799.4,5382.0,9.1779,-13.582,1316,40,288.49,4558
43501853,7182,6479,37.8870193,-122.596302,32.642,286.1,1795.1,5418.0,9.1779,-13.582,1316,40,286.0,4558
43503499,7183,6478,37.8869924,-122.596336,32.371,283.48,1790.9,5481.0,9.1779,-13.582,1316,40,283.51,4558
43505147,7184,6478,37.8869654,-122.596336,32.18,281.12,1787.9,5517.0,9.1779,-13.582,1316,40,281.76,4558
43506796,7185,6478,37.8869383,-122.596336,31.989,280.02,1784.9,5895.0,9.1779,-13.582,1316,40,280.01,4558
43508444,7186,6477,37.8869114,-122.596371,31.726,277.79,1780.6,6228.0,9.1779,-13.582,1316,40,277.59,4558
43510093,7187,6477,37.8868844,-122.596371,31.543,275.95,1777.6,6390.0,9.1779,-13.582,1316,40,275.91,4558
43511741,7188,6476,37.8868575,-122.596405,31.286,273.4,1773.4,6993.0,9.1779,-13.582,1316,40,273.55,4558
43513390,7189,6476,37.8868304,-122.596405,31.109,272.03,1770.4,7551.0,9.1779,-13.582,1316,40,271.93,4558
43515039,7190,6476,37.8868034,-122.596405,30.937,270.56,1767.4,7677.0,9.1779,-13.582,1316,40,270.35,4558
43516688,7191,6476,37.8867763,-122.596406,30.765,268.74,1764.4,7893.0,9.1779,-13.582,1316,40,268.78,4558
43518337,7192,6476,37.8867493,-122.596406,30.596,267.7,1761.4,7992.0,9.1779,-13.582,1316,40,267.22,4558
43519986,7193,6476,37.8867223,-122.596406,30.427,266.03,1758.4,8307.0,9.1779,-13.582,1316,40,265.67,4558
43521635,7194,6476,37.8866952,-122.596406,30.259,264.44,1755.4,8604.0,9.1779,-13.582,1316,40,264.14,4558
43523280,7195,6476,37.8866682,-122.596406,30.094,263.31,1752.4,8739.0,9.1779,-13.582,1316,40,262.62,4558
43524918,7196,6475,37.8866413,-122.59644,29.862,261.7,1748.1,8775.0,9.1779,-13.582,1316,40,260.49,4558
43526557,7197,6475,37.8866142,-122.596441,29.698,259.92,1745.1,8802.0,9.1779,-13.582,1316,40,258.98,4558
43528196,7198,6475,37.8865872,-122.596441,29.534,258.21,1742.1,8883.0,9.1779,-13.582,1316,40,257.48,4558
43529832,7199,6475,37.8865601,-122.596441,29.37,256.45,1739.1,8937.0,9.1779,-13.582,1316,40,255.97,4558
43531465,7200,6474,37.8865332,-122.596475,29.139,254.44,1734.9,9333.0,9.1779,-13.582,1316,40,253.86,4558
43533099,7201,6474,37.8865062,-122.596475,28.978,252.85,1731.9,9378.0,9.1779,-13.582,1316,40,252.38,4558
43534733,7202,6474,37.8864791,-122.596475,28.818,251.65,1728.9,9423.0,9.1779,-13.582,1316,40,250.9,4558
43536366,7203,6474,37.8864521,-122.596476,28.657,250.26,1725.9,9459.0,9.1779,-13.582,1316,40,249.43,4558
43537997,7204,6473,37.8864252,-122.59651,28.43,248.04,1721.7,9468.0,9.1779,-13.582,1316,40,247.35,4558
43594724,7239,6540,37.885471,-122.594229,33.133,264.13,1794.1,1728.0,5.9725,67.186,1317,40,265.07,4559
43594723,7239,6539,37.8854711,-122.594263,32.857,262.99,1791.1,1737.0,5.9725,67.186,1317,40,263.42,4559
43594722,7239,6538,37.8854712,-122.594297,32.581,261.81,1788.1,5094.0,5.9725,67.186,1317,40,261.78,4559
43594721,7239,6537,37.8854713,-122.594332,32.386,260.55,1785.1,5256.0,5.9725,67.186,1317,40,260.61,4559
43594720,7239,6536,37.8854715,-122.594366,32.192,259.22,1782.1,5337.0,5.9725,67.186,1317,40,259.45,4559
43594719,7239,6535,37.8854716,-122.5944,32.0,257.78,1779.1,5508.0,5.9725,67.186,1317,40,258.3,4559
43594718,7239,6534,37.8854717,-122.594434,31.809,256.5,1776.1,6462.0,5.9725,67.186,1317,40,257.17,4559
43594717,7239,6533,37.8854718,-122.594468,31.628,255.52,1773.1,6498.0,5.9725,67.186,1317,40,256.09,4559
43596312,7240,6532,37.8854449,-122.594502,31.372,253.95,1768.8,6975.0,5.9725,67.186,1317,40,254.56,4559
43596311,7240,6531,37.885445,-122.594536,31.196,253.22,1765.8,7029.0,5.9725,67.186,1317,40,253.5,4559
43596310,7240,6530,37.8854451,-122.594571,31.02,252.53,1762.8,7866.0,5.9725,67.186,1317,40,252.45,4559
43596309,7240,6529,37.8854452,-122.594605,30.849,251.57,1759.8,9414.0,5.9725,67.186,1317,40,251.44,4559
43596308,7240,6528,37.8854454,-122.594639,30.689,250.67,1756.8,10188.0,5.9725,67.186,1317,40,250.48,4559
43596307,7240,6527,37.8854455,-122.594673,30.532,250.37,1753.8,10197.0,5.9725,67.186,1317,40,249.54,4559
43596306,7240,6526,37.8854456,-122.594707,30.376,249.47,1750.8,10242.0,5.9725,67.186,1317,40,248.61,4559
43596305,7240,6525,37.8854457,-122.594741,30.22,248.48,1747.8,10296.0,5.9725,67.186,1317,40,247.67,4559
43596304,7240,6524,37.8854458,-122.594775,30.064,247.18,1744.8,10494.0,5.9725,67.186,1317,40,246.74,4559
43596303,7240,6523,37.8854459,-122.594809,29.909,246.29,1741.8,10584.0,5.9725,67.186,1317,40,245.82,4559
43596302,7240,6522,37.8854461,-122.594843,29.754,245.48,1738.8,10854.0,5.9725,67.186,1317,40,244.89,4559
43596301,7240,6521,37.8854462,-122.594878,29.601,244.83,1735.8,10863.0,5.9725,67.186,1317,40,243.98,4559
43596300,7240,6520,37.8854463,-122.594912,29.447,243.78,1732.8,11070.0,5.9725,67.186,1317,40,243.06,4559
43596299,7240,6519,37.8854464,-122.594946,29.295,243.0,1729.8,11160.0,5.9725,67.186,1317,40,242.15,4559
43596298,7240,6518,37.8854465,-122.59498,29.143,241.97,1726.8,11421.0,5.9725,67.186,1317,40,241.24,4559
43596297,7240,6517,37.8854466,-122.595014,28.992,241.05,1723.8,11547.0,5.9725,67.186,1317,40,240.34,4559
43594700,7239,6516,37.8854738,-122.595048,28.78,240.01,1719.6,11556.0,5.9725,67.186,1317,40,239.07,4559
43593102,7238,6515,37.885501,-122.595082,28.567,238.55,1715.4,12015.0,5.9725,67.186,1317,40,237.8,4559
43591502,7237,6514,37.8855281,-122.595116,28.357,237.48,1711.1,12069.0,5.9725,67.186,1317,40,236.55,4559
43589901,7236,6513,37.8855553,-122.59515,28.147,236.3,1706.9,12141.0,5.9725,67.186,1317,40,235.3,4559
43588299,7235,6512,37.8855824,-122.595184,27.938,235.12,1702.6,12231.0,5.9725,67.186,1317,40,234.05,4559
43586696,7234,6511,37.8856096,-122.595218,27.729,233.39,1698.4,12348.0,5.9725,67.186,1317,40,232.8,4559
43552589,7213,6403,37.88619,-122.598899,32.079,279.56,1733.6,3771.0,8.7428,0.51472,1318,40,280.98,4560
43554218,7214,6404,37.8861628,-122.598865,31.775,277.58,1729.3,4086.0,8.7428,0.51472,1318,40,278.32,4560
43555847,7215,6405,37.8861357,-122.598831,31.478,275.01,1725.1,4095.0,8.7428,0.51472,1318,40,275.72,4560
43557475,7216,6406,37.8861085,-122.598797,31.182,272.27,1720.8,4140.0,8.7428,0.51472,1318,40,273.13,4560
43559103,7217,6407,37.8860814,-122.598763,30.887,269.96,1716.6,4149.0,8.7428,0.51472,1318,40,270.55,4560
43560731,7218,6408,37.8860542,-122.598729,30.592,267.72,1712.4,6372.0,8.7428,0.51472,1318,40,267.97,4560
43562357,7219,6409,37.8860271,-122.598695,30.334,265.96,1708.1,6732.0,8.7428,0.51472,1318,40,265.72,4560
43562358,7219,6410,37.886027,-122.598661,30.156,264.48,1705.1,6768.0,8.7428,0.51472,1318,40,264.16,4560
43562359,7219,6411,37.8860268,-122.598627,29.977,263.05,1702.1,7119.0,8.7428,0.51472,1318,40,262.6,4560
43563985,7220,6412,37.8859997,-122.598593,29.729,260.74,1697.9,7272.0,8.7428,0.51472,1318,40,260.43,4560
43563986,7220,6413,37.8859996,-122.598559,29.555,259.21,1694.9,7308.0,8.7428,0.51472,1318,40,258.91,4560
43565612,7221,6414,37.8859724,-122.598525,29.309,257.13,1690.6,7506.0,8.7428,0.51472,1318,40,256.75,4560
43565613,7221,6415,37.8859723,-122.598491,29.136,255.78,1687.6,7596.0,8.7428,0.51472,1318,40,255.25,4560
43567239,7222,6416,37.8859451,-122.598457,28.893,253.51,1683.4,7668.0,8.7428,0.51472,1318,40,253.12,4560
43567240,7222,6417,37.885945,-122.598423,28.722,251.96,1680.4,9090.0,8.7428,0.51472,1318,40,251.62,4560
43568866,7223,6418,37.8859179,-122.598389,28.492,250.24,1676.1,9180.0,8.7428,0.51472,1318,40,249.61,4560
43570492,7224,6419,37.8858907,-122.598355,28.263,248.69,1671.9,9360.0,8.7428,0.51472,1318,40,247.61,4560
43570493,7224,6420,37.8858906,-122.598321,28.102,247.17,1668.9,9441.0,8.7428,0.51472,1318,40,246.21,4560
43572119,7225,6421,37.8858634,-122.598287,27.876,245.41,1664.7,9450.0,8.7428,0.51472,1318,40,244.23,4560
43573745,7226,6422,37.8858363,-122.598253,27.649,243.74,1660.4,9459.0,8.7428,0.51472,1318,40,242.24,4560
43575370,7227,6423,37.8858091,-122.598219,27.422,241.78,1656.2,9468.0,8.7428,0.51472,1318,40,240.26,4560
43538001,7204,6477,37.8864247,-122.596373,29.616,251.35,1717.4,387.0,7.573,29.319,1319,40,253.6,4561
43539631,7205,6476,37.8863978,-122.596408,28.986,249.46,1713.2,414.0,7.573,29.319,1319,40,248.83,4561
43541260,7206,6475,37.8863709,-122.596442,28.369,246.93,1708.9,432.0,7.573,29.319,1319,40,244.16,4561
43542889,7207,6475,37.8863438,-122.596442,27.939,243.76,1705.9,4347.0,7.573,29.319,1319,40,240.9,4561
43549431,7211,6501,37.8862326,-122.595556,30.539,255.41,1712.4,3843.0,7.3166,30.838,1320,40,254.28,4562
43551059,7212,6501,37.8862056,-122.595556,30.325,253.54,1709.4,4149.0,7.3166,30.838,1320,40,252.72,4562
43552687,7213,6501,37.8861786,-122.595556,30.117,251.59,1706.4,4275.0,7.3166,30.838,1320,40,251.19,4562
43554315,7214,6501,37.8861515,-122.595556,29.91,250.14,1703.4,4446.0,7.3166,30.838,1320,40,249.68,4562
43555942,7215,6500,37.8861246,-122.59559,29.622,248.3,1699.1,4590.0,7.3166,30.838,1320,40,247.57,4562
43557569,7216,6500,37.8860976,-122.59559,29.42,246.23,1696.1,4734.0,7.3166,30.838,1320,40,246.09,4562
43559195,7217,6499,37.8860706,-122.595625,29.137,244.21,1691.9,4824.0,7.3166,30.838,1320,40,244.02,4562
43560822,7218,6499,37.8860436,-122.595625,28.938,242.23,1688.9,4932.0,7.3166,30.838,1320,40,242.57,4562
43562446,7219,6498,37.8860167,-122.595659,28.659,239.85,1684.6,4968.0,7.3166,30.838,1320,40,240.52,4562
43564071,7220,6498,37.8859896,-122.595659,28.462,237.96,1681.6,5085.0,7.3166,30.838,1320,40,239.08,4562
43565695,7221,6497,37.8859627,-122.595694,28.185,235.79,1677.4,5787.0,7.3166,30.838,1320,40,237.06,4562
43567320,7222,6497,37.8859357,-122.595694,27.998,234.12,1674.4,5985.0,7.3166,30.838,1320,40,235.69,4562
43568944,7223,6496,37.8859088,-122.595728,27.735,233.03,1670.1,6120.0,7.3166,30.838,1320,40,233.77,4562
43570569,7224,6496,37.8858817,-122.595728,27.551,232.06,1667.1,6219.0,7.3166,30.838,1320,40,232.42,4562
43572194,7225,6496,37.8858547,-122.595728,27.368,230.91,1664.1,6246.0,7.3166,30.838,1320,40,231.08,4562
43573819,7226,6496,37.8858276,-122.595728,27.185,230.0,1661.1,6264.0,7.3166,30.838,1320,40,229.74,4562
43575442,7227,6495,37.8858007,-122.595763,26.926,227.97,1656.9,6408.0,7.3166,30.838,1320,40,227.85,4562
43577051,7228,6495,37.8857737,-122.595763,26.745,226.69,1653.9,6534.0,7.3166,30.838,1320,40,226.52,4562
43578657,7229,6494,37.8857468,-122.595797,26.49,224.81,1649.7,6642.0,7.3166,30.838,1320,40,224.65,4562
43580263,7230,6494,37.8857197,-122.595797,26.31,223.14,1646.7,6777.0,7.3166,30.838,1320,40,223.34,4562
43581869,7231,6494,37.8856927,-122.595797,26.132,221.37,1643.7,6786.0,7.3166,30.838,1320,40,222.03,4562
43583473,7232,6493,37.8856658,-122.595832,25.88,218.86,1639.4,6867.0,7.3166,30.838,1320,40,220.19,4562
43667029,7285,6560,37.8842249,-122.593554,36.99,270.74,1706.4,9.0,1.0833,232.22,1321,40,272.29,4563
43667028,7285,6559,37.884225,-122.593588,35.505,270.26,1703.4,36.0,1.0833,232.22,1321,40,270.68,4563
43667027,7285,6558,37.8842251,-122.593622,34.552,269.86,1700.4,54.0,1.0833,232.22,1321,40,269.65,4563
43667026,7285,6557,37.8842252,-122.593656,33.715,269.24,1697.4,63.0,1.0833,232.22,1321,40,268.74,4563
43667025,7285,6556,37.8842253,-122.59369,32.918,268.96,1694.4,72.0,1.0833,232.22,1321,40,267.88,4563
43667024,7285,6555,37.8842254,-122.593724,32.155,268.77,1691.4,7389.0,1.0833,232.22,1321,40,267.05,4563
43667023,7285,6554,37.8842256,-122.593758,31.981,268.13,1688.4,9864.0,1.0833,232.22,1321,40,266.86,4563
43667022,7285,6553,37.8842257,-122.593793,31.823,267.75,1685.4,9873.0,1.0833,232.22,1321,40,266.69,4563
43667021,7285,6552,37.8842258,-122.593827,31.665,267.45,1682.4,10152.0,1.0833,232.22,1321,40,266.52,4563
43665467,7284,6551,37.884253,-122.593861,31.443,267.32,1678.2,10170.0,1.0833,232.22,1321,40,266.28,4563
43665466,7284,6550,37.8842531,-122.593895,31.287,266.77,1675.2,10179.0,1.0833,232.22,1321,40,266.11,4563
