node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
35939094,5272,4432,37.9388819,-122.665905,59.717,290.87,7396.9,33642.0,13.105,-492.94,847,29,289.66,2949
35933476,5271,4431,37.938909,-122.665939,59.566,289.14,7392.7,34254.0,13.105,-492.94,847,29,287.68,2949
35933475,5271,4430,37.9389091,-122.665973,59.46,287.91,7389.7,34821.0,13.105,-492.94,847,29,286.28,2949
35927856,5270,4429,37.9389363,-122.666007,59.311,286.49,7385.4,35100.0,13.105,-492.94,847,29,284.33,2949
35927855,5270,4428,37.9389364,-122.666042,59.205,285.03,7382.4,35289.0,13.105,-492.94,847,29,282.95,2949
35927854,5270,4427,37.9389365,-122.666076,59.1,283.54,7379.4,35433.0,13.105,-492.94,847,29,281.57,2949
35927853,5270,4426,37.9389366,-122.66611,58.995,282.22,7376.4,35568.0,13.105,-492.94,847,29,280.19,2949
35922234,5269,4425,37.9389637,-122.666144,58.847,280.66,7372.2,35793.0,13.105,-492.94,847,29,278.25,2949
35922233,5269,4424,37.9389638,-122.666178,58.742,279.0,7369.2,36072.0,13.105,-492.94,847,29,276.88,2949
35922232,5269,4423,37.9389639,-122.666212,58.638,277.21,7366.2,36117.0,13.105,-492.94,847,29,275.51,2949
35922231,5269,4422,37.938964,-122.666246,58.533,275.62,7363.2,36153.0,13.105,-492.94,847,29,274.14,2949
35916611,5268,4421,37.9389911,-122.66628,58.386,273.31,7358.9,36306.0,13.105,-492.94,847,29,272.21,2949
35916610,5268,4420,37.9389912,-122.666314,58.281,271.86,7355.9,36540.0,13.105,-492.94,847,29,270.84,2949
35916609,5268,4419,37.9389913,-122.666349,58.177,270.27,7352.9,36585.0,13.105,-492.94,847,29,269.48,2949
35910988,5267,4418,37.9390185,-122.666383,58.03,268.2,7348.7,36738.0,13.105,-492.94,847,29,267.55,2949
35910987,5267,4417,37.9390186,-122.666417,57.926,266.78,7345.7,36801.0,13.105,-492.94,847,29,266.19,2949
35905366,5266,4416,37.9390457,-122.666451,57.78,264.98,7341.4,36918.0,13.105,-492.94,847,29,264.27,2949
35899744,5265,4415,37.9390728,-122.666485,57.633,262.74,7337.2,37179.0,13.105,-492.94,847,29,262.35,2950
35899743,5265,4414,37.9390729,-122.666519,57.53,261.06,7334.2,40644.0,13.105,-492.94,847,29,260.99,2950
35894120,5264,4413,37.9391001,-122.666553,57.388,258.98,7330.0,40743.0,13.105,-492.94,847,29,259.13,2950
35894119,5264,4412,37.9391002,-122.666587,57.287,257.81,7327.0,42597.0,13.105,-492.94,847,29,257.81,2950
35888495,5263,4411,37.9391273,-122.666621,57.147,255.97,7322.7,42705.0,13.105,-492.94,847,29,255.98,2950
35882870,5262,4410,37.9391544,-122.666655,57.007,254.25,7318.5,42840.0,13.105,-492.94,847,29,254.14,2950
35877245,5261,4409,37.9391816,-122.666689,56.867,252.59,7314.2,43542.0,13.105,-492.94,847,29,252.31,2950
35871620,5260,4408,37.9392087,-122.666723,56.728,250.12,7310.0,44118.0,13.105,-492.94,847,29,250.49,2950
35865994,5259,4407,37.9392358,-122.666757,56.59,247.97,7305.7,44676.0,13.105,-492.94,847,29,248.67,2950
35860368,5258,4406,37.939263,-122.666791,56.452,246.05,7301.5,46179.0,13.105,-492.94,847,29,246.87,2950
35854740,5257,4405,37.9392901,-122.666825,56.315,244.32,7297.3,46386.0,13.105,-492.94,847,29,245.08,2950
35849112,5256,4404,37.9393172,-122.666859,56.179,242.47,7293.0,46575.0,13.105,-492.94,847,29,243.29,2950
35843483,5255,4403,37.9393444,-122.666893,56.043,240.42,7288.8,46755.0,13.105,-492.94,847,29,241.51,2950
35837853,5254,4402,37.9393715,-122.666927,55.907,237.91,7284.5,46926.0,13.105,-492.94,847,29,239.73,2950
35832223,5253,4401,37.9393986,-122.666961,55.771,235.96,7280.3,46935.0,13.105,-492.94,847,29,237.95,2950
35826592,5252,4400,37.9394258,-122.666995,55.636,234.11,7276.0,46944.0,13.105,-492.94,847,29,236.17,2950
35820961,5251,4399,37.9394529,-122.667029,55.5,232.24,7271.8,46953.0,13.105,-492.94,847,29,234.39,2950
35820960,5251,4398,37.939453,-122.667063,55.404,231.22,7268.8,47295.0,13.105,-492.94,847,29,233.13,2950
36096244,5300,4462,37.9381219,-122.664884,68.904,347.69,7542.8,279.0,4.5703,35.571,848,29,350.48,2951
36090637,5299,4462,37.938149,-122.664884,68.409,346.3,7539.8,288.0,4.5703,35.571,848,29,348.22,2951
36085029,5298,4462,37.938176,-122.664884,67.919,344.83,7536.8,297.0,4.5703,35.571,848,29,345.98,2951
36079421,5297,4462,37.938203,-122.664884,67.434,343.42,7533.8,306.0,4.5703,35.571,848,29,343.77,2951
36073813,5296,4462,37.9382301,-122.664884,66.953,341.73,7530.8,315.0,4.5703,35.571,848,29,341.57,2951
36068204,5295,4462,37.9382571,-122.664884,66.477,340.46,7527.8,558.0,4.5703,35.571,848,29,339.39,2951
36062595,5294,4462,37.9382842,-122.664884,66.081,338.83,7524.8,567.0,4.5703,35.571,848,29,337.58,2951
36056986,5293,4462,37.9383112,-122.664884,65.686,337.18,7521.8,576.0,4.5703,35.571,848,29,335.78,2951
36051376,5292,4462,37.9383382,-122.664883,65.294,335.56,7518.8,585.0,4.5703,35.571,848,29,333.99,2951
36045766,5291,4462,37.9383653,-122.664883,64.903,333.92,7515.8,594.0,4.5703,35.571,848,29,332.2,2951
36040156,5290,4462,37.9383923,-122.664883,64.515,332.37,7512.8,4716.0,4.5703,35.571,848,29,330.42,2951
36034546,5289,4462,37.9384193,-122.664883,64.314,331.03,7509.8,4743.0,4.5703,35.571,848,29,329.51,2951
36028934,5288,4461,37.9384465,-122.664917,64.032,329.27,7505.5,5040.0,4.5703,35.571,848,29,328.22,2951
36023322,5287,4460,37.9384736,-122.664951,63.754,328.28,7501.3,6633.0,4.5703,35.571,848,29,326.95,2951
35504996,5195,4407,37.9409663,-122.666749,65.884,312.98,7488.3,252.0,8.6831,-247.37,849,29,324.71,2952
35510648,5196,4407,37.9409393,-122.666749,65.373,311.13,7485.3,261.0,8.6831,-247.37,849,29,320.27,2952
35516300,5197,4407,37.9409122,-122.66675,64.867,309.46,7482.3,270.0,8.6831,-247.37,849,29,315.88,2952
35521952,5198,4407,37.9408852,-122.66675,64.367,307.94,7479.3,279.0,8.6831,-247.37,849,29,311.54,2952
35527604,5199,4407,37.9408581,-122.66675,63.872,306.4,7476.3,288.0,8.6831,-247.37,849,29,307.24,2952
35533255,5200,4407,37.9408311,-122.66675,63.382,304.89,7473.3,4077.0,8.6831,-247.37,849,29,302.98,2952
35538907,5201,4408,37.940804,-122.666716,63.086,302.91,7469.1,4923.0,8.6831,-247.37,849,29,300.41,2952
35544557,5202,4408,37.9407769,-122.666716,62.888,301.46,7466.1,5076.0,8.6831,-247.37,849,29,298.69,2952
35550207,5203,4408,37.9407499,-122.666716,62.693,300.03,7463.1,5220.0,8.6831,-247.37,849,29,297.0,2952
35555857,5204,4408,37.9407229,-122.666716,62.499,298.56,7460.1,5364.0,8.6831,-247.37,849,29,295.31,2952
35561506,5205,4408,37.9406958,-122.666716,62.307,296.71,7457.1,5373.0,8.6831,-247.37,849,29,293.64,2952
35567155,5206,4408,37.9406688,-122.666717,62.114,294.89,7454.1,5733.0,8.6831,-247.37,849,29,291.98,2952
35572803,5207,4408,37.9406417,-122.666717,61.926,293.4,7451.1,5922.0,8.6831,-247.37,849,29,290.34,2952
35578451,5208,4408,37.9406147,-122.666717,61.74,291.93,7448.1,6084.0,8.6831,-247.37,849,29,288.73,2952
35584098,5209,4408,37.9405877,-122.666717,61.556,290.51,7445.1,6246.0,8.6831,-247.37,849,29,287.12,2952
35589746,5210,4409,37.9405605,-122.666683,61.297,288.46,7440.9,6939.0,8.6831,-247.37,849,29,284.88,2952
35595393,5211,4409,37.9405335,-122.666683,61.12,287.06,7437.9,7344.0,8.6831,-247.37,849,29,283.34,2952
35601039,5212,4409,37.9405065,-122.666683,60.946,285.79,7434.9,7524.0,8.6831,-247.37,849,29,281.83,2952
35606685,5213,4409,37.9404794,-122.666683,60.774,284.45,7431.9,7704.0,8.6831,-247.37,849,29,280.33,2952
35612332,5214,4410,37.9404523,-122.666649,60.531,282.32,7427.6,8001.0,8.6831,-247.37,849,29,278.23,2952
35617977,5215,4410,37.9404252,-122.666649,60.362,281.01,7424.6,8334.0,8.6831,-247.37,849,29,276.76,2952
35623623,5216,4411,37.9403981,-122.666615,60.126,279.31,7420.4,8397.0,8.6831,-247.37,849,29,274.71,2952
35629267,5217,4411,37.9403711,-122.666615,59.96,277.62,7417.4,8604.0,8.6831,-247.37,849,29,273.27,2952
35634911,5218,4411,37.940344,-122.666616,59.795,275.67,7414.4,8811.0,8.6831,-247.37,849,29,271.83,2952
35640555,5219,4411,37.940317,-122.666616,59.631,273.64,7411.4,9063.0,8.6831,-247.37,849,29,270.41,2952
35646200,5220,4412,37.9402899,-122.666582,59.401,270.81,7407.1,9162.0,8.6831,-247.37,849,29,268.41,2952
35651843,5221,4412,37.9402628,-122.666582,59.239,268.61,7404.1,9414.0,8.6831,-247.37,849,29,267.01,2952
35657486,5222,4412,37.9402358,-122.666582,59.078,266.48,7401.1,9639.0,8.6831,-247.37,849,29,265.61,2952
35663129,5223,4412,37.9402087,-122.666582,58.919,264.88,7398.1,9882.0,8.6831,-247.37,849,29,264.23,2952
35668773,5224,4413,37.9401816,-122.666548,58.696,262.38,7393.9,9990.0,8.6831,-247.37,849,29,262.29,2952
35674417,5225,4414,37.9401545,-122.666514,58.473,259.56,7389.7,10368.0,8.6831,-247.37,849,29,260.36,2952
35680060,5226,4415,37.9401273,-122.66648,58.253,257.32,7385.4,10746.0,8.6831,-247.37,849,29,258.45,2953
35685703,5227,4416,37.9401002,-122.666446,58.035,255.09,7381.2,10872.0,8.6831,-247.37,849,29,256.56,2953
35691344,5228,4416,37.9400732,-122.666446,57.882,253.42,7378.2,11142.0,8.6831,-247.37,849,29,255.22,2953
35696986,5229,4417,37.940046,-122.666412,57.667,251.28,7373.9,11151.0,8.6831,-247.37,849,29,253.36,2953
35702627,5230,4418,37.9400189,-122.666378,57.452,249.16,7369.7,11160.0,8.6831,-247.37,849,29,251.49,2953
35708268,5231,4419,37.9399918,-122.666344,57.237,247.34,7365.4,11169.0,8.6831,-247.37,849,29,249.62,2953
35713908,5232,4419,37.9399647,-122.666344,57.085,246.2,7362.4,11178.0,8.6831,-247.37,849,29,248.3,2953
35408781,5178,4378,37.9414288,-122.667737,67.334,339.02,7459.3,522.0,6.4092,-89.949,850,29,341.61,2954
35414445,5179,4378,37.9414017,-122.667737,66.929,337.36,7456.3,531.0,6.4092,-89.949,850,29,339.01,2954
35420107,5180,4378,37.9413747,-122.667738,66.526,335.58,7453.3,540.0,6.4092,-89.949,850,29,336.43,2954
35425768,5181,4378,37.9413476,-122.667738,66.125,333.91,7450.3,549.0,6.4092,-89.949,850,29,333.86,2954
35431429,5182,4378,37.9413206,-122.667738,65.727,332.39,7447.3,558.0,6.4092,-89.949,850,29,331.31,2954
35437089,5183,4378,37.9412936,-122.667738,65.33,330.87,7444.3,8127.0,6.4092,-89.949,850,29,328.77,2954
35442749,5184,4378,37.9412665,-122.667738,65.162,329.42,7441.3,8298.0,6.4092,-89.949,850,29,327.69,2954
35448409,5185,4378,37.9412395,-122.667738,64.995,328.17,7438.3,8433.0,6.4092,-89.949,850,29,326.62,2954
35454067,5186,4377,37.9412125,-122.667772,64.76,326.59,7434.0,10611.0,6.4092,-89.949,850,29,325.11,2954
35459725,5187,4377,37.9411855,-122.667773,64.605,325.47,7431.0,10737.0,6.4092,-89.949,850,29,324.12,2954
35465382,5188,4377,37.9411585,-122.667773,64.452,324.34,7428.0,11151.0,6.4092,-89.949,850,29,323.14,2954
35471038,5189,4377,37.9411314,-122.667773,64.299,323.11,7425.0,11340.0,6.4092,-89.949,850,29,322.16,2954
35476693,5190,4376,37.9411045,-122.667807,64.086,321.55,7420.8,11898.0,6.4092,-89.949,850,29,320.79,2954
35482348,5191,4376,37.9410774,-122.667807,63.937,320.54,7417.8,12123.0,6.4092,-89.949,850,29,319.84,2954
35488002,5192,4375,37.9410505,-122.667841,63.727,319.28,7413.5,12402.0,6.4092,-89.949,850,29,318.49,2954
35493657,5193,4375,37.9410235,-122.667842,63.58,318.03,7410.5,12672.0,6.4092,-89.949,850,29,317.55,2954
35499311,5194,4375,37.9409964,-122.667842,63.434,317.11,7407.5,12924.0,6.4092,-89.949,850,29,316.62,2954
35504963,5195,4374,37.9409695,-122.667876,63.229,315.86,7403.3,13176.0,6.4092,-89.949,850,29,315.3,2954
35510615,5196,4374,37.9409424,-122.667876,63.085,314.84,7400.3,13446.0,6.4092,-89.949,850,29,314.38,2954
35516266,5197,4373,37.9409155,-122.66791,62.883,313.6,7396.0,13653.0,6.4092,-89.949,850,29,313.08,2954
35521917,5198,4372,37.9408886,-122.667945,62.681,312.35,7391.8,13770.0,6.4092,-89.949,850,29,311.79,2954
35527569,5199,4372,37.9408615,-122.667945,62.539,311.03,7388.8,13977.0,6.4092,-89.949,850,29,310.88,2954
35533219,5200,4371,37.9408346,-122.667979,62.339,309.74,7384.6,14184.0,6.4092,-89.949,850,29,309.6,2954
35538870,5201,4371,37.9408075,-122.667979,62.198,308.83,7381.6,14544.0,6.4092,-89.949,850,29,308.69,2954
35544519,5202,4370,37.9407806,-122.668013,62.001,307.31,7377.3,14598.0,6.4092,-89.949,850,29,307.43,2954
35550168,5203,4369,37.9407537,-122.668048,61.803,305.62,7373.1,14634.0,6.4092,-89.949,850,29,306.16,2954
35555817,5204,4368,37.9407267,-122.668082,61.606,304.28,7368.8,14796.0,6.4092,-89.949,850,29,304.9,2954
35561465,5205,4367,37.9406998,-122.668116,61.41,302.94,7364.6,14832.0,6.4092,-89.949,850,29,303.64,2954
35567114,5206,4367,37.9406727,-122.668116,61.271,302.09,7361.6,15327.0,6.4092,-89.949,850,29,302.75,2954
35572761,5207,4366,37.9406458,-122.668151,61.077,300.78,7357.3,20124.0,6.4092,-89.949,850,29,301.51,2955
35578409,5208,4366,37.9406188,-122.668151,60.951,300.15,7354.3,20304.0,6.4092,-89.949,850,29,300.7,2955
35584055,5209,4365,37.9405918,-122.668185,60.773,299.23,7350.1,21600.0,6.4092,-89.949,850,29,299.56,2955
35589702,5210,4365,37.9405648,-122.668185,60.65,298.2,7347.1,21816.0,6.4092,-89.949,850,29,298.77,2955
35595349,5211,4365,37.9405377,-122.668185,60.528,297.23,7344.1,22050.0,6.4092,-89.949,850,29,297.99,2955
35600995,5212,4365,37.9405107,-122.668185,60.405,296.37,7341.1,22194.0,6.4092,-89.949,850,29,297.2,2955
35606641,5213,4365,37.9404837,-122.668185,60.283,295.44,7338.1,22266.0,6.4092,-89.949,850,29,296.42,2955
35612287,5214,4365,37.9404566,-122.668186,60.162,294.66,7335.1,22302.0,11.8,-414.6,850,29,295.29,2956
35617931,5215,4364,37.9404297,-122.66822,59.989,293.28,7330.9,23004.0,11.8,-414.6,850,29,293.26,2956
35623576,5216,4364,37.9404026,-122.66822,59.869,292.15,7327.9,23031.0,11.8,-414.6,850,29,291.84,2956
35629220,5217,4364,37.9403756,-122.66822,59.748,291.02,7324.9,23382.0,11.8,-414.6,850,29,290.42,2956
35634864,5218,4364,37.9403486,-122.66822,59.628,289.84,7321.9,23598.0,11.8,-414.6,850,29,289.0,2956
35640508,5219,4364,37.9403215,-122.66822,59.509,288.72,7318.9,23805.0,11.8,-414.6,850,29,287.59,2956
35646152,5220,4364,37.9402945,-122.66822,59.389,287.72,7315.9,24075.0,11.8,-414.6,850,29,286.18,2956
35651795,5221,4364,37.9402674,-122.668221,59.27,286.04,7312.9,24327.0,11.8,-414.6,850,29,284.78,2956
35657438,5222,4364,37.9402404,-122.668221,59.152,284.48,7309.9,24651.0,11.8,-414.6,850,29,283.38,2956
35663081,5223,4364,37.9402134,-122.668221,59.034,282.9,7306.9,24975.0,11.8,-414.6,850,29,281.99,2956
35668724,5224,4364,37.9401863,-122.668221,58.917,281.14,7303.9,25272.0,11.8,-414.6,850,29,280.6,2956
35674367,5225,4364,37.9401593,-122.668221,58.8,279.3,7300.9,25641.0,11.8,-414.6,850,29,279.22,2956
35680009,5226,4364,37.9401323,-122.668221,58.683,277.45,7297.9,25929.0,11.8,-414.6,850,29,277.85,2956
35685651,5227,4364,37.9401052,-122.668221,58.567,275.65,7294.9,26199.0,11.8,-414.6,850,29,276.48,2956
35691292,5228,4364,37.9400782,-122.668221,58.451,274.04,7291.9,26487.0,11.8,-414.6,850,29,275.11,2956
35696933,5229,4364,37.9400511,-122.668222,58.336,272.88,7288.9,26649.0,11.8,-414.6,850,29,273.75,2956
35702573,5230,4364,37.9400241,-122.668222,58.221,272.01,7285.9,26847.0,11.8,-414.6,850,29,272.4,2956
35708213,5231,4364,37.9399971,-122.668222,58.106,270.21,7282.9,27009.0,11.8,-414.6,850,29,271.04,2956
35713853,5232,4364,37.93997,-122.668222,57.992,268.33,7279.9,27252.0,11.8,-414.6,850,29,269.69,2956
35719493,5233,4364,37.939943,-122.668222,57.877,266.82,7276.9,27432.0,11.8,-414.6,850,29,268.34,2956
35725133,5234,4365,37.9399158,-122.668188,57.716,264.84,7272.6,28566.0,11.8,-414.6,850,29,266.44,2956
35730772,5235,4365,37.9398888,-122.668188,57.604,263.39,7269.6,29664.0,11.8,-414.6,850,29,265.11,2956
35736410,5236,4365,37.9398618,-122.668188,57.493,262.6,7266.6,29790.0,11.8,-414.6,850,29,263.8,2956
35742049,5237,4366,37.9398346,-122.668154,57.335,261.41,7262.4,30474.0,11.8,-414.6,850,29,261.95,2956
35747686,5238,4366,37.9398076,-122.668154,57.225,260.97,7259.4,30492.0,11.8,-414.6,850,29,260.65,2956
35753323,5239,4366,37.9397806,-122.668154,57.115,260.26,7256.4,30852.0,11.8,-414.6,850,29,259.35,2956
35758961,5240,4367,37.9397534,-122.66812,56.96,258.45,7252.1,31140.0,11.8,-414.6,850,29,257.51,2956
35764597,5241,4367,37.9397264,-122.668121,56.85,256.3,7249.1,31581.0,11.8,-414.6,850,29,256.22,2956
35770232,5242,4367,37.9396993,-122.668121,56.741,254.37,7246.1,31707.0,11.8,-414.6,850,29,254.94,2956
35775866,5243,4367,37.9396723,-122.668121,56.633,253.19,7243.1,32166.0,11.8,-414.6,850,29,253.65,2956
35781500,5244,4367,37.9396453,-122.668121,56.524,252.28,7240.1,32184.0,11.8,-414.6,850,29,252.37,2956
35787135,5245,4368,37.9396181,-122.668087,56.371,250.82,7235.9,32463.0,11.8,-414.6,850,29,250.57,2956
35792768,5246,4368,37.9395911,-122.668087,56.263,249.44,7232.9,32895.0,11.8,-414.6,850,29,249.29,2957
35798401,5247,4368,37.9395641,-122.668087,56.155,248.11,7229.9,33408.0,11.8,-414.6,850,29,248.02,2957
35804035,5248,4369,37.9395369,-122.668053,56.004,246.41,7225.6,33597.0,11.8,-414.6,850,29,246.24,2957
35809668,5249,4369,37.9395099,-122.668053,55.897,244.85,7222.6,33678.0,11.8,-414.6,850,29,244.98,2957
35815300,5250,4369,37.9394828,-122.668053,55.791,244.21,7219.6,33795.0,11.8,-414.6,850,29,243.72,2957
35820931,5251,4369,37.9394558,-122.668054,55.684,244.2,7216.6,33804.0,11.8,-414.6,850,29,242.46,2957
35826561,5252,4369,37.9394288,-122.668054,55.577,243.7,7213.6,33822.0,11.8,-414.6,850,29,241.2,2957
35832190,5253,4368,37.9394018,-122.668088,55.427,242.92,7209.4,33984.0,11.8,-414.6,850,29,239.42,2957
35837819,5254,4368,37.9393748,-122.668088,55.32,241.27,7206.4,34074.0,11.8,-414.6,850,29,238.17,2957
35843449,5255,4369,37.9393477,-122.668054,55.17,238.42,7202.2,34101.0,11.8,-414.6,850,29,236.39,2957
35849077,5256,4369,37.9393206,-122.668054,55.063,236.03,7199.2,34173.0,11.8,-414.6,850,29,235.14,2957
35854705,5257,4370,37.9392935,-122.66802,54.913,232.81,7194.9,34218.0,11.8,-414.6,850,29,233.36,2957
35860333,5258,4371,37.9392663,-122.667986,54.763,229.51,7190.7,34335.0,11.8,-414.6,850,29,231.59,2957
35865958,5259,4371,37.9392393,-122.667986,54.657,227.47,7187.7,34497.0,11.8,-414.6,850,29,230.34,2957
35871583,5260,4371,37.9392123,-122.667986,54.551,225.84,7184.7,34659.0,11.8,-414.6,850,29,229.09,2957
35877207,5261,4371,37.9391852,-122.667986,54.445,224.68,7181.7,34668.0,11.8,-414.6,850,29,227.84,2957
35882831,5262,4371,37.9391582,-122.667987,54.339,223.61,7178.7,34677.0,11.8,-414.6,850,29,226.59,2957
35888454,5263,4370,37.9391313,-122.668021,54.19,222.72,7174.4,35145.0,11.8,-414.6,850,29,224.83,2957
35894077,5264,4370,37.9391042,-122.668021,54.084,222.1,7171.4,35163.0,11.8,-414.6,850,29,223.58,2957
35899698,5265,4369,37.9390773,-122.668055,53.936,220.72,7167.2,35541.0,11.8,-414.6,850,29,221.83,2957
35905319,5266,4369,37.9390502,-122.668055,53.831,219.28,7164.2,35577.0,11.8,-414.6,850,29,220.59,2957
35910939,5267,4369,37.9390232,-122.668055,53.726,217.62,7161.2,35613.0,11.8,-414.6,850,29,219.35,2957
35916559,5268,4369,37.9389962,-122.668056,53.621,216.44,7158.2,35712.0,11.8,-414.6,850,29,218.11,2957
36230652,5324,4438,37.9374753,-122.665707,66.295,339.86,7393.3,3429.0,8.8421,-239.92,851,29,346.27,2958
36230651,5324,4437,37.9374754,-122.665741,66.073,338.56,7390.3,3501.0,8.8421,-239.92,851,29,344.31,2958
36230650,5324,4436,37.9374755,-122.665775,65.853,337.15,7387.3,3573.0,8.8421,-239.92,851,29,342.36,2958
36230649,5324,4435,37.9374756,-122.665809,65.634,335.88,7384.3,3636.0,8.8421,-239.92,851,29,340.42,2958
36230648,5324,4434,37.9374757,-122.665843,65.416,334.54,7381.3,3699.0,8.8421,-239.92,851,29,338.5,2958
36230647,5324,4433,37.9374758,-122.665877,65.2,333.14,7378.3,3762.0,8.8421,-239.92,851,29,336.58,2958
36230646,5324,4432,37.9374759,-122.665912,64.985,331.8,7375.3,3816.0,8.8421,-239.92,851,29,334.68,2958
36230645,5324,4431,37.937476,-122.665946,64.77,330.47,7372.3,3870.0,8.8421,-239.92,851,29,332.79,2958
36225049,5323,4430,37.9375031,-122.66598,64.469,328.41,7368.0,4320.0,8.8421,-239.92,851,29,330.12,2958
36225048,5323,4429,37.9375032,-122.666014,64.263,327.11,7365.0,4383.0,8.8421,-239.92,851,29,328.3,2958
36225047,5323,4428,37.9375033,-122.666048,64.058,326.2,7362.0,5904.0,8.8421,-239.92,851,29,326.49,2958
36219450,5322,4427,37.9375305,-122.666082,63.794,324.6,7357.8,7965.0,8.8421,-239.92,851,29,324.15,2958
36219449,5322,4426,37.9375306,-122.666116,63.625,323.59,7354.8,9756.0,8.8421,-239.92,851,29,322.66,2958
36213851,5321,4425,37.9375577,-122.66615,63.4,322.15,7350.5,10044.0,8.8421,-239.92,851,29,320.67,2958
36213850,5321,4424,37.9375578,-122.666184,63.243,321.02,7347.5,10458.0,8.8421,-239.92,851,29,319.28,2958
36208252,5320,4423,37.9375849,-122.666218,63.024,319.54,7343.3,10809.0,8.8421,-239.92,851,29,317.34,2958
36208251,5320,4422,37.937585,-122.666252,62.87,318.74,7340.3,10944.0,8.8421,-239.92,851,29,315.98,2958
36202652,5319,4421,37.9376122,-122.666286,62.654,317.12,7336.0,11394.0,8.8421,-239.92,851,29,314.07,2958
36202651,5319,4420,37.9376123,-122.666321,62.503,315.85,7333.0,11664.0,8.8421,-239.92,851,29,312.74,2958
36202650,5319,4419,37.9376124,-122.666355,62.353,314.65,7330.0,11754.0,8.8421,-239.92,851,29,311.41,2958
36202649,5319,4418,37.9376125,-122.666389,62.203,313.64,7327.0,11880.0,8.8421,-239.92,851,29,310.09,2958
36197050,5318,4417,37.9376396,-122.666423,61.993,312.24,7322.8,12591.0,8.8421,-239.92,851,29,308.23,2958
36197049,5318,4416,37.9376397,-122.666457,61.846,311.37,7319.8,12663.0,8.8421,-239.92,851,29,306.93,2958
36191449,5317,4415,37.9376668,-122.666491,61.64,309.88,7315.6,12924.0,8.8421,-239.92,851,29,305.11,2958
36191448,5317,4414,37.9376669,-122.666525,61.495,308.58,7312.6,12951.0,8.8421,-239.92,851,29,303.83,2958
36185848,5316,4413,37.9376941,-122.666559,61.29,306.42,7308.3,13095.0,8.8421,-239.92,851,29,302.01,2958
36185847,5316,4412,37.9376942,-122.666593,61.146,304.71,7305.3,13140.0,8.8421,-239.92,851,29,300.74,2958
36185846,5316,4411,37.9376943,-122.666628,61.001,302.94,7302.3,13221.0,8.8421,-239.92,851,29,299.46,2958
36185845,5316,4410,37.9376943,-122.666662,60.857,301.09,7299.3,13329.0,8.8421,-239.92,851,29,298.19,2958
36185844,5316,4409,37.9376944,-122.666696,60.714,299.43,7296.3,13455.0,8.8421,-239.92,851,29,296.92,2958
36180243,5315,4408,37.9377216,-122.66673,60.511,297.32,7292.1,13608.0,8.8421,-239.92,851,29,295.13,2959
36180242,5315,4407,37.9377217,-122.666764,60.369,295.82,7289.1,13779.0,8.8421,-239.92,851,29,293.87,2959
36174641,5314,4406,37.9377488,-122.666798,60.168,293.87,7284.8,14085.0,8.8421,-239.92,851,29,292.09,2959
36174640,5314,4405,37.9377489,-122.666832,60.027,292.44,7281.8,14283.0,8.8421,-239.92,851,29,290.84,2959
36174639,5314,4404,37.937749,-122.666866,59.886,291.15,7278.8,14472.0,8.8421,-239.92,851,29,289.6,2959
36169038,5313,4403,37.9377761,-122.6669,59.688,289.09,7274.6,14616.0,8.8421,-239.92,851,29,287.85,2959
36169037,5313,4402,37.9377762,-122.666934,59.549,287.68,7271.6,14805.0,8.8421,-239.92,851,29,286.62,2959
36163435,5312,4401,37.9378034,-122.666968,59.352,285.8,7267.3,14922.0,8.8421,-239.92,851,29,284.88,2959
36157832,5311,4400,37.9378305,-122.667002,59.157,284.29,7263.1,15426.0,8.8421,-239.92,851,29,283.15,2959
36157831,5311,4399,37.9378306,-122.667037,59.019,283.11,7260.1,24057.0,8.8421,-239.92,851,29,281.94,2959
36152228,5310,4398,37.9378577,-122.667071,58.851,281.33,7255.9,24147.0,8.8421,-239.92,851,29,280.45,2959
36152227,5310,4397,37.9378578,-122.667105,58.733,280.12,7252.9,25002.0,8.8421,-239.92,851,29,279.4,2959
36146624,5309,4396,37.937885,-122.667139,58.567,278.64,7248.6,25326.0,8.8421,-239.92,851,29,277.93,2959
36141020,5308,4395,37.9379121,-122.667173,58.401,277.11,7244.4,27036.0,8.8421,-239.92,851,29,276.47,2959
36141019,5308,4394,37.9379122,-122.667207,58.287,276.03,7241.4,27261.0,8.8421,-239.92,851,29,275.46,2959
36135414,5307,4393,37.9379393,-122.667241,58.125,274.69,7237.1,27747.0,8.8421,-239.92,851,29,274.03,2959
36135413,5307,4392,37.9379394,-122.667275,58.012,273.53,7234.1,28251.0,8.8421,-239.92,851,29,273.02,2959
36129808,5306,4391,37.9379666,-122.667309,57.852,271.7,7229.9,29043.0,8.8421,-239.92,851,29,271.61,2959
36129807,5306,4390,37.9379667,-122.667343,57.74,270.23,7226.9,29142.0,8.8421,-239.92,851,29,270.62,2959
36129806,5306,4389,37.9379668,-122.667377,57.628,268.8,7223.9,29295.0,8.8421,-239.92,851,29,269.63,2959
36124200,5305,4388,37.9379939,-122.667411,57.47,266.6,7219.6,29574.0,8.8421,-239.92,851,29,268.24,2959
36124199,5305,4387,37.937994,-122.667446,57.359,265.19,7216.6,30141.0,8.8421,-239.92,851,29,267.25,2959
