X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
524094,4178210.0,3656,2678,3,-0.0347465,0.149191,34.0586,228.288,11906,3699,2647,1511,0.172837,13,90,19.8306,0.186489,158.128
524096,4178210.0,3656,2679,3,-0.0206865,0.148294,34.333,231.52,11906,3699,2647,1511,0.121874,13,91,11.9734,0.185367,159.921
524156,4178210.0,3656,2699,1,-0.0191422,0.232448,30.2704,130.224,11906,3697,2694,1515,0.140197,11,44,6.23197,0.29056,122.326
524172,4178210.0,3656,2704,2,-0.00112181,0.368542,56.721,153.906,11906,3689,2737,1508,0.1311,16,51,0.431635,0.460678,140.309
524634,4178210.0,3656,2858,1,-0.0340098,0.368298,55.2373,149.98,11906,3701,2842,1500,0.188685,27,37,12.752,0.460373,141.604
524636,4178210.0,3656,2859,1,-0.017024,0.36981,55.7159,150.661,11906,3701,2842,1500,0.166461,30,35,6.41214,0.462262,142.618
524640,4178210.0,3656,2860,1,-0.000683615,0.368692,55.9911,151.864,11906,3701,2842,1500,0.177503,28,38,0.259541,0.460866,143.696
524642,4178210.0,3656,2861,1,-0.00510391,0.369471,56.49,152.894,11906,3701,2842,1500,0.194304,29,38,1.95089,0.461839,144.824
524646,4178210.0,3656,2862,1,-0.0148454,0.371886,56.918,153.052,11906,3701,2842,1500,0.204903,21,45,5.68032,0.464857,145.947
524664,4178210.0,3656,2868,1,-0.0197453,0.530376,93.5707,176.423,11906,3713,2877,1436,0.161344,38,33,8.70883,0.66297,171.7
524666,4178210.0,3656,2869,1,-0.021412,0.464724,48.8334,105.08,11906,3684,2886,1492,0.187923,25,19,5.62496,0.580905,97.1063
525242,4178210.0,3656,3061,3,-0.00729326,0.216094,16.7214,77.38,11906,3654,3037,1429,0.152803,7,24,1.41088,0.270118,73.65
525246,4178210.0,3656,3062,3,-0.0149078,0.211922,17.1688,81.0147,11906,3654,3037,1429,0.145866,6,28,3.01937,0.264903,76.7438
525248,4178210.0,3656,3063,3,-0.0139965,0.197281,17.6147,89.2875,11906,3654,3037,1429,0.143101,2,35,3.12427,0.246601,79.4978
524094,4178210.0,3657,2678,3,-0.0202079,0.148886,33.7834,226.908,11906,3699,2647,1511,0.200033,13,89,11.4633,0.186108,155.719
524144,4178210.0,3657,2695,1,-0.0118385,0.317388,69.3815,218.601,11906,3725,2680,1512,0.0987132,27,61,6.46976,0.396735,207.299
524148,4178210.0,3657,2696,1,-0.00757923,0.230669,33.5814,145.582,11906,3701,2694,1515,0.0896899,4,59,2.7585,0.288336,133.399
524154,4178210.0,3657,2698,1,-0.000601003,0.231806,29.4058,126.855,11906,3697,2694,1515,0.131528,12,41,0.190601,0.289757,119.042
524172,4178210.0,3657,2704,2,-0.0100038,0.376518,56.2911,149.504,11906,3689,2737,1508,0.121689,15,49,3.73902,0.470648,139.143
524666,4178210.0,3657,2869,1,-0.0249882,0.473884,48.2464,101.811,11906,3684,2886,1492,0.217275,25,18,6.36015,0.592355,94.6371
525228,4178210.0,3657,3056,3,-0.00964736,0.256281,12.5908,49.1289,11906,3653,3040,1429,0.112405,1,18,1.18491,0.320352,51.2541
525242,4178210.0,3657,3061,3,-0.0110243,0.207734,18.531,89.2053,11906,3654,3035,1429,0.162837,3,35,2.45856,0.259668,77.2823
524076,4178210.0,3658,2672,3,-0.00671601,0.148384,31.1304,209.796,11906,3699,2647,1511,0.103385,13,82,3.52248,0.18548,143.064
524144,4178210.0,3658,2695,1,-0.0187135,0.23407,33.2805,142.182,11906,3701,2694,1515,0.103125,4,55,6.65179,0.292587,129.948
524148,4178210.0,3658,2696,1,-0.0110547,0.233941,30.9692,132.38,11906,3699,2694,1515,0.0963731,8,46,3.65856,0.292426,123.639
524150,4178210.0,3658,2697,1,-0.000386951,0.235204,28.9938,123.271,11906,3697,2694,1515,0.104589,11,40,0.119249,0.294005,115.869
524172,4178210.0,3658,2704,2,-0.00323925,0.383899,56.0047,145.884,11906,3689,2737,1508,0.11285,17,46,1.18139,0.479874,137.513
525224,4178210.0,3658,3055,3,-0.0200046,0.255938,13.8629,54.1649,11906,3653,3038,1429,0.148984,6,17,2.70886,0.319923,51.7384
525228,4178210.0,3658,3056,3,-0.00717433,0.23586,14.5562,61.7153,11906,3654,3037,1429,0.120711,7,19,1.10691,0.294825,59.6566
524060,4178220.0,3659,2667,3,-0.0116874,0.152522,29.7223,194.872,11906,3699,2647,1511,0.094999,13,76,5.69388,0.190653,133.065
524064,4178220.0,3659,2668,3,-0.00314317,0.151746,29.9698,197.499,11906,3699,2647,1511,0.0962352,13,77,1.55193,0.189683,134.456
524066,4178220.0,3659,2669,3,-0.00783299,0.151229,30.2775,200.21,11906,3699,2647,1511,0.0993489,13,78,3.9206,0.189036,135.9
524070,4178220.0,3659,2670,3,-0.00393719,0.150767,30.5632,202.718,11906,3699,2647,1511,0.101859,13,79,1.99535,0.188459,137.393
524072,4178220.0,3659,2671,3,-0.00619188,0.149991,30.7875,205.262,11906,3699,2647,1511,0.0908135,13,80,3.17739,0.187489,138.936
524076,4178220.0,3659,2672,3,-0.00126468,0.14974,31.1511,208.035,11906,3699,2647,1511,0.0949677,13,81,0.657742,0.187175,140.525
524142,4178220.0,3659,2694,1,-0.00827922,0.237678,32.75,137.791,11906,3701,2694,1515,0.110536,4,53,2.85202,0.297098,127.034
524144,4178220.0,3659,2695,1,-0.0119764,0.23127,30.5276,132.0,11906,3699,2694,1515,0.106834,5,49,3.95219,0.289088,118.762
524148,4178220.0,3659,2696,1,-0.00707135,0.235783,29.6317,125.674,11906,3698,2694,1515,0.102653,11,41,2.2217,0.294729,116.4
524166,4178220.0,3659,2702,2,-0.0270646,0.292201,48.0777,164.536,11906,3711,2698,1515,0.0722662,25,36,11.1328,0.365252,155.422
524168,4178220.0,3659,2703,2,-0.0144142,0.402524,84.287,209.396,11906,3710,2745,1467,0.0905539,31,61,7.54568,0.503155,198.452
524816,4178220.0,3659,2919,2,-0.0101863,0.493203,35.0408,71.0474,11906,3671,2899,1477,0.340334,30,1,1.80927,0.616504,71.9205
524820,4178220.0,3659,2920,2,-0.019989,0.566007,47.9781,84.7659,11906,3687,2919,1434,0.345279,26,6,4.23596,0.707508,82.5364
524822,4178220.0,3659,2921,2,-0.028415,0.586264,44.0924,75.2091,11906,3684,2924,1434,0.384186,16,11,5.34266,0.73283,74.1912
525222,4178220.0,3659,3054,3,-0.0120551,0.246077,13.6088,55.3031,11906,3654,3037,1429,0.168521,6,17,1.66671,0.307596,54.6184
525224,4178220.0,3659,3055,3,-0.010903,0.233214,14.9547,64.1243,11906,3654,3036,1429,0.154616,2,25,1.74787,0.291518,57.2649
524058,4178220.0,3660,2666,3,-0.00983373,0.153684,29.3255,190.817,11906,3699,2647,1511,0.12192,13,74,4.69111,0.192105,129.035
524138,4178220.0,3660,2693,1,-0.0143047,0.241887,32.2696,133.408,11906,3701,2694,1515,0.121723,4,51,4.77089,0.302358,124.191
524142,4178220.0,3660,2694,1,-0.0101949,0.239678,31.1725,130.06,11906,3700,2694,1515,0.113046,5,48,3.31489,0.299597,120.683
524144,4178220.0,3660,2695,1,-0.00683077,0.243248,30.2294,124.274,11906,3699,2694,1515,0.10993,10,41,2.12222,0.30406,118.252
524166,4178220.0,3660,2702,2,-0.0357611,0.362262,89.4707,246.978,11906,3723,2743,1468,0.108978,22,81,22.0805,0.452828,226.568
524168,4178220.0,3660,2703,2,-0.0192979,0.39138,86.517,221.056,11906,3718,2744,1468,0.115994,29,69,10.6648,0.489226,211.132
524816,4178220.0,3660,2919,2,-0.0345421,0.554924,52.0929,93.8739,11906,3690,2916,1434,0.345083,32,4,8.10651,0.693655,90.0879
524820,4178220.0,3660,2920,2,-0.0366313,0.577897,43.3037,74.9332,11906,3685,2922,1434,0.350485,25,3,6.86225,0.722372,73.7149
524822,4178220.0,3660,2921,2,-0.0289548,0.587798,41.9216,71.3197,11906,3683,2925,1434,0.394013,15,11,5.16261,0.734747,69.604
525216,4178220.0,3660,3052,3,-0.00915592,0.234809,12.433,52.9494,11906,3654,3037,1429,0.169195,2,20,1.212,0.293511,48.631
525218,4178220.0,3660,3053,3,-0.0126127,0.236695,13.8344,58.4482,11906,3654,3036,1429,0.164219,2,22,1.84297,0.295869,52.8312
524046,4178220.0,3661,2662,3,-0.00717451,0.156089,27.8312,178.304,11906,3699,2647,1511,0.129553,13,69,3.1981,0.195111,121.365
524048,4178220.0,3661,2663,3,-0.0120275,0.155775,28.2316,181.233,11906,3699,2647,1511,0.117956,13,70,5.44944,0.194719,122.522
524052,4178220.0,3661,2664,3,-0.00222429,0.1545,28.4445,184.107,11906,3699,2647,1511,0.108731,13,71,1.02376,0.193125,123.741
524138,4178220.0,3661,2693,1,-0.0112997,0.240888,30.664,127.295,11906,3700,2694,1515,0.1399,3,48,3.596,0.30111,116.849
524142,4178220.0,3661,2694,1,-0.0134395,0.243353,29.768,122.324,11906,3699,2694,1515,0.128379,8,43,4.10993,0.304191,114.402
524144,4178220.0,3661,2695,1,-0.0104947,0.2427,28.9417,119.249,11906,3698,2694,1515,0.120051,11,38,3.12871,0.303375,110.196
524166,4178220.0,3661,2702,2,-0.0226144,0.365562,89.0331,243.552,11906,3723,2743,1468,0.136372,22,80,13.7694,0.456952,224.243
524168,4178220.0,3661,2703,2,-0.0189511,0.392479,87.3054,222.446,11906,3719,2744,1468,0.137668,22,76,10.539,0.490599,214.288
524814,4178220.0,3661,2918,2,-0.0413992,0.552701,75.2956,136.232,11906,3701,2899,1435,0.393923,45,13,14.0997,0.690876,131.603
524816,4178220.0,3661,2919,2,-0.0442989,0.583768,45.7581,78.3841,11906,3687,2919,1434,0.359857,22,9,8.68082,0.72971,76.5082
524820,4178220.0,3661,2920,2,-0.0265262,0.597118,42.8623,71.782,11906,3685,2923,1434,0.365136,22,4,4.76026,0.746397,70.9427
525210,4178220.0,3661,3050,3,-0.000543049,0.23444,12.149,51.8216,11906,3654,3036,1429,0.17685,2,20,0.0703541,0.29305,47.1674
525212,4178220.0,3661,3051,3,-0.0103305,0.239467,13.6638,57.0592,11906,3654,3035,1429,0.180497,3,21,1.47362,0.299334,50.9072
524040,4178230.0,3662,2660,3,-0.003369,0.156666,26.8702,171.513,11906,3699,2647,1511,0.148192,13,66,1.44457,0.195832,116.417
524138,4178230.0,3662,2693,1,-0.00744023,0.245241,29.1512,118.868,11906,3699,2694,1515,0.151185,7,42,2.21101,0.306551,111.371
524142,4178230.0,3662,2694,1,-0.0146456,0.24318,28.4222,116.877,11906,3698,2694,1515,0.145881,10,37,4.27935,0.303975,106.546
524168,4178230.0,3662,2703,2,-0.00749468,0.391705,86.838,221.692,11906,3719,2744,1468,0.145619,21,76,4.15378,0.489631,210.342
524814,4178230.0,3662,2918,2,-0.028538,0.585373,49.5197,84.5952,11906,3690,2916,1434,0.396509,28,3,6.03545,0.731716,82.7202
524816,4178230.0,3662,2919,2,-0.0399497,0.596072,42.8737,71.927,11906,3686,2920,1434,0.371681,19,9,7.18365,0.74509,70.5492
524820,4178230.0,3662,2920,2,-0.0286909,0.605504,41.6908,68.8531,11906,3685,2923,1434,0.372209,21,4,4.93865,0.75688,68.066
525194,4178230.0,3662,3045,3,-0.0137602,0.267186,9.90207,37.0606,11906,3654,3036,1429,0.146033,2,14,1.2749,0.333983,36.1355
525198,4178230.0,3662,3046,3,-0.0048496,0.257204,10.3523,40.2492,11906,3654,3036,1429,0.142824,2,15,0.487982,0.321505,38.6116
525200,4178230.0,3662,3047,3,-0.00679844,0.265721,11.6969,44.0196,11906,3654,3035,1429,0.141465,3,16,0.748161,0.332152,41.4115
525204,4178230.0,3662,3048,3,-0.00826079,0.244682,12.1792,49.7755,11906,3654,3035,1429,0.139657,3,19,1.02796,0.305853,45.0846
525206,4178230.0,3662,3049,3,-0.00500057,0.227369,12.5356,55.1331,11906,3654,3035,1429,0.147111,5,18,0.689242,0.284211,48.4094
524034,4178230.0,3663,2658,3,-0.00210735,0.156997,25.9221,165.112,11906,3699,2647,1511,0.131472,13,63,0.86987,0.196247,111.654
524130,4178230.0,3663,2690,1,-0.01395,0.253994,33.9345,133.604,11906,3704,2694,1515,0.151795,13,41,4.65944,0.317492,122.82
524132,4178230.0,3663,2691,1,-0.00794739,0.243356,29.4226,120.903,11906,3700,2694,1515,0.141714,3,46,2.40216,0.304195,110.342
524136,4178230.0,3663,2692,1,-0.00742591,0.251816,29.6894,117.901,11906,3700,2694,1515,0.152828,5,43,2.18881,0.31477,112.609
524138,4178230.0,3663,2693,1,-0.0106638,0.249652,28.7406,115.122,11906,3699,2694,1515,0.163588,8,40,3.0691,0.312065,108.523
524162,4178230.0,3663,2701,2,-0.00702929,0.274305,28.213,102.853,11906,3697,2695,1515,0.144819,7,34,1.80746,0.342881,102.012
524168,4178230.0,3663,2703,2,-0.000397103,0.395421,87.2201,220.576,11906,3720,2744,1468,0.14067,18,79,0.218978,0.494276,211.461
524808,4178230.0,3663,2916,2,-0.0270708,0.515432,32.1179,62.3127,11906,3672,2898,1478,0.364922,23,3,4.21714,0.64429,61.3485
524810,4178230.0,3663,2917,2,-0.00956444,0.584936,52.1468,89.1496,11906,3692,2915,1434,0.391818,30,6,2.13166,0.73117,85.7965
524816,4178230.0,3663,2919,2,-0.0340621,0.617605,42.4325,68.7048,11906,3686,2921,1434,0.397207,17,9,5.85057,0.772006,67.7271
525192,4178230.0,3663,3044,3,-0.0146841,0.274828,10.5346,38.3317,11906,3654,3035,1429,0.123983,4,13,1.40716,0.343536,37.4423
525194,4178230.0,3663,3045,3,-0.0194197,0.261597,10.9099,41.705,11906,3654,3035,1429,0.121848,4,14,2.02475,0.326996,39.7973
525198,4178230.0,3663,3046,3,-0.00703739,0.245323,11.2325,45.7864,11906,3654,3035,1429,0.130522,5,14,0.805543,0.306653,42.4272
524028,4178230.0,3664,2656,3,-0.0123946,0.156275,25.0669,160.403,11906,3699,2647,1511,0.140653,13,60,4.97031,0.195343,107.099
524126,4178230.0,3664,2689,1,-0.00860054,0.277666,40.1694,144.668,11906,3709,2695,1515,0.179648,11,49,3.11056,0.347083,137.742
524130,4178230.0,3664,2690,1,-0.0137836,0.255293,30.1758,118.201,11906,3701,2694,1515,0.174339,4,44,4.07306,0.319116,113.014
524132,4178230.0,3664,2691,1,-0.0139795,0.249613,29.048,116.372,11906,3700,2694,1515,0.167038,4,42,4.06705,0.312016,108.323
524136,4178230.0,3664,2692,1,-0.00690456,0.251658,28.1358,111.802,11906,3699,2694,1515,0.168548,8,40,1.92985,0.314572,105.653
524162,4178230.0,3664,2701,2,-0.0139422,0.270097,27.0735,100.236,11906,3697,2696,1515,0.148396,7,30,3.49377,0.337621,98.7216
524166,4178230.0,3664,2702,2,-0.0351118,0.37733,87.8505,232.822,11906,3723,2743,1468,0.136817,21,78,20.4369,0.471663,217.474
524168,4178230.0,3664,2703,2,-0.0162711,0.39478,87.4344,221.476,11906,3721,2744,1468,0.154008,23,74,9.00918,0.493475,211.19
524808,4178230.0,3664,2916,2,-0.0183237,0.566324,64.7252,114.29,11906,3699,2903,1435,0.371813,41,6,5.23554,0.707905,110.623
524810,4178230.0,3664,2917,2,-0.00613428,0.602809,46.7646,77.5779,11906,3690,2916,1434,0.396875,26,2,1.18971,0.753511,76.5207
525176,4178230.0,3664,3039,3,-0.0307406,0.30638,10.5196,34.3352,11906,3654,3033,1429,0.109474,7,8,2.63871,0.382975,34.1223
525180,4178230.0,3664,3040,3,-0.0371923,0.304721,10.3997,34.1284,11906,3654,3034,1429,0.0897036,10,5,3.17329,0.380902,33.8981
525182,4178230.0,3664,3041,3,-0.0276842,0.300059,10.5922,35.3003,11906,3654,3034,1429,0.0757029,9,7,2.44315,0.375074,35.0727
525186,4178230.0,3664,3042,3,-0.0228259,0.289007,10.7309,37.1303,11906,3654,3034,1429,0.0723637,8,9,2.11883,0.361258,36.6545
525188,4178230.0,3664,3043,3,-0.0177597,0.272607,10.9302,40.0949,11906,3654,3034,1429,0.0827739,8,10,1.78019,0.340759,38.5918
525192,4178230.0,3664,3044,3,-0.0156158,0.25217,11.2171,44.4823,11906,3654,3034,1429,0.101768,9,10,1.73657,0.315213,40.8745
524126,4178240.0,3665,2689,1,-0.00217993,0.260506,31.5359,121.057,11906,3703,2694,1515,0.186051,9,41,0.659737,0.325632,116.573
524130,4178240.0,3665,2690,1,-0.00813255,0.248598,28.2792,113.755,11906,3700,2694,1515,0.185607,3,43,2.31279,0.310748,104.974
524132,4178240.0,3665,2691,1,-0.00989429,0.256625,28.5719,111.337,11906,3700,2694,1515,0.181619,5,40,2.754,0.320781,106.789
524162,4178240.0,3665,2701,2,-0.0348158,0.316121,45.7115,144.602,11906,3711,2698,1515,0.175917,24,32,12.586,0.395151,138.559
524166,4178240.0,3665,2702,2,-0.0549274,0.381409,87.5592,229.568,11906,3723,2743,1468,0.180678,22,76,31.5239,0.476761,215.097
524804,4178240.0,3665,2915,2,-0.0235475,0.499552,37.6095,75.2864,11906,3680,2895,1478,0.380929,32,2,4.43201,0.62444,76.507
524808,4178240.0,3665,2916,2,-0.0147615,0.611301,49.6417,81.2067,11906,3692,2915,1434,0.381092,25,4,2.99684,0.764126,79.5206
525174,4178240.0,3665,3038,3,-0.0160126,0.341686,13.6005,39.8042,11906,3656,3028,1429,0.0937012,6,12,1.59342,0.427107,41.8037
525176,4178240.0,3665,3039,3,-0.0324043,0.326433,13.9821,42.8331,11906,3656,3028,1429,0.0782323,6,13,3.46994,0.408041,44.0655
525180,4178240.0,3665,3040,3,-0.0384947,0.308937,14.1819,45.9057,11906,3656,3028,1429,0.0642824,9,11,4.41781,0.386171,43.1122
524016,4178240.0,3666,2652,3,-0.00307687,0.152248,22.9939,151.029,11906,3699,2647,1511,0.136918,13,54,1.16174,0.19031,98.7294
524120,4178240.0,3666,2687,1,-0.00474892,0.353179,64.3083,182.084,11906,3725,2680,1512,0.169612,28,43,2.16176,0.441474,176.651
524124,4178240.0,3666,2688,1,-0.00161488,0.275249,37.4885,136.198,11906,3708,2695,1515,0.170608,10,46,0.549861,0.344061,127.658
524126,4178240.0,3666,2689,1,-0.00398656,0.259516,28.8882,111.316,11906,3701,2694,1515,0.184662,4,41,1.10942,0.324395,107.564
524160,4178240.0,3666,2700,2,-0.0264878,0.278049,26.0431,93.6637,11906,3697,2696,1515,0.18338,8,26,6.20236,0.347561,92.3909
524162,4178240.0,3666,2701,2,-0.0316682,0.365182,84.7257,232.01,11906,3741,2705,1513,0.211027,35,55,18.3683,0.456477,223.848
524804,4178240.0,3666,2915,2,-0.0223666,0.602661,56.5755,93.8763,11906,3696,2910,1434,0.372297,34,2,5.24924,0.753326,89.7137
524808,4178240.0,3666,2916,2,-0.0192968,0.623498,44.3087,71.0647,11906,3690,2916,1434,0.380303,23,2,3.4283,0.779372,70.5004
525168,4178240.0,3666,3036,3,-0.0119183,0.383365,15.4829,40.3868,11906,3658,3025,1429,0.0653353,6,12,1.20336,0.479207,41.6366
525170,4178240.0,3666,3037,3,-0.00774941,0.361515,15.5758,43.0848,11906,3657,3026,1429,0.059003,7,12,0.834704,0.451894,42.3944
525174,4178240.0,3666,3038,3,-0.0159137,0.340128,15.8419,46.5764,11906,3658,3025,1429,0.0616532,6,14,1.85301,0.42516,46.8785
524012,4178240.0,3667,2651,3,-0.00331075,0.156512,22.4103,143.186,11906,3699,2647,1511,0.143699,13,52,1.18513,0.19564,95.3273
524118,4178240.0,3667,2686,1,-0.00283653,0.350216,60.473,172.674,11906,3723,2679,1512,0.189211,21,45,1.22448,0.43777,167.782
524120,4178240.0,3667,2687,1,-0.0127949,0.297304,45.6361,153.5,11906,3714,2696,1515,0.182742,14,47,4.91005,0.37163,142.788
524124,4178240.0,3667,2688,1,-0.00660614,0.26586,30.4023,114.355,11906,3703,2694,1515,0.18011,9,38,1.88861,0.332325,111.115
524126,4178240.0,3667,2689,1,-0.000479775,0.251292,27.0108,107.487,11906,3700,2694,1515,0.183276,3,40,0.128925,0.314115,99.212
524156,4178240.0,3667,2699,2,-0.00554525,0.287505,25.9216,90.1604,11906,3697,2695,1515,0.181541,7,26,1.2499,0.359381,89.5182
524160,4178240.0,3667,2700,2,-0.0196358,0.279833,25.3805,90.6987,11906,3697,2696,1515,0.209459,7,26,4.45235,0.349791,89.3746
524802,4178240.0,3667,2914,2,-0.0191569,0.580765,62.4917,107.602,11906,3700,2902,1435,0.3609,33,11,5.15333,0.725956,103.782
524804,4178240.0,3667,2915,2,-0.0272576,0.632665,47.202,74.6082,11906,3692,2915,1434,0.35993,22,4,5.0841,0.790831,73.5072
524808,4178240.0,3667,2916,2,-0.0201724,0.628,40.7509,64.89,11906,3689,2917,1434,0.375446,15,7,3.27247,0.785,64.5942
525164,4178240.0,3667,3035,3,-0.0199363,0.377874,22.4937,59.527,11906,3662,3016,1430,0.0654244,10,13,2.96687,0.472343,60.3879
525168,4178240.0,3667,3036,3,-0.0213995,0.362735,22.72,62.6352,11906,3662,3016,1430,0.0523445,10,14,3.3509,0.453419,63.5178
524004,4178240.0,3668,2648,3,-0.0102257,0.154651,21.1279,136.616,11906,3699,2647,1511,0.148803,13,48,3.49249,0.193314,91.5681
524006,4178240.0,3668,2649,3,-0.00216168,0.157047,21.4179,136.379,11906,3699,2647,1511,0.141954,13,49,0.737017,0.196309,91.7328
524010,4178240.0,3668,2650,3,-0.00227457,0.159641,21.8132,136.639,11906,3699,2647,1511,0.146586,13,50,0.776988,0.199551,91.9951
524118,4178240.0,3668,2686,1,-0.000175074,0.33927,59.1841,174.445,11906,3724,2695,1515,0.192257,29,41,0.076352,0.424087,171.458
524120,4178240.0,3668,2687,1,-0.0147036,0.279912,36.2601,129.541,11906,3708,2695,1515,0.192193,10,43,4.76181,0.34989,122.314
524124,4178240.0,3668,2688,1,-0.00638061,0.263265,27.7007,105.22,11906,3701,2694,1515,0.189557,4,38,1.67841,0.329082,101.795
524802,4178240.0,3668,2914,2,-0.0223364,0.631356,49.9415,79.1021,11906,3694,2912,1434,0.339182,26,3,4.41714,0.789195,76.6755
524804,4178240.0,3668,2915,2,-0.0310039,0.646346,41.9032,64.831,11906,3690,2916,1434,0.364418,20,2,5.02504,0.807932,64.5481
524808,4178240.0,3668,2916,2,-0.0246252,0.64117,39.6337,61.8147,11906,3689,2917,1434,0.382763,12,9,3.8055,0.801462,61.6319
525162,4178240.0,3668,3034,3,-0.0264886,0.402415,24.5096,60.9064,11906,3663,3015,1430,0.107306,18,7,4.03332,0.503019,60.375
525164,4178240.0,3668,3035,3,-0.0228096,0.297071,41.9851,141.33,11906,3669,2997,1431,0.0872548,19,41,8.05923,0.371338,114.33
523998,4178250.0,3669,2646,3,-0.00242952,0.155015,20.0155,129.12,11906,3699,2647,1511,0.161937,13,45,0.784246,0.193769,88.5344
524000,4178250.0,3669,2647,3,-0.00873368,0.157451,20.4753,130.042,11906,3699,2647,1511,0.15704,13,46,2.83937,0.196814,88.5016
524004,4178250.0,3669,2648,3,-0.00467356,0.160422,20.8819,130.169,11906,3699,2647,1511,0.150212,13,47,1.52088,0.200527,88.5704
524006,4178250.0,3669,2649,3,-0.00147444,0.160442,21.2149,132.228,11906,3699,2647,1511,0.146869,13,48,0.487405,0.200552,88.7407
524120,4178250.0,3669,2687,1,-0.00132656,0.265961,29.1012,109.419,11906,3703,2694,1515,0.197502,10,36,0.362877,0.332451,104.277
524798,4178250.0,3669,2913,2,-0.021714,0.634297,52.7326,83.1355,11906,3696,2910,1434,0.336875,29,2,4.513,0.792871,80.0048
524804,4178250.0,3669,2915,2,-0.0287631,0.662769,40.8752,61.6733,11906,3690,2916,1434,0.384482,19,2,4.43478,0.828461,61.5666
525162,4178250.0,3669,3034,3,-0.0216186,0.303819,41.5744,136.839,11906,3669,2997,1431,0.126891,20,38,7.39567,0.379774,111.211
523994,4178250.0,3670,2645,3,-0.0202637,0.158286,19.4149,122.657,11906,3699,2647,1511,0.18524,13,43,6.21372,0.197858,85.6747
523998,4178250.0,3670,2646,3,-0.0208585,0.160831,19.8928,123.688,11906,3699,2647,1511,0.165334,13,44,6.44985,0.201039,85.5356
524000,4178250.0,3670,2647,3,-0.00988069,0.161416,20.28,125.638,11906,3699,2647,1511,0.149291,13,45,3.10348,0.20177,85.5017
524004,4178250.0,3670,2648,3,-0.00502897,0.160988,20.6311,128.153,11906,3699,2647,1511,0.145918,13,46,1.6112,0.201235,85.5729
524796,4178250.0,3670,2912,2,-0.0248619,0.629818,52.3784,83.1643,11906,3697,2908,1434,0.376002,28,4,5.16906,0.787273,80.4551
524802,4178250.0,3670,2914,2,-0.0542581,0.678754,44.0057,64.833,11906,3692,2915,1434,0.37166,18,4,8.79428,0.848443,64.6509
525158,4178250.0,3670,3033,3,-0.00853842,0.313595,40.936,130.538,11906,3669,2997,1431,0.139898,20,36,2.78646,0.391994,107.908
523992,4178250.0,3671,2644,3,-0.00376441,0.158198,18.5119,117.017,11906,3699,2647,1511,0.216361,13,41,1.10125,0.197747,82.9335
523994,4178250.0,3671,2645,3,-0.0212983,0.161081,19.1734,119.03,11906,3699,2647,1511,0.20408,13,42,6.33784,0.201351,82.681
523998,4178250.0,3671,2646,3,-0.0207621,0.162164,19.6859,121.395,11906,3699,2647,1511,0.182567,13,43,6.30101,0.202706,82.5369
524000,4178250.0,3671,2647,3,-0.00925569,0.161343,20.0202,124.084,11906,3699,2647,1511,0.158528,13,44,2.87122,0.201679,82.5017
524156,4178250.0,3671,2699,2,-0.0179613,0.3055,23.8714,78.1389,11906,3697,2695,1515,0.171525,7,22,3.50868,0.381875,77.6731
524160,4178250.0,3671,2700,2,-0.00475074,0.292711,23.0561,78.7675,11906,3697,2696,1515,0.175252,7,22,0.935509,0.365888,77.4599
524574,4178250.0,3671,2838,1,-0.0142328,0.302165,34.1328,112.961,11906,3684,2805,1503,0.345155,20,27,4.01936,0.377706,107.868
524576,4178250.0,3671,2839,1,-0.0559017,0.493371,115.288,233.675,11906,3742,2819,1510,0.277472,62,44,32.657,0.616713,219.553
525156,4178250.0,3671,3032,3,-0.00605572,0.326314,40.2729,123.418,11906,3669,2997,1431,0.135269,20,32,1.86846,0.407892,104.217
525158,4178250.0,3671,3033,3,-0.00482906,0.288826,41.4751,143.599,11906,3669,2996,1431,0.134753,17,43,1.73362,0.361033,111.32
523976,4178260.0,3672,2639,3,-0.0132438,0.150426,15.9361,105.94,11906,3699,2647,1511,0.184677,13,35,3.50764,0.188032,82.8915
523980,4178260.0,3672,2640,3,-0.0229494,0.153425,16.5757,108.038,11906,3699,2647,1511,0.16186,13,36,6.19852,0.191781,82.0926
523982,4178260.0,3672,2641,3,-0.003952,0.154397,16.9373,109.7,11906,3699,2647,1511,0.144616,13,37,1.08383,0.192996,81.3965
523994,4178260.0,3672,2645,3,-0.00248723,0.159438,18.7003,117.289,11906,3699,2647,1511,0.208058,13,41,0.729312,0.199297,79.6878
523998,4178260.0,3672,2646,3,-0.00584191,0.159824,19.1809,120.013,11906,3699,2647,1511,0.19227,13,42,1.75276,0.19978,79.5383
524120,4178260.0,3672,2687,1,-0.00303463,0.265561,24.0342,90.5034,11906,3700,2694,1515,0.179658,3,35,0.68661,0.331952,86.2023
524156,4178260.0,3672,2699,2,-0.0177818,0.309546,23.2516,75.1149,11906,3697,2695,1515,0.179776,7,21,3.33919,0.386933,74.6825
524160,4178260.0,3672,2700,2,-0.00752714,0.296754,22.468,75.7126,11906,3697,2696,1515,0.184293,7,21,1.42475,0.370942,74.5268
524574,4178260.0,3672,2838,1,-0.0313396,0.507083,113.797,224.414,11906,3742,2819,1510,0.35665,58,40,17.5826,0.633853,215.868
