node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
37782678,5620,4815,37.9294347,-122.652874,44.107,264.36,5712.5,342250.0,14.928,-393.79,919,31,264.64,3182
37787638,5621,4814,37.9294077,-122.652908,44.035,263.32,5708.3,342520.0,14.928,-393.79,919,31,263.56,3182
37792598,5622,4813,37.9293808,-122.652942,43.963,262.43,5704.0,343080.0,14.928,-393.79,919,31,262.49,3182
37797558,5623,4813,37.9293537,-122.652942,43.912,261.77,5701.0,343870.0,14.928,-393.79,919,31,261.73,3182
37802515,5624,4812,37.9293268,-122.652976,43.841,261.07,5696.8,344240.0,14.928,-393.79,919,31,260.66,3182
37807471,5625,4812,37.9292998,-122.652977,43.79,260.62,5693.8,344350.0,14.928,-393.79,919,31,259.9,3182
37812425,5626,4811,37.9292728,-122.653011,43.718,259.58,5689.5,344640.0,14.928,-393.79,919,31,258.83,3182
37817375,5627,4810,37.9292459,-122.653045,43.646,258.91,5685.3,345080.0,14.928,-393.79,919,31,257.76,3182
37822323,5628,4810,37.9292189,-122.653045,43.596,258.73,5682.3,345190.0,14.928,-393.79,919,31,257.01,3182
37827265,5629,4809,37.9291919,-122.65308,43.524,258.05,5678.1,345340.0,14.928,-393.79,919,31,255.94,3182
37832201,5630,4809,37.9291649,-122.65308,43.473,257.45,5675.1,346040.0,14.928,-393.79,919,31,255.18,3182
37837136,5631,4808,37.9291379,-122.653114,43.402,256.7,5670.8,374550.0,14.928,-393.79,919,31,254.11,3182
37842070,5632,4807,37.929111,-122.653148,43.332,256.24,5666.6,374980.0,14.928,-393.79,919,31,253.07,3182
37847003,5633,4807,37.929084,-122.653148,43.283,255.91,5663.6,375330.0,14.928,-393.79,919,31,252.33,3182
37851934,5634,4807,37.9290569,-122.653148,43.233,255.82,5660.6,375350.0,12.997,-302.17,919,31,259.71,3183
37856863,5635,4807,37.9290299,-122.653149,43.184,255.53,5657.6,375510.0,12.997,-302.17,919,31,259.07,3183
37861789,5636,4806,37.9290029,-122.653183,43.114,255.16,5653.3,375860.0,12.997,-302.17,919,31,258.16,3183
37866715,5637,4806,37.9289759,-122.653183,43.065,255.16,5650.3,376040.0,12.997,-302.17,919,31,257.52,3183
37871638,5638,4805,37.928949,-122.653217,42.995,255.16,5646.1,376590.0,12.997,-302.17,919,31,256.61,3183
37876563,5639,4806,37.9289218,-122.653183,42.925,255.16,5641.8,376870.0,12.997,-302.17,919,31,255.71,3183
37881485,5640,4805,37.9288949,-122.653217,42.856,255.16,5637.6,377400.0,12.997,-302.17,919,31,254.8,3183
37886406,5641,4805,37.9288679,-122.653218,42.806,255.16,5634.6,377410.0,12.997,-302.17,919,31,254.16,3183
37891325,5642,4805,37.9288408,-122.653218,42.757,254.77,5631.6,377780.0,12.997,-302.17,919,31,253.52,3183
37896242,5643,4804,37.9288139,-122.653252,42.687,253.95,5627.4,377960.0,12.997,-302.17,919,31,252.61,3183
37901159,5644,4804,37.9287868,-122.653252,42.638,253.49,5624.4,378060.0,12.997,-302.17,919,31,251.97,3183
37906073,5645,4803,37.9287599,-122.653286,42.569,251.87,5620.1,378240.0,12.997,-302.17,919,31,251.07,3183
37910986,5646,4802,37.928733,-122.653321,42.499,250.73,5615.9,378900.0,12.997,-302.17,919,31,250.16,3183
37915900,5647,4802,37.9287059,-122.653321,42.45,250.33,5612.9,379040.0,12.997,-302.17,919,31,249.53,3183
37920812,5648,4801,37.928679,-122.653355,42.38,249.51,5608.6,380020.0,12.997,-302.17,919,31,248.62,3183
37925723,5649,4801,37.928652,-122.653355,42.331,249.15,5605.6,380050.0,12.997,-302.17,919,31,247.98,3183
37930633,5650,4801,37.9286249,-122.653355,42.282,248.82,5602.6,547530.0,12.997,-302.17,919,31,247.34,3183
37935541,5651,4800,37.928598,-122.65339,42.22,248.17,5598.4,548500.0,12.997,-302.17,919,31,246.54,3183
37940447,5652,4799,37.928571,-122.653424,42.158,246.98,5594.1,548650.0,12.997,-302.17,919,31,245.74,3183
37945352,5653,4798,37.9285441,-122.653458,42.096,245.99,5589.9,549630.0,12.997,-302.17,919,31,244.93,3183
37950255,5654,4797,37.9285172,-122.653492,42.035,245.29,5585.7,550500.0,12.997,-302.17,919,31,244.13,3183
37955156,5655,4796,37.9284902,-122.653527,41.973,244.96,5581.4,550790.0,12.997,-302.17,919,31,243.33,3183
37960058,5656,4796,37.9284632,-122.653527,41.929,244.79,5578.4,551300.0,12.997,-302.17,919,31,242.76,3183
37964957,5657,4795,37.9284362,-122.653561,41.867,244.23,5574.2,551570.0,12.997,-302.17,919,31,241.96,3183
37969854,5658,4794,37.9284093,-122.653595,41.806,243.89,5569.9,552550.0,12.997,-302.17,919,31,241.16,3183
37974750,5659,4793,37.9283824,-122.65363,41.744,243.54,5565.7,552670.0,12.997,-302.17,919,31,240.35,3183
37979647,5660,4793,37.9283553,-122.65363,41.7,242.16,5562.7,552710.0,12.997,-302.17,919,31,239.79,3183
37984541,5661,4792,37.9283284,-122.653664,41.639,240.24,5558.4,552720.0,12.997,-302.17,919,31,238.99,3184
37989434,5662,4791,37.9283015,-122.653698,41.577,237.71,5554.2,553430.0,12.997,-302.17,919,31,238.18,3184
37994326,5663,4790,37.9282745,-122.653732,41.515,236.84,5550.0,554250.0,12.997,-302.17,919,31,237.38,3184
37999219,5664,4790,37.9282475,-122.653733,41.472,236.72,5547.0,554300.0,12.997,-302.17,919,31,236.82,3184
38004109,5665,4789,37.9282205,-122.653767,41.41,235.88,5542.7,554370.0,12.997,-302.17,919,31,236.02,3184
38008999,5666,4789,37.9281935,-122.653767,41.367,234.5,5539.7,554520.0,12.997,-302.17,919,31,235.45,3184
38013888,5667,4788,37.9281666,-122.653801,41.305,233.34,5535.5,554880.0,12.997,-302.17,919,31,234.65,3184
38018777,5668,4788,37.9281395,-122.653801,41.262,232.99,5532.5,555260.0,12.997,-302.17,919,31,234.08,3184
38023664,5669,4787,37.9281126,-122.653836,41.2,232.44,5528.2,555340.0,12.997,-302.17,919,31,233.28,3184
38028551,5670,4787,37.9280855,-122.653836,41.157,231.61,5525.2,560950.0,12.997,-302.17,919,31,232.72,3184
38033435,5671,4786,37.9280586,-122.65387,41.095,231.1,5521.0,561190.0,12.997,-302.17,919,31,231.92,3184
38038319,5672,4785,37.9280317,-122.653904,41.034,231.02,5516.7,561530.0,12.997,-302.17,919,31,231.12,3184
38043202,5673,4784,37.9280047,-122.653939,40.972,229.9,5512.5,562680.0,12.997,-302.17,919,31,230.33,3184
38048083,5674,4783,37.9279778,-122.653973,40.911,228.5,5508.3,568270.0,12.997,-302.17,919,31,229.53,3184
38048082,5674,4782,37.9279779,-122.654007,40.868,228.44,5505.3,569260.0,12.997,-302.17,919,31,228.97,3184
38048081,5674,4781,37.927978,-122.654041,40.825,228.23,5502.3,577630.0,12.997,-302.17,919,31,228.41,3184
38048080,5674,4780,37.9279781,-122.654075,40.782,227.89,5499.3,577840.0,12.997,-302.17,919,31,227.85,3184
38052960,5675,4779,37.9279512,-122.654109,40.721,226.73,5495.0,577920.0,12.997,-302.17,919,31,227.06,3184
38057838,5676,4778,37.9279242,-122.654144,40.66,226.07,5490.8,577940.0,12.997,-302.17,919,31,226.27,3184
38057837,5676,4777,37.9279243,-122.654178,40.617,225.12,5487.8,578130.0,12.997,-302.17,919,31,225.71,3184
38062714,5677,4776,37.9278974,-122.654212,40.556,224.27,5483.5,580000.0,12.997,-302.17,919,31,224.92,3184
38062713,5677,4775,37.9278975,-122.654246,40.513,224.1,5480.5,580640.0,12.997,-302.17,919,31,224.36,3184
38062712,5677,4774,37.9278976,-122.65428,40.47,223.95,5477.5,580800.0,12.997,-302.17,919,31,223.8,3184
38062711,5677,4773,37.9278977,-122.654315,40.428,223.74,5474.5,581320.0,12.997,-302.17,919,31,223.24,3184
38062710,5677,4772,37.9278978,-122.654349,40.385,223.39,5471.5,581450.0,12.997,-302.17,919,31,222.69,3184
38062709,5677,4771,37.9278979,-122.654383,40.342,222.62,5468.5,581600.0,12.997,-302.17,919,31,222.13,3184
38067585,5678,4770,37.9278709,-122.654417,40.281,221.54,5464.3,582380.0,12.997,-302.17,919,31,221.34,3184
38072460,5679,4769,37.927844,-122.654451,40.22,219.04,5460.0,582420.0,12.997,-302.17,919,31,220.55,3184
38077335,5680,4768,37.9278171,-122.654486,40.16,217.34,5455.8,583150.0,12.997,-302.17,919,31,219.76,3185
38082209,5681,4767,37.9277901,-122.65452,40.099,216.64,5451.6,585450.0,10.982,-223.77,919,31,216.59,3186
38087082,5682,4766,37.9277632,-122.654554,40.039,215.37,5447.3,586220.0,10.982,-223.77,919,31,215.92,3186
38091954,5683,4765,37.9277363,-122.654588,39.978,214.59,5443.1,586470.0,10.982,-223.77,919,31,215.26,3186
38096824,5684,4764,37.9277093,-122.654623,39.918,214.06,5438.8,586580.0,10.982,-223.77,919,31,214.59,3186
38101694,5685,4764,37.9276823,-122.654623,39.875,213.53,5435.8,586660.0,10.982,-223.77,919,31,214.12,3186
38106563,5686,4763,37.9276553,-122.654657,39.814,212.8,5431.6,586800.0,10.982,-223.77,919,31,213.46,3186
38111431,5687,4763,37.9276283,-122.654657,39.772,212.2,5428.6,587000.0,10.982,-223.77,919,31,212.99,3186
38116298,5688,4762,37.9276014,-122.654691,39.711,211.31,5424.4,587170.0,10.982,-223.77,919,31,212.33,3186
38121166,5689,4762,37.9275743,-122.654692,39.668,210.79,5421.4,596850.0,10.982,-223.77,919,31,211.86,3186
38126033,5690,4761,37.9275474,-122.654726,39.608,210.32,5417.1,599720.0,10.982,-223.77,919,31,211.2,3186
38130898,5691,4760,37.9275204,-122.65476,39.548,209.96,5412.9,600380.0,10.982,-223.77,919,31,210.54,3186
38130897,5691,4759,37.9275205,-122.654794,39.506,209.69,5409.9,600460.0,10.982,-223.77,919,31,210.07,3186
38135761,5692,4758,37.9274936,-122.654828,39.446,209.16,5405.6,601880.0,10.982,-223.77,919,31,209.41,3186
38135760,5692,4757,37.9274937,-122.654863,39.403,209.16,5402.6,602610.0,10.982,-223.77,919,31,208.94,3186
38130894,5691,4756,37.9275208,-122.654897,39.343,209.16,5398.4,629580.0,10.982,-223.77,919,31,208.29,3186
38130893,5691,4755,37.9275209,-122.654931,39.301,209.05,5395.4,629840.0,10.982,-223.77,919,31,207.83,3186
38130892,5691,4754,37.927521,-122.654965,39.26,208.82,5392.4,630060.0,10.982,-223.77,919,31,207.37,3186
38135756,5692,4753,37.9274941,-122.654999,39.2,208.1,5388.1,630080.0,10.982,-223.77,919,31,206.72,3186
38140618,5693,4752,37.9274672,-122.655033,39.141,206.79,5383.9,630090.0,10.982,-223.77,919,31,206.07,3186
38145478,5694,4751,37.9274402,-122.655068,39.082,205.42,5379.7,630160.0,10.982,-223.77,919,31,205.42,3186
38150336,5695,4750,37.9274133,-122.655102,39.023,204.43,5375.4,630920.0,10.982,-223.77,919,31,204.77,3186
38150335,5695,4749,37.9274134,-122.655136,38.981,203.74,5372.4,632400.0,10.982,-223.77,919,31,204.31,3186
38155192,5696,4748,37.9273865,-122.65517,38.922,202.74,5368.2,633030.0,10.982,-223.77,919,31,203.66,3186
38160049,5697,4747,37.9273595,-122.655205,38.863,202.21,5363.9,633200.0,10.982,-223.77,919,31,203.01,3186
38164907,5698,4747,37.9273325,-122.655205,38.821,201.55,5360.9,634650.0,10.982,-223.77,919,31,202.55,3186
38169763,5699,4746,37.9273055,-122.655239,38.762,201.15,5356.7,635510.0,10.982,-223.77,919,31,201.91,3186
38174617,5700,4745,37.9272786,-122.655273,38.703,200.55,5352.4,636450.0,10.982,-223.77,919,31,201.26,3186
38179470,5701,4744,37.9272517,-122.655307,38.644,200.25,5348.2,637030.0,10.982,-223.77,919,31,200.61,3187
38184322,5702,4743,37.9272247,-122.655342,38.586,199.69,5344.0,637720.0,10.982,-223.77,919,31,199.96,3187
38189172,5703,4742,37.9271978,-122.655376,38.527,199.28,5339.7,643830.0,10.982,-223.77,919,31,199.32,3187
38189171,5703,4741,37.9271979,-122.65541,38.485,199.18,5336.7,644240.0,10.982,-223.77,919,31,198.86,3187
38194019,5704,4740,37.9271709,-122.655444,38.426,198.99,5332.5,644650.0,10.982,-223.77,919,31,198.22,3187
38198867,5705,4739,37.927144,-122.655479,38.368,198.3,5328.2,646170.0,10.982,-223.77,919,31,197.57,3187
38203714,5706,4738,37.9271171,-122.655513,38.309,197.97,5324.0,646190.0,10.982,-223.77,919,31,196.93,3187
38208559,5707,4737,37.9270901,-122.655547,38.25,197.34,5319.7,647100.0,10.982,-223.77,919,31,196.28,3187
38208558,5707,4736,37.9270902,-122.655581,38.209,196.58,5316.7,647210.0,10.982,-223.77,919,31,195.83,3187
38213402,5708,4735,37.9270633,-122.655616,38.15,195.85,5312.5,647220.0,10.982,-223.77,919,31,195.19,3187
38218244,5709,4734,37.9270364,-122.65565,38.092,195.22,5308.3,647460.0,10.982,-223.77,919,31,194.54,3187
38223085,5710,4734,37.9270093,-122.65565,38.05,194.74,5305.3,647830.0,10.982,-223.77,919,31,194.09,3187
38227923,5711,4733,37.9269824,-122.655684,37.992,194.01,5301.0,705470.0,10.982,-223.77,919,31,193.44,3187
38232761,5712,4733,37.9269553,-122.655684,37.951,193.4,5298.0,705630.0,10.982,-223.77,919,31,193.0,3187
38237599,5713,4733,37.9269283,-122.655684,37.911,193.02,5295.0,705870.0,10.982,-223.77,919,31,192.56,3187
38242435,5714,4733,37.9269013,-122.655685,37.871,192.78,5292.0,705940.0,10.982,-223.77,919,31,192.11,3187
38247269,5715,4732,37.9268743,-122.655719,37.814,192.14,5287.8,706510.0,10.982,-223.77,919,31,191.49,3187
38252102,5716,4732,37.9268473,-122.655719,37.773,191.82,5284.8,706820.0,10.982,-223.77,919,31,191.04,3187
38256933,5717,4731,37.9268203,-122.655753,37.716,191.04,5280.5,707060.0,10.982,-223.77,919,31,190.42,3187
38261762,5718,4730,37.9267934,-122.655788,37.659,190.4,5276.3,707210.0,10.982,-223.77,919,31,189.79,3187
38266591,5719,4730,37.9267664,-122.655788,37.619,189.56,5273.3,707410.0,10.982,-223.77,919,31,189.35,3187
38271416,5720,4729,37.9267394,-122.655822,37.562,188.83,5269.0,708270.0,10.982,-223.77,919,31,188.72,3187
38276239,5721,4728,37.9267125,-122.655856,37.505,188.12,5264.8,708590.0,10.982,-223.77,919,31,188.1,3187
38281063,5722,4728,37.9266855,-122.655856,37.465,187.4,5261.8,713870.0,10.982,-223.77,919,31,187.66,3187
38285884,5723,4727,37.9266585,-122.655891,37.408,186.71,5257.6,714260.0,10.982,-223.77,919,31,187.03,3187
38290703,5724,4726,37.9266316,-122.655925,37.351,185.76,5253.3,714780.0,10.982,-223.77,919,31,186.41,3187
38295521,5725,4725,37.9266046,-122.655959,37.294,185.06,5249.1,714950.0,10.982,-223.77,919,31,185.79,3187
38300337,5726,4725,37.9265776,-122.655959,37.254,183.87,5246.1,715090.0,10.982,-223.77,919,31,185.34,3188
38305150,5727,4724,37.9265507,-122.655993,37.197,183.04,5241.8,715280.0,10.982,-223.77,919,31,184.72,3188
38309963,5728,4724,37.9265236,-122.655994,37.157,182.5,5238.8,721020.0,10.982,-223.77,919,31,184.28,3188
38314772,5729,4723,37.9264967,-122.656028,37.101,182.01,5234.6,721920.0,10.868,-221.61,919,31,181.61,3189
38319581,5730,4722,37.9264697,-122.656062,37.044,181.22,5230.3,722890.0,10.868,-221.61,919,31,180.99,3189
38324387,5731,4721,37.9264428,-122.656096,36.987,180.09,5226.1,723480.0,10.868,-221.61,919,31,180.38,3189
38324386,5731,4720,37.9264429,-122.65613,36.947,179.9,5223.1,723510.0,10.868,-221.61,919,31,179.94,3189
38329189,5732,4719,37.926416,-122.656165,36.891,179.08,5218.9,727310.0,10.868,-221.61,919,31,179.33,3189
38333991,5733,4718,37.926389,-122.656199,36.834,178.96,5214.6,728060.0,10.868,-221.61,919,31,178.71,3189
38333990,5733,4717,37.9263891,-122.656233,36.794,178.07,5211.6,728300.0,10.868,-221.61,919,31,178.28,3189
38338790,5734,4716,37.9263622,-122.656267,36.738,177.28,5207.4,729190.0,10.868,-221.61,919,31,177.67,3189
38343589,5735,4715,37.9263352,-122.656302,36.682,176.47,5203.1,730490.0,10.868,-221.61,919,31,177.05,3189
38343588,5735,4714,37.9263353,-122.656336,36.642,175.99,5200.1,731060.0,10.868,-221.61,919,31,176.62,3189
38343587,5735,4713,37.9263354,-122.65637,36.602,175.63,5197.1,731480.0,10.868,-221.61,919,31,176.19,3189
38343586,5735,4712,37.9263355,-122.656404,36.562,175.21,5194.1,731740.0,10.868,-221.61,919,31,175.75,3189
38348383,5736,4711,37.9263086,-122.656438,36.506,174.51,5189.9,734070.0,10.868,-221.61,919,31,175.14,3189
38348382,5736,4710,37.9263087,-122.656472,36.466,173.94,5186.9,737650.0,10.868,-221.61,919,31,174.71,3189
38353178,5737,4709,37.9262818,-122.656507,36.41,173.56,5182.6,738450.0,10.868,-221.61,919,31,174.1,3189
38353177,5737,4708,37.9262819,-122.656541,36.37,173.08,5179.6,740920.0,10.868,-221.61,919,31,173.67,3189
38357973,5738,4707,37.9262549,-122.656575,36.314,172.58,5175.4,742190.0,10.868,-221.61,919,31,173.06,3189
38357972,5738,4706,37.926255,-122.656609,36.274,172.07,5172.4,744770.0,10.868,-221.61,919,31,172.62,3189
38362766,5739,4705,37.9262281,-122.656644,36.218,171.85,5168.2,745250.0,10.868,-221.61,919,31,172.02,3189
38367557,5740,4704,37.9262012,-122.656678,36.162,171.16,5163.9,745720.0,10.868,-221.61,919,31,171.41,3189
38372347,5741,4703,37.9261742,-122.656712,36.106,170.64,5159.7,746810.0,10.868,-221.61,919,31,170.8,3189
38377135,5742,4703,37.9261472,-122.656712,36.066,170.18,5156.7,748750.0,10.868,-221.61,919,31,170.37,3189
38381920,5743,4703,37.9261201,-122.656712,36.027,170.0,5153.7,748810.0,10.868,-221.61,919,31,169.94,3189
38386702,5744,4702,37.9260932,-122.656747,35.971,169.37,5149.4,749200.0,10.868,-221.61,919,31,169.33,3189
38391482,5745,4701,37.9260663,-122.656781,35.915,168.7,5145.2,751800.0,10.868,-221.61,919,31,168.72,3189
38396259,5746,4700,37.9260393,-122.656815,35.859,168.4,5140.9,753260.0,10.868,-221.61,919,31,168.11,3189
38401036,5747,4699,37.9260124,-122.656849,35.803,168.19,5136.7,753860.0,10.868,-221.61,919,31,167.51,3189
38405810,5748,4698,37.9259854,-122.656884,35.747,167.65,5132.5,754390.0,10.868,-221.61,919,31,166.9,3190
38405809,5748,4697,37.9259855,-122.656918,35.708,167.09,5129.5,754990.0,10.868,-221.61,919,31,166.47,3190
38405808,5748,4696,37.9259856,-122.656952,35.668,166.73,5126.5,755830.0,10.868,-221.61,919,31,166.04,3190
38410580,5749,4695,37.9259587,-122.656986,35.612,166.13,5122.2,761580.0,10.868,-221.61,919,31,165.44,3190
38415350,5750,4694,37.9259318,-122.65702,35.557,165.74,5118.0,762730.0,10.868,-221.61,919,31,164.83,3190
38420117,5751,4693,37.9259048,-122.657055,35.501,165.25,5113.7,762780.0,10.868,-221.61,919,31,164.23,3190
38424881,5752,4692,37.9258779,-122.657089,35.446,163.31,5109.5,764560.0,10.868,-221.61,919,31,163.62,3190
38429642,5753,4691,37.9258509,-122.657123,35.39,162.66,5105.2,767560.0,10.868,-221.61,919,31,163.02,3190
38434401,5754,4690,37.925824,-122.657157,35.334,162.11,5101.0,768390.0,10.868,-221.61,919,31,162.41,3190
38439160,5755,4689,37.9257971,-122.657192,35.279,161.81,5096.8,768980.0,10.868,-221.61,919,31,161.81,3190
38443918,5756,4688,37.9257701,-122.657226,35.223,161.81,5092.5,769540.0,10.868,-221.61,919,31,161.21,3190
38448675,5757,4687,37.9257432,-122.65726,35.168,161.46,5088.3,770410.0,10.868,-221.61,919,31,160.6,3190
38453430,5758,4687,37.9257161,-122.65726,35.129,161.4,5085.3,771140.0,10.868,-221.61,919,31,160.18,3190
38458182,5759,4686,37.9256892,-122.657295,35.073,160.96,5081.0,771630.0,10.868,-221.61,919,31,159.58,3190
38462933,5760,4685,37.9256623,-122.657329,35.018,160.14,5076.8,775940.0,10.868,-221.61,919,31,158.97,3190
38467682,5761,4684,37.9256353,-122.657363,34.963,159.05,5072.5,776710.0,10.868,-221.61,919,31,158.37,3190
38467681,5761,4683,37.9256354,-122.657397,34.924,158.27,5069.5,777980.0,10.868,-221.61,919,31,157.95,3190
38467680,5761,4682,37.9256355,-122.657431,34.884,157.7,5066.5,778770.0,10.868,-221.61,919,31,157.52,3190
38472428,5762,4681,37.9256086,-122.657466,34.829,157.36,5062.3,779540.0,10.868,-221.61,919,31,156.92,3190
38477175,5763,4680,37.9255817,-122.6575,34.774,156.8,5058.1,780150.0,10.868,-221.61,919,31,156.32,3190
38481922,5764,4679,37.9255547,-122.657534,34.719,156.35,5053.8,780250.0,10.868,-221.61,919,31,155.72,3190
38486668,5765,4678,37.9255278,-122.657568,34.664,155.19,5049.6,781570.0,10.868,-221.61,919,31,155.12,3190
38486667,5765,4677,37.9255279,-122.657603,34.624,153.95,5046.6,781770.0,10.868,-221.61,919,31,154.7,3190
38491412,5766,4676,37.9255009,-122.657637,34.569,152.85,5042.3,782130.0,10.868,-221.61,919,31,154.1,3190
38496157,5767,4676,37.9254739,-122.657637,34.53,152.07,5039.3,783170.0,10.868,-221.61,919,31,153.67,3190
38500899,5768,4675,37.925447,-122.657671,34.475,151.39,5035.1,784390.0,10.868,-221.61,919,31,153.07,3190
38500898,5768,4674,37.9254471,-122.657705,34.436,151.32,5032.1,784410.0,10.868,-221.61,919,31,152.65,3191
38505639,5769,4673,37.9254201,-122.65774,34.381,150.19,5027.8,798770.0,10.868,-221.61,919,31,152.05,3191
38505638,5769,4672,37.9254202,-122.657774,34.342,149.22,5024.8,798800.0,8.2892,-135.44,919,31,149.23,3192
38505637,5769,4671,37.9254203,-122.657808,34.303,148.06,5021.8,799970.0,8.2892,-135.44,919,31,148.91,3192
38505636,5769,4670,37.9254204,-122.657842,34.265,147.57,5018.8,800140.0,8.2892,-135.44,919,31,148.58,3192
38505635,5769,4669,37.9254205,-122.657876,34.226,147.57,5015.8,800290.0,8.2892,-135.44,919,31,148.26,3192
38510375,5770,4668,37.9253936,-122.65791,34.171,147.57,5011.6,800360.0,8.2892,-135.44,919,31,147.81,3192
38510374,5770,4667,37.9253937,-122.657945,34.133,146.85,5008.6,801080.0,8.2892,-135.44,919,31,147.49,3192
38515113,5771,4666,37.9253667,-122.657979,34.078,146.58,5004.4,801440.0,8.2892,-135.44,919,31,147.03,3192
38515112,5771,4665,37.9253668,-122.658013,34.039,146.58,5001.4,801860.0,8.2892,-135.44,919,31,146.71,3192
38519851,5772,4664,37.9253399,-122.658047,33.984,146.58,4997.1,803020.0,8.2892,-135.44,919,31,146.26,3192
38519850,5772,4663,37.92534,-122.658081,33.946,146.58,4994.1,803200.0,8.2892,-135.44,919,31,145.94,3192
38524588,5773,4662,37.9253131,-122.658116,33.891,146.48,4989.9,803210.0,8.2892,-135.44,919,31,145.49,3192
38524587,5773,4661,37.9253132,-122.65815,33.852,145.59,4986.9,835330.0,8.2892,-135.44,919,31,145.17,3192
38529324,5774,4660,37.9252862,-122.658184,33.798,144.64,4982.6,835360.0,8.2892,-135.44,919,31,144.72,3192
38534061,5775,4659,37.9252593,-122.658218,33.744,143.65,4978.4,836720.0,8.2892,-135.44,919,31,144.27,3192
38534060,5775,4658,37.9252594,-122.658252,33.706,143.49,4975.4,844690.0,8.2892,-135.44,919,31,143.95,3192
38534059,5775,4657,37.9252595,-122.658286,33.668,143.24,4972.4,844740.0,8.2892,-135.44,919,31,143.64,3192
38534058,5775,4656,37.9252596,-122.658321,33.63,143.01,4969.4,844800.0,8.2892,-135.44,919,31,143.32,3192
38534057,5775,4655,37.9252597,-122.658355,33.592,142.68,4966.4,844880.0,8.2892,-135.44,919,31,143.01,3192
