X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
530378,4183500.0,5421,4773,1,-0.0156377,0.483597,45.1942,93.4541,17241,5395,4755,3039,0.383468,20,23,3.65352,0.604497,92.8558
530402,4183500.0,5421,4781,4,-0.0620364,0.491385,36.4972,74.2742,17241,5398,4771,3039,0.149574,20,12,11.5193,0.614231,73.6468
530406,4183500.0,5421,4782,4,-0.0389455,0.485608,36.5442,75.2546,17241,5398,4771,3039,0.0997636,19,14,7.32707,0.60701,74.5565
530408,4183500.0,5421,4783,4,-0.0232719,0.473376,35.9855,76.0189,17241,5398,4772,3039,0.0977309,18,15,4.42276,0.59172,75.3582
530412,4183500.0,5421,4784,4,-0.0315746,0.470999,36.2446,76.9526,17241,5398,4772,3039,0.111021,23,11,6.07437,0.588749,76.1283
530414,4183500.0,5421,4785,4,-0.0328315,0.456263,35.5745,77.9693,17241,5398,4773,3039,0.110563,25,9,6.39963,0.570329,76.7956
530418,4183500.0,5421,4786,4,-0.0336763,0.452134,35.8654,79.3246,17241,5398,4773,3039,0.105016,24,11,6.67839,0.565167,77.4776
530420,4183500.0,5421,4787,4,-0.038062,0.442703,36.1741,81.7118,17241,5398,4773,3039,0.102035,25,11,7.77528,0.553379,78.7299
530424,4183500.0,5421,4788,4,-0.0510679,0.426328,36.5063,85.6296,17241,5398,4773,3039,0.104741,24,13,10.9323,0.53291,80.6247
529028,4183510.0,5422,4323,5,-0.0101128,0.241764,91.9622,380.381,17241,5515,4281,3137,0.116151,18,152,9.61679,0.302205,304.572
529034,4183510.0,5422,4325,1,-0.00152278,0.298259,51.4874,172.626,17241,5473,4340,3126,0.0976397,34,37,0.657182,0.372824,157.683
529038,4183510.0,5422,4326,1,-0.0149923,0.336067,54.4376,161.984,17241,5473,4343,3126,0.102175,10,57,6.07128,0.420084,159.698
529040,4183510.0,5422,4327,1,-0.0193108,0.327888,40.3663,123.11,17241,5452,4352,3113,0.124305,10,44,5.94338,0.40986,118.571
529166,4183510.0,5422,4369,1,-0.0100152,0.43012,28.2965,65.7875,17241,5438,4354,3113,0.321836,12,18,1.64718,0.53765,67.3018
529170,4183510.0,5422,4370,1,-0.00994287,0.414452,32.4798,78.3681,17241,5442,4354,3113,0.318664,25,10,1.94801,0.518064,78.0843
529536,4183510.0,5422,4492,1,-0.0221781,0.452709,38.6684,85.4156,17241,5450,4490,3103,0.358941,27,6,4.73589,0.565886,82.7398
529538,4183510.0,5422,4493,1,-0.0181998,0.535911,45.2757,84.4835,17241,5441,4513,3082,0.367419,20,18,3.84396,0.669889,83.3831
530372,4183510.0,5422,4771,1,-0.0231245,0.530435,35.6924,67.2889,17241,5426,4750,3055,0.386927,19,9,3.89005,0.663044,65.858
530378,4183510.0,5422,4773,1,-0.0279848,0.481691,46.8688,97.3005,17241,5397,4752,3039,0.3734,28,17,6.80734,0.602114,96.6281
530382,4183510.0,5422,4774,1,-0.0396575,0.483257,46.5223,96.2683,17241,5395,4756,3039,0.307551,24,20,9.54441,0.604071,95.7578
530400,4183510.0,5422,4780,4,-0.0383212,0.474638,36.8417,77.6206,17241,5398,4770,3039,0.131691,15,18,7.43629,0.593298,76.3872
530402,4183510.0,5422,4781,4,-0.04237,0.463159,37.1375,80.1831,17241,5398,4770,3039,0.0857316,16,18,8.49339,0.578949,77.4946
530406,4183510.0,5422,4782,4,-0.0360992,0.439429,37.2545,84.7792,17241,5398,4770,3039,0.0745101,13,22,7.65116,0.549287,79.0553
529032,4183510.0,5423,4324,1,-0.00848995,0.289707,79.3227,273.803,17241,5502,4293,3136,0.120658,27,86,5.81143,0.362134,255.08
529034,4183510.0,5423,4325,1,-0.0155976,0.319159,51.1979,160.415,17241,5473,4340,3126,0.115538,15,49,6.25521,0.398949,155.36
529038,4183510.0,5423,4326,1,-0.0239384,0.34054,54.1397,158.982,17241,5473,4343,3126,0.128138,10,56,9.51441,0.425675,157.125
529040,4183510.0,5423,4327,1,-0.0245283,0.329669,39.9844,121.286,17241,5452,4352,3113,0.153458,11,42,7.43738,0.412086,115.241
529166,4183510.0,5423,4369,1,-0.00692051,0.430237,29.0449,67.509,17241,5439,4354,3113,0.320653,12,18,1.16799,0.537796,65.8273
529170,4183510.0,5423,4370,1,-0.0133932,0.406385,68.9159,169.583,17241,5476,4357,3114,0.313239,51,14,5.67815,0.507981,165.362
529172,4183510.0,5423,4371,1,-0.00146211,0.417763,42.9492,102.808,17241,5454,4382,3123,0.313597,25,18,0.37579,0.522204,100.026
529536,4183510.0,5423,4492,1,-0.0150995,0.465966,35.6816,76.5755,17241,5448,4488,3103,0.365434,14,16,2.89063,0.582458,74.4258
529538,4183510.0,5423,4493,1,-0.00490786,0.51962,44.4561,85.5552,17241,5442,4513,3082,0.374424,26,12,1.04973,0.649525,83.3386
530376,4183510.0,5423,4772,1,-0.0679803,0.530059,36.5937,69.0369,17241,5427,4751,3055,0.396422,21,7,11.7329,0.662574,64.8041
530378,4183510.0,5423,4773,1,-0.0726095,0.470414,43.0082,91.4264,17241,5425,4746,3055,0.321345,31,7,16.5961,0.588017,82.4939
530382,4183510.0,5423,4774,1,-0.0591405,0.474529,48.28,101.743,17241,5397,4752,3039,0.234735,29,18,15.0429,0.593161,103.289
530384,4183510.0,5423,4775,1,-0.044709,0.476502,44.0767,92.5006,17241,5395,4762,3039,0.161485,32,8,10.339,0.595628,91.7928
530396,4183510.0,5423,4779,4,-0.0173843,0.44819,37.4611,83.5831,17241,5397,4769,3039,0.100719,17,18,3.63259,0.560237,82.4904
530400,4183510.0,5423,4780,4,-0.0352671,0.436475,37.804,86.6122,17241,5397,4769,3039,0.0698101,17,19,7.6364,0.545593,83.6265
529028,4183510.0,5424,4323,1,-0.00363273,0.30481,61.9019,203.084,17241,5484,4294,3136,0.172883,25,63,1.84437,0.381012,198.201
529032,4183510.0,5424,4324,1,-0.0206366,0.298644,50.715,169.818,17241,5473,4340,3126,0.150062,37,35,8.76117,0.373305,152.793
529034,4183510.0,5424,4325,1,-0.028355,0.324115,50.8689,156.947,17241,5473,4340,3126,0.145209,16,47,11.1256,0.405144,152.629
529038,4183510.0,5424,4326,1,-0.0262816,0.344358,53.7075,155.964,17241,5473,4343,3126,0.163176,9,56,10.2475,0.430447,154.193
529166,4183510.0,5424,4369,1,-0.0154857,0.427582,29.8265,69.7563,17241,5441,4354,3113,0.315913,16,15,2.70056,0.534477,68.6771
529170,4183510.0,5424,4370,1,-0.011956,0.392644,41.7596,106.355,17241,5454,4382,3123,0.316997,26,19,3.17895,0.490805,96.4288
529536,4183510.0,5424,4492,1,-0.00571005,0.471014,34.6117,73.4834,17241,5448,4488,3103,0.351372,11,18,1.04898,0.588767,71.7625
530378,4183510.0,5424,4773,1,-0.117105,0.575025,36.8436,64.0729,17241,5428,4752,3055,0.273461,23,3,18.7581,0.718782,65.3524
530382,4183510.0,5424,4774,1,-0.085295,0.51504,38.5947,74.9354,17241,5427,4751,3055,0.138197,23,8,15.979,0.6438,69.6496
530384,4183510.0,5424,4775,1,-0.0471096,0.459803,47.9004,104.176,17241,5395,4756,3039,0.0800482,25,22,12.2692,0.574754,103.483
530388,4183510.0,5424,4776,1,-0.00903203,0.453031,40.0809,88.4728,17241,5396,4766,3039,0.0708195,19,18,1.99772,0.566289,87.902
530394,4183510.0,5424,4778,4,-0.0152718,0.446337,38.0481,85.2453,17241,5397,4768,3039,0.06925,18,18,3.25463,0.557921,84.7112
530396,4183510.0,5424,4779,4,-0.0399321,0.434196,38.2543,88.1039,17241,5397,4768,3039,0.0275033,17,20,8.79544,0.542744,85.7028
529028,4183520.0,5425,4323,1,-0.00383373,0.309969,76.5988,247.117,17241,5499,4293,3136,0.179197,33,72,2.36845,0.387462,241.099
529032,4183520.0,5425,4324,1,-0.0237174,0.309999,50.2597,162.129,17241,5473,4340,3126,0.171183,31,36,9.6132,0.387498,149.971
529034,4183520.0,5425,4325,1,-0.0266605,0.327544,50.3828,153.82,17241,5473,4340,3126,0.173334,15,47,10.2523,0.409431,149.83
529038,4183520.0,5425,4326,1,-0.0197688,0.347601,53.1511,152.908,17241,5473,4343,3126,0.190754,9,55,7.55703,0.434502,151.103
529164,4183520.0,5425,4368,1,-0.00935782,0.453583,27.9085,61.5289,17241,5440,4354,3113,0.314753,11,17,1.43944,0.566979,63.2101
529166,4183520.0,5425,4369,1,-0.0155757,0.422995,34.7026,82.0401,17241,5446,4353,3113,0.315906,20,16,3.19458,0.528744,78.961
529170,4183520.0,5425,4370,1,-0.0113608,0.408328,40.8645,100.078,17241,5454,4382,3123,0.321419,24,18,2.84241,0.51041,94.5253
529536,4183520.0,5425,4492,1,-0.0184339,0.47592,30.8742,64.8727,17241,5446,4487,3103,0.335871,20,5,2.98964,0.5949,63.6564
529538,4183520.0,5425,4493,1,-0.000589702,0.462151,35.1351,76.0251,17241,5450,4490,3103,0.327813,24,5,0.11208,0.577689,73.946
530382,4183520.0,5425,4774,1,-0.103034,0.547333,36.9731,67.5513,17241,5429,4752,3055,0.169252,23,4,17.4002,0.684166,68.4739
530384,4183520.0,5425,4775,1,-0.0650359,0.496585,37.0839,74.6777,17241,5429,4752,3055,0.0742351,30,2,12.1418,0.620731,71.3172
530388,4183520.0,5425,4776,4,-0.0328744,0.443401,37.0923,83.6543,17241,5429,4752,3055,0.022348,30,7,6.87522,0.554251,74.2608
530390,4183520.0,5425,4777,4,-0.0308354,0.433484,37.2009,85.8183,17241,5429,4752,3055,0.0231126,31,5,6.61561,0.541855,77.2335
529028,4183520.0,5426,4323,1,-0.0101758,0.2962,49.5333,167.229,17241,5473,4340,3126,0.178254,28,43,4.25423,0.37025,151.859
529032,4183520.0,5426,4324,1,-0.0174659,0.320337,49.7289,155.239,17241,5473,4340,3126,0.180062,27,35,6.77849,0.400422,147.225
529034,4183520.0,5426,4325,1,-0.0129597,0.330117,49.7802,150.795,17241,5473,4340,3126,0.187258,15,46,4.88565,0.412647,146.995
529038,4183520.0,5426,4326,1,-0.00735291,0.344476,51.6191,149.848,17241,5473,4342,3126,0.198786,10,52,2.75455,0.430596,148.011
529164,4183520.0,5426,4368,1,-0.0120163,0.438035,27.6965,63.2289,17241,5441,4354,3113,0.309675,15,13,1.89944,0.547544,62.1125
529166,4183520.0,5426,4369,1,-0.0157625,0.396924,96.6965,243.615,17241,5495,4401,3097,0.314005,56,48,9.59997,0.496155,229.792
529170,4183520.0,5426,4370,1,-0.00951567,0.424304,39.9219,94.088,17241,5454,4382,3123,0.325945,23,16,2.23828,0.53038,92.6236
529536,4183520.0,5426,4492,1,-0.0173818,0.48317,27.679,57.2862,17241,5444,4486,3103,0.326542,20,3,2.48934,0.603962,57.5301
529538,4183520.0,5426,4493,1,-0.0045339,0.483124,32.4566,67.1806,17241,5448,4488,3103,0.306759,13,13,0.761476,0.603905,65.9981
529544,4183520.0,5426,4495,1,-0.00370912,0.579713,39.6687,68.4282,17241,5440,4513,3082,0.284126,17,14,0.634521,0.724641,69.1306
530384,4183520.0,5426,4775,4,-0.0678646,0.445929,36.9048,82.7593,17241,5429,4752,3055,0.216238,33,4,14.0411,0.557411,70.9053
529026,4183520.0,5427,4322,1,-0.011065,0.308539,75.3954,244.363,17241,5499,4293,3136,0.173841,23,77,6.75972,0.385673,232.143
529028,4183520.0,5427,4323,1,-0.0128381,0.311102,49.0211,157.573,17241,5473,4340,3126,0.178147,35,31,5.05735,0.388877,145.267
529034,4183520.0,5427,4325,1,-0.0124878,0.33288,49.2018,147.807,17241,5473,4340,3126,0.191054,15,45,4.61443,0.416099,144.142
529038,4183520.0,5427,4326,1,-0.0045999,0.347632,51.0081,146.73,17241,5473,4342,3126,0.19819,12,49,1.68736,0.434541,144.868
529160,4183520.0,5427,4367,1,-0.00269578,0.462626,25.7847,55.7356,17241,5440,4354,3113,0.298037,10,15,0.375627,0.578283,56.1773
529164,4183520.0,5427,4368,1,-0.0146764,0.442275,31.4552,71.1213,17241,5445,4353,3113,0.306219,20,12,2.60952,0.552844,72.0341
529166,4183520.0,5427,4369,1,-0.0188489,0.399206,38.7632,97.1008,17241,5454,4382,3123,0.311121,22,19,4.57561,0.499007,89.4606
529538,4183520.0,5427,4493,1,-0.00811309,0.491708,31.5464,64.1569,17241,5448,4488,3103,0.296217,11,14,1.30128,0.614634,63.2938
529542,4183520.0,5427,4494,1,-0.0236647,0.463896,39.1818,84.4625,17241,5445,4513,3082,0.273198,32,4,4.99695,0.57987,79.1734
529544,4183520.0,5427,4495,1,-0.0281886,0.582191,40.2721,69.1734,17241,5442,4513,3082,0.281512,19,13,4.87475,0.727738,72.3609
530382,4183520.0,5427,4774,4,-0.0392071,0.469506,35.33,75.2493,17241,5429,4752,3055,0.396989,28,5,7.37576,0.586882,67.6564
530384,4183520.0,5427,4775,4,-0.0531996,0.4048,36.0335,89.0155,17241,5429,4752,3055,0.346404,36,4,11.839,0.506,70.6453
529022,4183520.0,5428,4321,1,-0.00351791,0.31474,59.5041,189.058,17241,5484,4294,3136,0.182162,20,62,1.66272,0.393425,186.51
529026,4183520.0,5428,4322,1,-0.0149559,0.299414,48.3573,161.507,17241,5473,4340,3126,0.182612,27,41,6.03868,0.374267,147.338
529028,4183520.0,5428,4323,1,-0.0106208,0.31706,48.5111,153.003,17241,5473,4340,3126,0.183426,33,30,4.06253,0.396325,142.465
529034,4183520.0,5428,4325,1,-0.0195524,0.33616,48.6879,144.835,17241,5473,4340,3126,0.200262,16,43,7.0797,0.4202,141.279
529038,4183520.0,5428,4326,1,-0.0136193,0.35157,50.4975,143.634,17241,5473,4342,3126,0.208382,16,44,4.8905,0.439462,141.712
529040,4183520.0,5428,4327,1,-0.00164371,0.360689,51.873,143.816,17241,5473,4344,3126,0.21231,16,45,0.590981,0.450861,142.553
529160,4183520.0,5428,4367,1,-0.00729411,0.452996,25.5954,56.5024,17241,5441,4354,3113,0.29754,15,10,1.03034,0.566245,55.7758
529164,4183520.0,5428,4368,1,-0.0167271,0.41874,36.2312,86.5242,17241,5453,4355,3113,0.307591,20,17,3.61825,0.523426,86.4505
529166,4183520.0,5428,4369,1,-0.0204587,0.410451,37.8682,92.2602,17241,5454,4382,3123,0.312962,19,21,4.71881,0.513063,87.2773
529542,4183520.0,5428,4494,1,-0.0218962,0.487497,32.4608,66.5868,17241,5450,4490,3103,0.274093,20,5,3.645,0.609371,65.3941
529544,4183520.0,5428,4495,1,-0.0319184,0.564481,39.5128,69.9984,17241,5442,4513,3082,0.284853,22,9,5.58559,0.705601,68.7915
529020,4183530.0,5429,4320,1,-0.00234346,0.27923,69.5899,249.22,17241,5495,4291,3136,0.187116,26,82,1.4601,0.349038,215.588
529022,4183530.0,5429,4321,1,-0.0129524,0.297029,77.798,261.92,17241,5503,4292,3136,0.18766,27,83,8.48126,0.371287,237.74
529026,4183530.0,5429,4322,1,-0.0115246,0.313168,47.8031,152.643,17241,5473,4340,3126,0.191168,37,28,4.3979,0.39146,140.727
529034,4183530.0,5429,4325,1,-0.0148959,0.338338,48.0155,141.916,17241,5473,4340,3126,0.216171,16,42,5.28492,0.422922,138.398
529038,4183530.0,5429,4326,1,-0.013746,0.347803,48.9217,140.659,17241,5473,4341,3126,0.223341,20,38,4.83377,0.434753,138.531
529040,4183530.0,5429,4327,1,-0.00737926,0.359134,50.5025,140.623,17241,5473,4343,3126,0.227855,9,50,2.59424,0.448917,139.004
529160,4183530.0,5429,4367,1,-0.00671136,0.456612,27.9202,61.1465,17241,5443,4353,3113,0.306103,20,7,1.02594,0.570765,60.013
529164,4183530.0,5429,4368,1,-0.0145731,0.389284,99.4233,255.401,17241,5505,4398,3097,0.319191,54,53,9.30495,0.486605,245.933
529542,4183530.0,5429,4494,1,-0.0258271,0.498078,31.6655,63.5753,17241,5450,4490,3103,0.28687,20,4,4.10492,0.622598,62.6008
529544,4183530.0,5429,4495,1,-0.0408402,0.536045,38.2552,71.3656,17241,5443,4513,3082,0.300563,16,15,7.28646,0.670056,69.8178
530382,4183530.0,5429,4774,4,-0.0222085,0.405326,33.2809,82.1091,17241,5429,4752,3055,0.389661,33,4,4.55881,0.506657,67.516
529020,4183530.0,5430,4320,1,-0.0142328,0.317087,59.8902,188.877,17241,5486,4294,3136,0.189846,27,54,6.72058,0.396358,186.482
529022,4183530.0,5430,4321,1,-0.010139,0.290881,47.0404,161.717,17241,5473,4340,3126,0.19007,16,53,4.09911,0.363602,142.818
529038,4183530.0,5430,4326,1,-0.00993133,0.349688,48.1791,137.777,17241,5473,4341,3126,0.237426,21,36,3.42078,0.437111,135.393
529040,4183530.0,5430,4327,1,-0.0119518,0.36281,49.9032,137.546,17241,5473,4343,3126,0.242305,10,48,4.10983,0.453513,135.806
529160,4183530.0,5430,4367,1,-0.00653942,0.457211,29.5632,64.6599,17241,5446,4353,3113,0.313469,18,11,1.0571,0.571514,64.7676
529164,4183530.0,5430,4368,1,-0.0140345,0.417614,37.3285,89.3852,17241,5455,4382,3123,0.32642,19,19,3.13618,0.522017,87.8068
529542,4183530.0,5430,4494,1,-0.0529045,0.509408,30.8766,60.6128,17241,5450,4490,3103,0.33704,20,3,8.01672,0.63676,59.8153
529544,4183530.0,5430,4495,1,-0.0550988,0.50507,36.9966,73.2506,17241,5444,4513,3082,0.349183,19,12,10.09,0.631337,70.0066
529548,4183530.0,5430,4496,1,-0.0477599,0.581907,37.3934,64.2601,17241,5442,4513,3082,0.383405,20,10,7.67263,0.727384,62.8212
530382,4183530.0,5430,4774,4,-0.0295614,0.388481,32.2327,82.9711,17241,5429,4752,3055,0.389492,34,2,6.13185,0.485601,67.6482
529020,4183530.0,5431,4320,1,-0.016384,0.224489,94.0359,418.888,17241,5547,4322,3144,0.192137,19,164,17.1576,0.280611,347.243
529022,4183530.0,5431,4321,1,-0.0144294,0.311674,46.4889,149.159,17241,5473,4340,3126,0.192178,33,31,5.38067,0.389593,136.332
529040,4183530.0,5431,4327,1,-0.00419071,0.35905,48.2587,134.407,17241,5473,4342,3126,0.247541,12,44,1.40815,0.448812,132.663
529160,4183530.0,5431,4367,1,-0.00265366,0.455019,31.7904,69.866,17241,5450,4354,3113,0.302568,24,7,0.463502,0.568774,67.1714
529164,4183530.0,5431,4368,1,-0.00533216,0.406898,34.7916,85.5046,17241,5454,4382,3123,0.322097,20,16,1.13981,0.508622,80.3296
529020,4183540.0,5432,4320,1,-0.0126231,0.288269,45.828,158.977,17241,5473,4340,3126,0.196741,15,53,5.01695,0.360336,138.519
529022,4183540.0,5432,4321,1,-0.00821595,0.32012,45.9735,143.613,17241,5473,4340,3126,0.195366,37,24,2.9498,0.40015,133.64
529044,4183540.0,5432,4328,1,-0.00294688,0.366959,48.1516,131.218,17241,5473,4343,3126,0.261089,11,44,0.966708,0.458699,129.72
529016,4183540.0,5433,4319,1,-0.0198621,0.262961,91.501,347.964,17241,5545,4324,3144,0.211807,20,114,17.2783,0.328701,334.896
529020,4183540.0,5433,4320,1,-0.00728263,0.311434,45.2345,145.246,17241,5473,4340,3126,0.204908,27,34,2.64443,0.389292,136.165
529022,4183540.0,5433,4321,1,-0.00560199,0.325053,45.3787,139.604,17241,5473,4340,3126,0.195358,37,23,1.95515,0.406316,130.93
529038,4183540.0,5433,4326,1,-0.006435,0.348625,45.1347,129.465,17241,5473,4340,3126,0.247839,16,37,2.08276,0.435782,126.151
529040,4183540.0,5433,4327,1,-0.00443177,0.35777,45.8808,128.241,17241,5473,4341,3126,0.254109,24,29,1.42084,0.447213,126.133
529044,4183540.0,5433,4328,1,-0.000881895,0.370449,47.4442,128.072,17241,5473,4343,3126,0.259044,10,44,0.282365,0.463062,126.36
529160,4183540.0,5433,4367,1,-0.0109525,0.423379,59.5163,140.574,17241,5477,4358,3114,0.268807,43,9,3.84911,0.529224,133.536
529016,4183540.0,5434,4319,1,-0.00628132,0.285085,44.3241,155.477,17241,5473,4340,3126,0.216269,13,52,2.4415,0.356356,134.402
529020,4183540.0,5434,4320,1,-0.00886397,0.318444,44.6659,140.263,17241,5473,4340,3126,0.202271,32,28,3.10822,0.398055,129.483
529022,4183540.0,5434,4321,1,-0.00615604,0.329448,44.79,135.955,17241,5473,4340,3126,0.193176,37,20,2.09236,0.41181,128.228
529040,4183540.0,5434,4327,1,-0.00657822,0.360177,45.1681,125.405,17241,5473,4341,3126,0.262472,20,32,2.06236,0.450221,122.819
529044,4183540.0,5434,4328,1,-0.00642913,0.367278,45.8497,124.837,17241,5473,4342,3126,0.264912,12,40,2.00648,0.459097,123.079
529160,4183540.0,5434,4367,1,-0.0408015,0.428962,58.8258,137.135,17241,5477,4358,3114,0.279284,42,9,13.9883,0.536203,130.374
529164,4183540.0,5434,4368,1,-0.0193303,0.424884,32.1523,75.6732,17241,5454,4382,3123,0.310331,19,14,3.65697,0.531105,73.1442
530378,4183540.0,5434,4773,4,-0.0344019,0.382739,27.8564,72.7818,17241,5429,4752,3055,0.263205,31,2,6.25959,0.478424,66.5716
529020,4183540.0,5435,4320,1,-0.0203042,0.327969,44.1344,134.569,17241,5473,4340,3126,0.21006,37,20,6.8308,0.409961,126.867
529040,4183540.0,5435,4327,1,-0.00230073,0.361412,44.3595,122.739,17241,5473,4341,3126,0.265976,16,35,0.705976,0.451765,119.667
529044,4183540.0,5435,4328,1,-0.0116001,0.370752,45.0987,121.641,17241,5473,4342,3126,0.27406,19,32,3.52762,0.463439,119.765
529160,4183540.0,5435,4367,1,-0.0653293,0.403509,94.041,233.058,17241,5503,4399,3097,0.322594,59,40,38.0638,0.504387,226.028
529164,4183540.0,5435,4368,1,-0.0276596,0.426248,31.1972,73.1903,17241,5454,4382,3123,0.350666,19,13,5.06103,0.53281,70.6025
530378,4183540.0,5435,4773,4,-0.0864725,0.364362,27.5776,75.6875,17241,5429,4752,3055,0.279184,32,2,16.3622,0.455452,67.3777
529010,4183550.0,5436,4317,1,-0.00467888,0.309252,71.0865,229.866,17241,5502,4293,3136,0.140911,28,65,2.68879,0.386565,210.909
529040,4183550.0,5436,4327,1,-0.00653513,0.355402,42.6384,119.972,17241,5473,4340,3126,0.261634,16,33,1.96009,0.444252,116.66
529044,4183550.0,5436,4328,1,-0.0107026,0.365231,43.3799,118.774,17241,5473,4341,3126,0.274431,21,28,3.17796,0.456539,116.407
529046,4183550.0,5436,4329,1,-0.00733279,0.371423,43.9089,118.218,17241,5473,4342,3126,0.28913,12,37,2.16717,0.464278,116.508
529160,4183550.0,5436,4367,1,-0.0679777,0.402988,89.0056,220.864,17241,5499,4400,3097,0.383239,49,46,37.5347,0.503735,215.276
529164,4183550.0,5436,4368,1,-0.0181404,0.445968,31.586,70.8257,17241,5455,4382,3123,0.392342,19,13,3.21201,0.55746,72.8101
529442,4183550.0,5436,4461,1,-0.0483197,0.378514,37.8315,99.9473,17241,5468,4463,3117,0.175119,24,17,12.0736,0.473143,94.779
529446,4183550.0,5436,4462,1,-0.019099,0.34269,41.0275,119.722,17241,5472,4464,3117,0.229848,29,22,5.71643,0.428363,108.274
529008,4183550.0,5437,4316,1,-0.0249339,0.333851,68.8474,206.222,17241,5499,4293,3136,0.232509,33,53,12.8548,0.417314,199.484
529010,4183550.0,5437,4317,1,-0.0487546,0.261704,42.7754,163.45,17241,5475,4340,3126,0.179447,3,65,19.9223,0.32713,135.207
529014,4183550.0,5437,4318,1,-0.0367515,0.305848,42.8445,140.084,17241,5473,4340,3126,0.154269,14,45,12.8708,0.38231,128.406
529016,4183550.0,5437,4319,1,-0.00178917,0.325311,42.7269,131.342,17241,5473,4340,3126,0.175321,30,26,0.587483,0.406638,122.984
529040,4183550.0,5437,4327,1,-0.0101516,0.357821,41.9533,117.246,17241,5473,4340,3126,0.262078,14,34,2.9756,0.447277,113.659
529044,4183550.0,5437,4328,1,-0.00479244,0.36749,42.6038,115.932,17241,5473,4341,3126,0.276913,18,30,1.38899,0.459363,113.176
529050,4183550.0,5437,4330,1,-0.00349017,0.380789,43.6641,114.668,17241,5473,4343,3126,0.27668,10,38,1.00052,0.475986,113.064
529442,4183550.0,5437,4461,1,-0.0557717,0.389002,37.3193,95.9359,17241,5468,4463,3117,0.213342,23,15,13.3763,0.486253,91.7881
529446,4183550.0,5437,4462,1,-0.027856,0.372618,36.7256,98.5608,17241,5468,4463,3117,0.27523,25,16,6.86377,0.465773,91.5994
529448,4183550.0,5437,4463,1,-0.00384666,0.433514,77.9078,179.712,17241,5486,4497,3105,0.298981,45,37,1.72823,0.541892,180.604
529008,4183550.0,5438,4316,1,-0.0160017,0.226456,89.1801,393.808,17241,5547,4322,3144,0.270483,18,156,15.754,0.28307,326.745
529010,4183550.0,5438,4317,1,-0.0556457,0.286499,42.2029,147.306,17241,5473,4340,3126,0.240679,7,54,20.4923,0.358124,126.267
529014,4183550.0,5438,4318,1,-0.0601293,0.313523,42.4443,135.379,17241,5473,4340,3126,0.214482,14,44,20.3506,0.391904,125.931
529044,4183550.0,5438,4328,1,-0.00154242,0.3693,41.8531,113.331,17241,5473,4341,3126,0.278116,15,32,0.437011,0.461625,110.091
529046,4183550.0,5438,4329,1,-0.00542831,0.370093,41.4638,112.036,17241,5473,4341,3126,0.274109,23,23,1.52042,0.462616,109.864
529050,4183550.0,5438,4330,1,-0.0106095,0.377645,42.0821,111.433,17241,5473,4342,3126,0.280283,12,34,2.95562,0.472056,109.782
529052,4183550.0,5438,4331,1,-0.012692,0.383591,42.5667,110.969,17241,5473,4343,3126,0.285344,9,37,3.52103,0.479488,109.614
529160,4183550.0,5438,4367,1,-0.00172541,0.400185,86.3245,215.712,17241,5499,4400,3097,0.371545,49,44,0.93048,0.500231,209.262
529442,4183550.0,5438,4461,1,-0.050609,0.397205,36.6629,92.3024,17241,5468,4463,3117,0.261454,26,13,11.6783,0.496506,88.7979
529446,4183550.0,5438,4462,1,-0.022148,0.387011,35.9864,92.9855,17241,5468,4463,3117,0.319568,25,13,5.14861,0.483763,88.6028
529548,4183550.0,5438,4496,1,-0.0174047,0.447878,27.9192,62.3367,17241,5458,4494,3103,0.398296,20,3,2.71239,0.559847,60.1341
529550,4183550.0,5438,4497,1,-0.0222354,0.545971,32.3377,59.2297,17241,5451,4512,3082,0.395054,23,4,3.29249,0.682464,60.9684
529008,4183560.0,5439,4316,1,-0.00402488,0.271677,40.9979,150.907,17241,5474,4340,3126,0.269214,7,57,1.51846,0.339596,126.943
529010,4183560.0,5439,4317,1,-0.0155886,0.296383,41.2551,139.195,17241,5473,4340,3126,0.282453,10,48,5.42463,0.370479,124.747
529046,4183560.0,5439,4329,1,-0.013554,0.373246,40.7698,109.231,17241,5473,4341,3126,0.285161,18,27,3.70128,0.466557,106.593
529050,4183560.0,5439,4330,1,-0.0136684,0.382111,41.371,108.269,17241,5473,4342,3126,0.292495,17,28,3.69967,0.477639,106.52
529160,4183560.0,5439,4367,1,-0.0157627,0.398786,89.402,224.185,17241,5504,4399,3097,0.347707,49,47,8.83443,0.498483,217.663
529164,4183560.0,5439,4368,1,-0.00450127,0.437978,28.1853,64.3532,17241,5455,4382,3123,0.348745,15,14,0.724178,0.547472,64.8165
529446,4183560.0,5439,4462,1,-0.0163376,0.395443,35.1607,88.9148,17241,5468,4463,3117,0.356859,24,11,3.63164,0.494303,85.6064
529448,4183560.0,5439,4463,1,-0.000931269,0.384235,34.4986,89.785,17241,5468,4463,3117,0.352751,25,11,0.209035,0.480294,85.5094
529548,4183560.0,5439,4496,1,-0.0274418,0.488569,22.1364,45.3087,17241,5454,4493,3103,0.396707,13,4,3.10839,0.610711,44.2648
529550,4183560.0,5439,4497,1,-0.0380357,0.541264,32.5457,60.129,17241,5452,4512,3083,0.398838,19,8,5.71762,0.67658,60.6964
