X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
523602,4176280.0,3015,2514,3,-0.00244837,0.166207,17.7866,107.014,9183,3011,2482,997,0.220655,2,43,0.655028,0.207759,97.1622
524078,4176280.0,3015,2673,1,-0.0075246,0.156943,21.8873,139.46,9183,3015,2628,940,0.0442735,0,56,2.62346,0.196178,136.501
524082,4176280.0,3015,2674,4,-0.00319991,0.15445,22.0052,142.475,9183,3015,2628,940,0.0399348,0,57,1.13977,0.193062,139.501
524084,4176280.0,3015,2675,4,-0.000163652,0.151919,22.1102,145.539,9183,3015,2628,940,0.0459821,0,58,0.0595445,0.189899,142.501
524088,4176280.0,3015,2676,4,-0.00112888,0.149695,22.2627,148.721,9183,3015,2628,940,0.0523275,0,57,0.419721,0.187118,145.501
524090,4176280.0,3015,2677,4,-0.00350643,0.147224,22.4344,152.383,9183,3015,2628,940,0.0511269,0,60,1.3358,0.18403,148.502
522330,4176290.0,3016,2090,4,-0.00218772,0.142382,7.34409,51.58,9183,3017,2107,1058,0.0738872,2,19,0.282107,0.177978,52.5843
523080,4176290.0,3016,2340,1,-0.044234,0.553116,59.8362,108.18,9183,2994,2312,1034,0.23493,43,6,11.9631,0.691395,108.1
523082,4176290.0,3016,2341,1,-0.033869,0.378486,15.3907,40.664,9183,3002,2340,1025,0.22098,11,3,3.44313,0.473107,40.5974
523206,4176290.0,3016,2382,1,-0.00431671,0.231368,23.321,100.796,9183,3008,2350,1025,0.20833,4,35,1.08777,0.28921,100.187
523212,4176290.0,3016,2384,1,-0.00538776,0.2278,26.5974,116.758,9183,3006,2348,1025,0.203612,4,47,1.57266,0.28475,113.865
523308,4176290.0,3016,2416,3,-0.0117795,0.194137,18.0908,93.1857,9183,3004,2392,1015,0.222936,0,39,2.74421,0.242672,80.9397
523310,4176290.0,3016,2417,3,-0.00881423,0.187421,19.2137,102.516,9183,3004,2391,1015,0.208653,0,43,2.25901,0.234276,86.0864
523322,4176290.0,3016,2421,3,-0.00310256,0.228354,22.3318,97.7945,9183,3040,2405,1000,0.235114,0,39,0.758532,0.285443,84.6425
523326,4176290.0,3016,2422,3,-0.00376061,0.240583,23.4193,97.3439,9183,3040,2406,1000,0.230271,2,39,0.91518,0.300729,85.2464
523596,4176290.0,3016,2512,3,-0.00708501,0.179318,15.9892,89.1667,9183,3011,2484,997,0.231849,0,36,1.57937,0.224148,86.6942
523598,4176290.0,3016,2513,3,-0.00116067,0.175292,16.4481,93.8324,9183,3011,2484,997,0.223949,0,39,0.272271,0.219115,89.5482
524070,4176290.0,3016,2670,4,-0.00905101,0.164593,21.4842,130.529,9183,3015,2628,940,0.0639062,0,52,2.95355,0.205741,127.553
524072,4176290.0,3016,2671,4,-0.00987253,0.162047,21.64,133.541,9183,3015,2628,940,0.0520076,0,53,3.29597,0.202559,130.552
524076,4176290.0,3016,2672,4,-0.00797216,0.15957,21.7867,136.534,9183,3015,2628,940,0.0416105,0,54,2.72117,0.199462,133.55
524078,4176290.0,3016,2673,4,-0.00529101,0.156787,21.8843,139.58,9183,3015,2628,940,0.035222,0,55,1.84629,0.195984,136.55
524082,4176290.0,3016,2674,4,-0.00104017,0.153878,21.9734,142.798,9183,3015,2628,940,0.0347286,0,56,0.371334,0.192348,139.549
523080,4176290.0,3017,2340,1,-0.0294827,0.554774,60.3822,108.841,9183,2994,2312,1034,0.204443,47,3,8.02232,0.693468,109.965
523082,4176290.0,3017,2341,1,-0.0157318,0.364501,18.5128,50.7894,9183,3000,2338,1025,0.194373,17,2,1.99753,0.455626,50.5401
523208,4176290.0,3017,2383,1,-0.00690486,0.233346,24.1108,103.326,9183,3008,2350,1025,0.203332,2,39,1.78363,0.291683,104.004
523218,4176290.0,3017,2386,1,-0.0111969,0.225928,26.913,119.122,9183,3007,2349,1025,0.199979,2,46,3.33447,0.28241,116.231
523220,4176290.0,3017,2387,1,-0.00964929,0.216999,19.2626,88.7682,9183,2994,2373,1015,0.196651,2,36,2.14138,0.271248,79.0438
523224,4176290.0,3017,2388,1,-0.00951743,0.23045,17.9041,77.6918,9183,2996,2375,1015,0.189207,2,31,1.84857,0.288063,72.389
523226,4176290.0,3017,2389,1,-0.0161691,0.234329,16.5944,70.8165,9183,2998,2377,1015,0.170895,1,29,2.86259,0.292912,66.9785
523230,4176290.0,3017,2390,1,-0.0177605,0.241136,16.1021,66.776,9183,2999,2378,1015,0.153348,0,29,2.96493,0.30142,64.3951
523232,4176290.0,3017,2391,1,-0.0141453,0.24945,16.4334,65.8786,9183,2999,2378,1015,0.142437,0,30,2.32968,0.311812,64.7528
523236,4176290.0,3017,2392,1,-0.0132191,0.271913,13.2576,48.757,9183,3003,2383,1015,0.137939,0,22,1.6113,0.339891,48.1668
523304,4176290.0,3017,2415,3,-0.00807151,0.17778,19.2145,108.08,9183,3004,2388,1015,0.240053,0,45,2.18093,0.222225,89.3718
523308,4176290.0,3017,2416,3,-0.0113539,0.203011,20.4592,100.779,9183,3041,2404,1000,0.224297,1,40,2.86059,0.253763,81.0862
523310,4176290.0,3017,2417,3,-0.00649464,0.213,19.604,92.0375,9183,3040,2405,1000,0.215497,2,38,1.49438,0.26625,76.9094
523314,4176290.0,3017,2418,3,-0.00306503,0.223035,20.1736,90.4506,9183,3040,2405,1000,0.214804,0,37,0.693084,0.278793,77.6272
524066,4176290.0,3017,2669,4,-0.00978116,0.167839,21.3436,127.167,9183,3015,2628,940,0.0582874,0,50,3.10959,0.209799,124.706
524070,4176290.0,3017,2670,4,-0.0113854,0.165427,21.5477,130.255,9183,3015,2628,940,0.0491171,0,51,3.70751,0.206784,127.697
524072,4176290.0,3017,2671,4,-0.00817909,0.16249,21.6521,133.252,9183,3015,2628,940,0.0420947,0,52,2.72469,0.203113,130.693
524076,4176290.0,3017,2672,4,-0.00413118,0.159612,21.7513,136.276,9183,3015,2628,940,0.0362099,0,53,1.40745,0.199515,133.695
524078,4176290.0,3017,2673,4,-0.00410145,0.157852,32.6728,206.983,9183,3013,2615,940,0.0337967,5,78,2.12233,0.197315,175.657
522974,4176290.0,3018,2305,1,-0.0244087,0.452265,15.5758,34.4396,9183,3007,2308,1030,0.366977,11,2,2.10156,0.565331,35.2533
523080,4176290.0,3018,2340,1,-0.022533,0.551321,60.9038,110.469,9183,2994,2312,1034,0.183156,49,2,6.22299,0.689151,111.876
523082,4176290.0,3018,2341,1,-0.0075478,0.527958,61.1312,115.788,9183,2994,2312,1034,0.177904,46,6,2.18486,0.659947,114.179
523086,4176290.0,3018,2342,1,-0.0182111,0.34757,14.1478,40.7051,9183,3004,2342,1025,0.188789,6,7,1.85321,0.434462,40.5154
523214,4176290.0,3018,2385,1,-0.00627527,0.232639,25.4165,109.253,9183,3008,2350,1025,0.197519,4,42,1.71398,0.290798,110.758
523218,4176290.0,3018,2386,1,-0.0103608,0.230762,26.0065,112.699,9183,3008,2350,1025,0.193726,2,43,2.91913,0.288452,113.512
523220,4176290.0,3018,2387,1,-0.0122831,0.228346,26.5453,116.25,9183,3008,2350,1025,0.187514,4,46,3.56977,0.285433,116.325
523224,4176290.0,3018,2388,1,-0.0111278,0.228242,28.1703,123.423,9183,3007,2349,1025,0.177681,5,46,3.43356,0.285303,123.197
523226,4176290.0,3018,2389,1,-0.0108435,0.22474,29.7649,132.442,9183,3006,2348,1025,0.161369,4,56,3.59033,0.280924,129.946
523230,4176290.0,3018,2390,1,-0.00964373,0.217812,20.0022,91.8323,9183,2995,2374,1015,0.144697,5,33,2.21401,0.272266,82.5251
523232,4176290.0,3018,2391,1,-0.0136372,0.225045,18.4763,82.1005,9183,2997,2376,1015,0.134343,1,34,2.79906,0.281306,76.3335
523236,4176290.0,3018,2392,1,-0.0143009,0.231379,17.0144,73.5348,9183,2999,2378,1015,0.127839,0,32,2.62903,0.289224,70.4004
523238,4176290.0,3018,2393,1,-0.0113665,0.242817,15.3291,63.1303,9183,3001,2381,1015,0.118422,0,28,1.79393,0.303521,61.9648
523242,4176290.0,3018,2394,1,-0.00717354,0.24768,13.0679,52.7614,9183,3003,2385,1015,0.110413,0,23,0.946216,0.3096,51.9527
523292,4176290.0,3018,2411,3,-0.00522809,0.178072,15.0808,84.6895,9183,3004,2391,1015,0.166199,0,35,1.10691,0.22259,73.5765
523302,4176290.0,3018,2414,3,-0.000328996,0.198112,17.4012,87.8352,9183,3040,2405,1000,0.236779,1,33,0.0722435,0.24764,69.7973
523304,4176290.0,3018,2415,3,-0.0110864,0.216898,18.1271,83.5746,9183,3040,2405,1000,0.239784,1,32,2.31636,0.271122,71.2489
523308,4176290.0,3018,2416,3,-0.00872812,0.226249,18.7455,82.8532,9183,3040,2405,1000,0.22584,0,34,1.80788,0.282811,72.1181
523310,4176290.0,3018,2417,3,-0.00238794,0.237911,19.7799,83.1399,9183,3040,2406,1000,0.216199,2,32,0.496332,0.297389,72.8593
523602,4176290.0,3018,2514,3,-0.0081618,0.182673,17.9146,98.0692,9183,3011,2484,997,0.227072,0,40,2.00105,0.228341,93.7093
523604,4176290.0,3018,2515,3,-0.00740373,0.178832,18.4037,102.91,9183,3011,2484,997,0.221907,0,43,1.9048,0.22354,96.4988
523608,4176290.0,3018,2516,3,-0.00531433,0.17564,19.5389,111.244,9183,3011,2483,997,0.219511,2,45,1.47798,0.21955,100.459
523610,4176290.0,3018,2517,3,-0.000812216,0.172394,22.1873,128.701,9183,3011,2480,997,0.219524,3,52,0.261333,0.215492,114.701
524064,4176290.0,3018,2668,4,-0.0116449,0.171202,21.2194,123.943,9183,3015,2628,940,0.0557486,0,50,3.60827,0.214002,121.953
524066,4176290.0,3018,2669,4,-0.0109348,0.168189,21.3521,126.952,9183,3015,2628,940,0.0490829,0,51,3.47051,0.210237,124.942
524070,4176290.0,3018,2670,4,-0.00679663,0.165263,21.4837,129.997,9183,3015,2628,940,0.0441937,0,50,2.20885,0.206579,127.932
524072,4176290.0,3018,2671,4,-0.00484126,0.163292,25.3658,155.34,9183,3016,2624,940,0.0406811,5,61,1.88011,0.204115,141.576
522972,4176300.0,3019,2304,1,-0.027346,0.542085,69.7136,128.603,9183,2990,2273,1046,0.36043,48,11,8.79191,0.677607,128.406
522978,4176300.0,3019,2306,1,-0.0350336,0.488412,11.5905,23.731,9183,3011,2308,1030,0.361856,9,0,2.07845,0.610515,22.9718
523044,4176300.0,3019,2328,1,-0.0423343,0.562955,30.9717,55.0163,9183,3011,2311,1030,0.395263,17,7,5.82269,0.703693,57.8413
523046,4176300.0,3019,2329,1,-0.023612,0.561755,38.3829,68.3268,9183,3006,2310,1030,0.382217,31,0,4.03332,0.702193,70.0816
523050,4176300.0,3019,2330,1,-0.0190327,0.570784,53.5025,93.7353,9183,2994,2312,1034,0.395706,41,1,4.4601,0.71348,93.4386
523080,4176300.0,3019,2340,1,-0.0195933,0.545617,61.2753,112.305,9183,2994,2312,1034,0.167381,45,7,5.50104,0.682021,113.835
523082,4176300.0,3019,2341,1,-0.0114023,0.535122,61.5589,115.037,9183,2994,2312,1034,0.161137,47,6,3.27922,0.668903,116.104
523086,4176300.0,3019,2342,1,-0.0136229,0.344038,18.3834,53.4343,9183,3001,2339,1025,0.159506,13,7,1.81983,0.430048,53.098
523088,4176300.0,3019,2343,1,-0.0250845,0.328695,12.4831,37.9777,9183,3006,2344,1025,0.159035,6,7,2.38163,0.410869,37.6099
523232,4176300.0,3019,2391,1,-0.0093907,0.221471,28.4752,128.573,9183,3008,2350,1025,0.129636,4,51,3.01848,0.276838,128.693
523236,4176300.0,3019,2392,1,-0.0120494,0.220449,29.9775,135.984,9183,3007,2349,1025,0.124936,5,51,4.0963,0.275561,135.554
523238,4176300.0,3019,2393,1,-0.0118228,0.207457,21.2422,102.393,9183,2995,2374,1015,0.115102,4,40,3.02644,0.259321,91.1502
523242,4176300.0,3019,2394,1,-0.00723875,0.221548,17.7522,80.128,9183,2999,2378,1015,0.105876,0,35,1.45007,0.276935,76.4518
523244,4176300.0,3019,2395,1,-0.00594235,0.243092,14.4661,59.5089,9183,3003,2383,1015,0.100484,0,27,0.884056,0.303865,58.176
523278,4176300.0,3019,2406,3,-0.00172493,0.185367,12.8488,69.3157,9183,3004,2391,1015,0.106254,0,29,0.298912,0.231709,63.598
523286,4176300.0,3019,2409,3,-0.00148628,0.183348,33.374,182.025,9183,3009,2350,1025,0.157289,7,65,0.676353,0.229185,180.973
523290,4176300.0,3019,2410,3,-0.00626844,0.202945,18.3116,90.2293,9183,3043,2402,1000,0.162789,2,33,1.41399,0.253681,74.1232
523292,4176300.0,3019,2411,3,-0.00663467,0.212811,17.0181,79.9682,9183,3041,2404,1000,0.16087,2,30,1.32641,0.266014,67.4106
523304,4176300.0,3019,2415,3,-0.00778954,0.239789,18.2975,76.3069,9183,3040,2406,1000,0.240532,2,29,1.48599,0.299736,67.4901
523308,4176300.0,3019,2416,3,-0.0121962,0.245281,18.9293,77.174,9183,3040,2406,1000,0.232083,2,30,2.35308,0.306601,68.3907
523604,4176300.0,3019,2515,3,-0.0109332,0.184236,18.8653,102.398,9183,3011,2484,997,0.200475,0,42,2.79885,0.230294,97.3074
523608,4176300.0,3019,2516,3,-0.0121876,0.179597,19.2821,107.364,9183,3011,2484,997,0.203099,1,44,3.27126,0.224496,97.9027
523610,4176300.0,3019,2517,3,-0.00353942,0.175629,20.4565,116.476,9183,3011,2483,997,0.206478,2,49,1.03064,0.219536,104.731
524058,4176300.0,3019,2666,4,-0.00892664,0.18121,20.8492,115.056,9183,3015,2628,940,0.0563243,0,45,2.56766,0.226512,116.286
524060,4176300.0,3019,2667,4,-0.00885061,0.178237,21.0186,117.925,9183,3015,2628,940,0.0529175,0,44,2.60926,0.222796,119.267
524064,4176300.0,3019,2668,4,-0.00649072,0.174511,21.1029,120.926,9183,3016,2628,940,0.0508999,0,44,1.96224,0.218139,121.757
524066,4176300.0,3019,2669,4,-0.00484259,0.167343,23.1455,138.312,9183,3016,2626,940,0.0501949,2,55,1.67447,0.209179,129.121
522324,4176300.0,3020,2088,4,-0.00846481,0.144788,9.09354,62.806,9183,3017,2107,1058,0.194002,2,23,1.3291,0.180985,59.2387
522974,4176300.0,3020,2305,1,-0.038551,0.596312,76.886,128.936,9183,2982,2285,924,0.339792,44,13,12.4265,0.74539,126.98
522978,4176300.0,3020,2306,1,-0.036416,0.419628,15.2493,36.3401,9183,3009,2308,1030,0.324947,12,2,3.30841,0.524535,32.5801
522980,4176300.0,3020,2307,1,-0.0303509,0.481845,10.8735,22.5663,9183,3013,2309,1030,0.326464,6,2,1.71227,0.602307,21.6822
523046,4176300.0,3020,2329,1,-0.0175238,0.551,31.5604,57.2784,9183,3012,2311,1030,0.36478,18,7,2.50934,0.688749,61.0696
523050,4176300.0,3020,2330,1,-0.0177972,0.547707,36.9459,67.4555,9183,3009,2310,1030,0.373155,19,11,3.0013,0.684634,69.7722
523052,4176300.0,3020,2331,1,-0.0296193,0.561463,55.2558,98.4138,9183,2994,2312,1034,0.37227,39,5,7.28738,0.701829,97.6694
523056,4176300.0,3020,2332,1,-0.0363389,0.564773,56.1254,99.3769,9183,2994,2312,1034,0.359408,41,4,9.02811,0.705967,99.4521
523082,4176300.0,3020,2341,1,-0.0148954,0.531266,61.9726,116.651,9183,2994,2312,1034,0.14836,46,8,4.3439,0.664082,118.068
523086,4176300.0,3020,2342,1,-0.00731085,0.513866,62.1444,120.935,9183,2994,2312,1034,0.139432,45,10,2.21034,0.642333,120.33
523088,4176300.0,3020,2343,1,-0.0106662,0.320745,15.1681,47.2903,9183,3004,2342,1025,0.125302,6,10,1.26102,0.400931,46.5263
523092,4176300.0,3020,2344,1,-0.0185238,0.317488,12.0256,37.8773,9183,3007,2345,1025,0.121038,4,9,1.75408,0.39686,37.5421
523238,4176300.0,3020,2393,1,-0.0119319,0.221403,29.3582,132.6,9183,3008,2350,1025,0.1222,6,48,3.95543,0.276754,135.78
523242,4176300.0,3020,2394,1,-0.0130637,0.216848,29.6387,136.679,9183,3008,2350,1025,0.104157,4,51,4.46383,0.27106,138.378
523244,4176300.0,3020,2395,1,-0.0103108,0.210917,31.012,147.034,9183,3007,2349,1025,0.0902815,2,58,3.7901,0.263646,144.86
523248,4176300.0,3020,2396,1,-0.00883907,0.212366,19.3278,91.012,9183,2998,2377,1015,0.0804702,1,39,2.01115,0.265457,86.1231
523262,4176300.0,3020,2401,3,-0.0045843,0.198297,12.4846,62.9592,9183,3004,2389,1015,0.0705609,0,27,0.721561,0.247871,59.6841
523266,4176300.0,3020,2402,3,-0.00269403,0.192814,12.7117,65.9272,9183,3004,2389,1015,0.079335,0,28,0.444025,0.241018,61.5875
523268,4176300.0,3020,2403,3,-0.00443933,0.192244,13.4501,69.964,9183,3004,2388,1015,0.0884033,0,30,0.776482,0.240304,64.2099
523272,4176300.0,3020,2404,3,-0.00343705,0.183032,13.7389,75.063,9183,3004,2388,1015,0.0947312,0,31,0.644988,0.22879,67.7757
523274,4176300.0,3020,2405,3,-0.0055505,0.188452,31.8946,169.245,9183,3009,2350,1025,0.0970537,6,61,2.34849,0.235565,169.539
523278,4176300.0,3020,2406,3,-0.00451209,0.153622,31.6877,206.27,9183,3010,2350,1025,0.102298,7,82,2.32677,0.192028,171.459
523286,4176300.0,3020,2409,3,-0.00381536,0.214831,14.491,67.4528,9183,3040,2405,1000,0.155939,2,25,0.643392,0.268539,59.9267
523290,4176300.0,3020,2410,3,-0.00699346,0.222057,14.9666,67.3999,9183,3040,2405,1000,0.163268,1,25,1.17839,0.277571,60.4565
523292,4176300.0,3020,2411,3,-0.00611168,0.228242,15.4017,67.4797,9183,3040,2405,1000,0.162894,0,27,1.03104,0.285302,61.0094
523608,4176300.0,3020,2516,3,-0.00972338,0.185249,19.676,106.214,9183,3011,2484,997,0.191102,0,44,2.58189,0.231562,100.993
523610,4176300.0,3020,2517,3,-0.00666585,0.180681,20.1249,111.384,9183,3011,2484,997,0.19762,0,47,1.85617,0.225851,103.695
523614,4176300.0,3020,2518,3,-0.00676484,0.177427,21.2949,120.021,9183,3011,2483,997,0.199353,2,49,2.0298,0.221783,107.897
523616,4176300.0,3020,2519,3,-0.00629926,0.175378,23.9945,136.816,9183,3011,2480,997,0.196327,3,56,2.1546,0.219223,121.559
523898,4176300.0,3020,2613,1,-0.0167862,0.251195,8.5177,33.9087,9183,3010,2609,940,0.110885,1,12,1.42299,0.313994,30.7692
523902,4176300.0,3020,2614,1,-0.0150552,0.290421,8.03314,27.6603,9183,3011,2611,940,0.109043,3,8,1.04108,0.363027,26.6457
524054,4176300.0,3020,2665,4,-0.0130141,0.185177,20.6181,111.342,9183,3016,2628,940,0.0626154,0,50,3.62254,0.231472,113.249
524058,4176300.0,3020,2666,4,-0.0120255,0.181573,20.8015,114.563,9183,3016,2628,940,0.0517737,0,43,3.4442,0.226966,116.245
524060,4176300.0,3020,2667,4,-0.00617308,0.171351,20.9066,122.01,9183,3016,2628,940,0.0485637,0,48,1.88295,0.214189,117.082
522320,4176300.0,3021,2087,4,-0.0197297,0.144388,9.92049,68.7073,9183,3017,2107,1058,0.183929,2,27,3.38894,0.180485,62.6644
522324,4176300.0,3021,2088,4,-0.0237614,0.150984,9.63647,63.8244,9183,3017,2107,1058,0.188962,2,24,3.7914,0.18873,59.807
522974,4176300.0,3021,2305,1,-0.0224589,0.529421,72.0231,136.041,9183,2990,2273,1046,0.321501,47,15,7.63835,0.661776,134.788
522978,4176300.0,3021,2306,1,-0.0295891,0.401723,29.6191,73.7302,9183,2998,2307,1031,0.302509,27,2,5.45403,0.502154,68.6825
522980,4176300.0,3021,2307,1,-0.01053,0.4794,13.0775,27.2789,9183,3012,2309,1030,0.31085,9,1,0.718116,0.59925,28.8609
523050,4176300.0,3021,2330,1,-0.0124702,0.512262,28.6346,55.8982,9183,3015,2312,1030,0.367017,20,3,1.74266,0.640328,58.1982
523052,4176300.0,3021,2331,1,-0.0180612,0.526757,33.9367,64.4257,9183,3012,2311,1030,0.359197,22,6,2.90901,0.658446,67.3455
523056,4176300.0,3021,2332,1,-0.0291283,0.534615,41.188,77.0424,9183,3007,2310,1030,0.34237,32,3,5.61028,0.668269,79.7619
523058,4176300.0,3021,2333,1,-0.0279413,0.552338,57.6055,104.294,9183,2994,2312,1034,0.334497,45,2,7.28527,0.690423,103.671
523062,4176300.0,3021,2334,1,-0.0213179,0.554592,58.3911,105.287,9183,2994,2312,1034,0.321878,41,7,5.61123,0.69324,105.558
523064,4176300.0,3021,2335,1,-0.0236945,0.553326,59.1281,106.859,9183,2994,2312,1034,0.283282,40,9,6.32994,0.691658,107.5
523086,4176300.0,3021,2342,1,-0.0112601,0.515639,62.4735,121.158,9183,2994,2312,1034,0.12566,48,8,3.4106,0.644549,122.303
523088,4176300.0,3021,2343,1,-0.0039801,0.329952,22.2374,67.3958,9183,2999,2337,1025,0.114228,18,9,0.670604,0.41244,66.7177
523242,4176300.0,3021,2394,1,-0.0152217,0.215879,29.4762,136.54,9183,3009,2350,1025,0.105733,7,48,5.19596,0.269848,138.375
523244,4176300.0,3021,2395,1,-0.0116706,0.213884,29.7533,139.11,9183,3009,2350,1025,0.0848738,7,49,4.05875,0.267355,141.162
523248,4176300.0,3021,2396,1,-0.00907301,0.211215,29.9635,141.862,9183,3009,2350,1025,0.0698565,7,50,3.2178,0.264019,143.98
523250,4176300.0,3021,2397,1,-0.00382388,0.208047,30.1347,144.846,9183,3009,2350,1025,0.0624041,6,52,1.38468,0.260059,146.705
523254,4176300.0,3021,2398,1,-0.00332084,0.206042,30.569,148.363,9183,3008,2350,1025,0.0600851,5,55,1.23172,0.257552,150.909
523256,4176300.0,3021,2399,1,-0.00579423,0.202939,30.7709,151.627,9183,3008,2350,1025,0.0606843,4,57,2.1964,0.253674,153.735
523260,4176300.0,3021,2400,3,-0.0055786,0.200717,30.9418,154.157,9183,3008,2350,1025,0.0608699,5,57,2.14995,0.250896,156.746
523262,4176300.0,3021,2401,3,-0.00297516,0.196728,30.8641,156.887,9183,3009,2350,1025,0.0637026,7,55,1.16691,0.24591,158.489
523266,4176300.0,3021,2402,3,-0.00235114,0.193725,31.056,160.309,9183,3009,2350,1025,0.0739889,7,56,0.942271,0.242157,161.541
523268,4176300.0,3021,2403,3,-0.0035561,0.156143,30.7613,197.007,9183,3010,2350,1025,0.085094,7,78,1.75145,0.195179,163.158
523272,4176300.0,3021,2404,3,-0.00478476,0.222348,16.8121,75.6118,9183,3044,2401,1000,0.0943184,1,28,0.904461,0.277935,68.1129
523274,4176300.0,3021,2405,3,-0.00625128,0.223386,14.4698,64.7748,9183,3041,2404,1000,0.0989376,2,24,1.01231,0.279233,58.6189
523278,4176300.0,3021,2406,3,-0.00664675,0.231303,14.7553,63.792,9183,3041,2404,1000,0.103853,2,23,1.06002,0.289129,58.6804
523280,4176300.0,3021,2407,3,-0.00192327,0.225125,13.5837,60.3385,9183,3040,2405,1000,0.116988,2,22,0.290118,0.281406,55.9249
523610,4176300.0,3021,2517,3,-0.00890633,0.187458,20.4869,109.288,9183,3011,2484,997,0.192484,0,48,2.43338,0.234323,104.727
523614,4176300.0,3021,2518,3,-0.0120846,0.182321,20.9426,114.867,9183,3011,2484,997,0.191272,0,49,3.47029,0.227902,107.408
523616,4176300.0,3021,2519,3,-0.0104417,0.173798,21.4057,123.165,9183,3011,2484,997,0.184415,1,51,3.21511,0.217247,111.01
523620,4176300.0,3021,2520,3,-0.00112489,0.177894,23.9927,134.871,9183,3011,2481,997,0.179905,3,55,0.379288,0.222368,120.053
523896,4176300.0,3021,2612,1,-0.00629322,0.260135,42.3228,162.696,9183,2987,2574,910,0.11762,31,40,2.5597,0.325168,151.713
523898,4176300.0,3021,2613,1,-0.00644213,0.260819,42.6488,163.519,9183,2987,2574,910,0.112162,29,43,2.63352,0.326024,153.916
523902,4176300.0,3021,2614,1,-0.00961001,0.265246,42.9526,161.935,9183,2987,2574,910,0.110656,26,47,3.89049,0.331558,155.87
523904,4176300.0,3021,2615,1,-0.00969268,0.254418,8.47058,33.2939,9183,3011,2611,940,0.113134,3,10,0.806768,0.318023,31.2082
523908,4176300.0,3021,2616,1,-0.00787064,0.252509,6.09509,24.1381,9183,3013,2614,940,0.129788,2,7,0.474956,0.315636,23.5798
524052,4176300.0,3021,2664,4,-0.00622868,0.187896,20.3536,108.324,9183,3016,2628,940,0.0670912,0,40,1.68679,0.234869,110.696
524054,4176300.0,3021,2665,4,-0.00849636,0.182237,20.5157,112.577,9183,3016,2628,940,0.0606048,0,45,2.39124,0.227796,113.687
524058,4176300.0,3021,2666,4,-0.00671432,0.179354,22.5725,125.855,9183,3016,2626,940,0.0583727,2,50,2.11257,0.224192,119.718
522320,4176310.0,3022,2087,4,-0.0216797,0.151823,10.3739,68.3288,9183,3017,2107,1058,0.161485,2,26,3.70337,0.189778,63.402
522978,4176310.0,3022,2306,1,-0.000864188,0.546148,80.3786,147.174,9183,2980,2282,924,0.324355,47,18,0.317964,0.682685,144.068
523052,4176310.0,3022,2331,1,-0.0130781,0.501817,25.9466,51.7054,9183,3017,2314,1030,0.332384,18,3,1.69052,0.627271,54.7889
523056,4176310.0,3022,2332,1,-0.0092977,0.486347,28.5459,58.6946,9183,3016,2313,1030,0.325269,21,3,1.36431,0.607934,61.0927
523058,4176310.0,3022,2333,1,-0.0239083,0.503719,35.3061,70.0909,9183,3013,2311,1030,0.316342,24,6,4.18939,0.629649,72.7373
523062,4176310.0,3022,2334,1,-0.0424437,0.517354,43.3232,83.74,9183,3007,2310,1030,0.286364,35,3,8.88559,0.646692,86.4615
523064,4176310.0,3022,2335,1,-0.0321143,0.53813,59.4728,110.518,9183,2994,2312,1034,0.24759,47,3,8.87299,0.672663,109.785
523068,4176310.0,3022,2336,1,-0.00206758,0.536342,59.9435,111.764,9183,2994,2312,1034,0.215668,42,9,0.577702,0.670427,111.733
523088,4176310.0,3022,2343,1,-0.00707051,0.498557,62.9416,126.247,9183,2994,2312,1034,0.109197,47,11,2.23158,0.623197,126.538
523094,4176310.0,3022,2345,1,-0.000656602,0.282504,12.6248,44.6888,9183,3007,2345,1025,0.104403,4,12,0.0733568,0.35313,43.5206
523244,4176310.0,3022,2395,1,-0.00836576,0.204372,29.2245,142.997,9183,3010,2350,1025,0.081243,5,51,2.99069,0.255465,140.931
523248,4176310.0,3022,2396,1,-0.00856531,0.201885,29.464,145.945,9183,3010,2350,1025,0.0675618,5,52,3.12516,0.252356,143.834
523250,4176310.0,3022,2397,3,-0.00699901,0.198925,29.6352,148.977,9183,3010,2350,1025,0.0581588,5,53,2.60673,0.248656,146.748
523254,4176310.0,3022,2398,3,-0.00280915,0.19579,29.7934,152.17,9183,3010,2350,1025,0.0550512,5,54,1.06867,0.244737,149.678
523256,4176310.0,3022,2399,3,-0.00529373,0.192248,29.9456,155.765,9183,3010,2350,1025,0.0550824,5,55,2.06145,0.24031,152.636
523260,4176310.0,3022,2400,3,-0.00444465,0.181347,30.1283,166.136,9183,3010,2350,1025,0.0580609,4,65,1.84604,0.226684,155.885
523262,4176310.0,3022,2401,3,-0.00432469,0.21432,25.5772,119.341,9183,3055,2388,1001,0.0627686,1,50,1.29028,0.267899,105.538
523266,4176310.0,3022,2402,3,-0.00164443,0.234614,16.233,69.19,9183,3044,2401,1000,0.073004,1,25,0.284446,0.293268,64.6011
523614,4176310.0,3022,2518,3,-0.00853455,0.190266,21.2509,111.691,9183,3011,2484,997,0.187765,0,46,2.38307,0.237833,108.819
523616,4176310.0,3022,2519,3,-0.0102473,0.184868,21.7327,117.558,9183,3011,2484,997,0.179889,0,49,3.01163,0.231085,111.252
