X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
524756,4177790.0,3517,2899,1,-0.00772004,0.202582,33.9958,167.813,11515,3493,2859,1365,0.165036,5,66,3.23881,0.253227,139.962
524760,4177790.0,3517,2900,1,-0.00275392,0.317448,82.5467,260.032,11515,3519,2818,1369,0.162705,33,74,1.79027,0.39681,247.591
524762,4177790.0,3517,2901,1,-0.00148628,0.323524,82.9737,256.468,11515,3519,2818,1369,0.157418,35,67,0.952961,0.404405,250.587
524766,4177790.0,3517,2902,1,-0.0029751,0.249862,51.3188,205.389,11515,3534,2837,1368,0.163717,16,67,1.52763,0.312327,203.161
524768,4177790.0,3517,2903,1,-0.0020425,0.218431,41.0629,187.991,11515,3539,2847,1368,0.166939,1,78,0.95993,0.273038,181.117
524778,4177790.0,3517,2906,3,-0.00723984,0.210966,54.5613,258.627,11515,3536,2835,1368,0.190624,4,107,4.68104,0.263707,221.6
524780,4177790.0,3517,2907,3,-0.0146018,0.211079,55.0513,260.809,11515,3536,2835,1368,0.189353,4,108,9.52068,0.263848,224.495
524784,4177790.0,3517,2908,3,-0.0100643,0.210904,55.4981,263.144,11515,3536,2835,1368,0.187014,4,111,6.62093,0.26363,227.393
524792,4177790.0,3517,2911,1,-0.000161597,0.210348,56.9435,270.711,11515,3536,2835,1368,0.214985,4,112,0.109365,0.262935,236.109
524796,4177790.0,3517,2912,1,-0.00489553,0.210184,57.4789,273.47,11515,3536,2835,1368,0.221249,4,113,3.34696,0.262729,239.05
523524,4177790.0,3518,2488,4,-0.0273537,0.226488,44.317,195.671,11515,3571,2492,1412,0.0781655,27,57,13.3808,0.283109,158.773
523526,4177790.0,3518,2489,4,-0.00708707,0.222526,44.3446,199.278,11515,3571,2492,1412,0.0351132,27,60,3.53074,0.278158,158.546
523538,4177790.0,3518,2493,4,-0.0409903,0.217866,46.035,211.3,11515,3571,2492,1412,0.240188,27,64,21.6531,0.272332,158.205
523542,4177790.0,3518,2494,4,-0.100717,0.276121,42.7047,154.659,11515,3556,2500,1401,0.178586,21,44,38.942,0.345152,114.21
523544,4177790.0,3518,2495,4,-0.113377,0.301593,27.2946,90.5013,11515,3544,2502,1401,0.134254,10,28,25.6518,0.376992,79.866
523548,4177790.0,3518,2496,4,-0.0918334,0.273149,16.8073,61.5315,11515,3535,2507,1401,0.203758,7,20,14.1266,0.341436,59.7746
523686,4177790.0,3518,2542,1,-0.0369468,0.172711,9.01089,52.1733,11515,3525,2526,1400,0.075786,3,19,4.81909,0.215889,53.3747
523688,4177790.0,3518,2543,1,-0.012948,0.165007,9.04237,54.8,11515,3525,2526,1400,0.0259169,1,22,1.77387,0.206259,56.1626
523710,4177790.0,3518,2550,1,-0.0698558,0.228581,47.1435,206.244,11515,3579,2531,1413,0.125211,12,73,36.0184,0.285726,190.684
523712,4177790.0,3518,2551,1,-0.0273592,0.361513,89.968,248.866,11515,3593,2559,1350,0.0854663,40,66,17.0219,0.451891,224.844
524676,4177790.0,3518,2872,1,-0.00725096,0.363274,49.3731,135.912,11515,3526,2827,1369,0.18994,17,35,2.46372,0.454093,138.697
524678,4177790.0,3518,2873,1,-0.0199185,0.359578,49.9449,138.899,11515,3526,2827,1369,0.187843,16,37,6.91663,0.449473,141.748
524682,4177790.0,3518,2874,1,-0.018211,0.382046,58.3191,152.649,11515,3522,2823,1369,0.180129,15,41,6.94976,0.477558,155.062
524754,4177790.0,3518,2898,1,-0.0155771,0.324861,81.528,250.963,11515,3519,2818,1369,0.178623,30,74,9.77321,0.406076,241.528
524756,4177790.0,3518,2899,1,-0.0134242,0.329415,81.9792,248.862,11515,3519,2818,1369,0.16499,33,64,8.35192,0.411769,244.525
524760,4177790.0,3518,2900,1,-0.00896797,0.287485,61.738,214.752,11515,3528,2830,1369,0.156406,14,69,4.81473,0.359356,213.594
524778,4177790.0,3518,2906,3,-0.000316063,0.211435,54.248,256.57,11515,3536,2835,1368,0.187828,4,106,0.202731,0.264294,220.827
523520,4177800.0,3519,2487,4,-0.0365477,0.23249,44.141,189.862,11515,3571,2492,1412,0.127243,27,53,17.3475,0.290613,156.073
523524,4177800.0,3519,2488,4,-0.0571615,0.231367,44.5456,192.532,11515,3571,2492,1412,0.0749876,27,54,27.5136,0.289209,155.784
523526,4177800.0,3519,2489,4,-0.0231104,0.284699,49.2567,173.013,11515,3567,2499,1402,0.0359528,30,43,9.99601,0.355874,147.391
523686,4177800.0,3519,2542,1,-0.0430619,0.175394,8.88365,50.6497,11515,3525,2526,1400,0.121105,1,20,5.45268,0.219242,52.3203
523688,4177800.0,3519,2543,1,-0.0297488,0.16637,8.9463,53.7735,11515,3525,2526,1400,0.0472916,0,22,3.99924,0.207963,55.1589
523692,4177800.0,3519,2544,1,-0.00313477,0.134671,8.94704,66.4361,11515,3526,2526,1400,0.0327895,0,26,0.520654,0.168339,59.8874
523712,4177800.0,3519,2551,1,-0.039213,0.359255,86.9443,242.013,11515,3587,2571,1350,0.148374,36,69,23.7252,0.449068,211.008
524682,4177800.0,3519,2874,1,-0.0128562,0.360315,49.01,136.02,11515,3527,2829,1369,0.200342,13,39,4.37175,0.450394,138.839
524684,4177800.0,3519,2875,1,-0.0114828,0.351974,49.4843,140.591,11515,3527,2829,1369,0.205008,13,40,4.03595,0.439967,139.686
524688,4177800.0,3519,2876,1,-0.00808662,0.354706,53.7317,151.482,11515,3525,2826,1369,0.201053,19,38,3.06245,0.443382,152.49
524690,4177800.0,3519,2877,1,-0.0126086,0.386955,69.7284,180.198,11515,3519,2818,1369,0.184367,32,38,5.68008,0.483694,178.501
524694,4177800.0,3519,2878,1,-0.00661424,0.360488,70.123,194.522,11515,3519,2818,1369,0.161368,38,45,3.21655,0.45061,181.502
524750,4177800.0,3519,2897,1,-0.011328,0.333858,80.7272,241.801,11515,3519,2818,1369,0.204139,32,60,6.84779,0.417323,238.501
524754,4177800.0,3519,2898,1,-0.0150897,0.295739,62.2026,210.329,11515,3527,2829,1369,0.188527,13,69,7.93451,0.369674,209.93
524756,4177800.0,3519,2899,1,-0.00910081,0.236811,43.8784,185.289,11515,3537,2842,1368,0.175239,15,61,4.2157,0.296013,180.43
524760,4177800.0,3519,2900,1,-0.0105667,0.225823,39.385,174.407,11515,3539,2847,1368,0.165813,0,74,4.60724,0.282279,171.802
524786,4177800.0,3519,2909,1,-0.0062705,0.210468,55.2906,262.704,11515,3536,2835,1368,0.200326,4,108,4.11821,0.263085,228.896
523464,4177800.0,3520,2468,4,-0.00718031,0.23416,42.1739,180.108,11515,3571,2492,1412,0.0157966,28,46,3.23307,0.2927,169.016
523466,4177800.0,3520,2469,4,-0.0263884,0.239248,42.2729,176.691,11515,3571,2492,1412,0.0243956,28,45,11.6565,0.29906,167.733
523514,4177800.0,3520,2485,4,-0.00217842,0.237834,43.1984,181.632,11515,3571,2492,1412,0.0984039,27,50,0.989179,0.297293,153.852
523518,4177800.0,3520,2486,4,-0.00194424,0.236006,43.4568,184.134,11515,3571,2492,1412,0.114714,27,49,0.895005,0.295007,153.442
523520,4177800.0,3520,2487,4,-0.012456,0.237376,43.8519,184.736,11515,3571,2492,1412,0.125858,27,50,5.75267,0.29672,153.09
523524,4177800.0,3520,2488,4,-0.0321927,0.298607,49.7825,166.716,11515,3566,2499,1402,0.11024,30,40,13.4176,0.373259,142.016
523526,4177800.0,3520,2489,4,-0.0254312,0.295105,46.3911,157.202,11515,3563,2500,1402,0.0840523,25,42,9.99457,0.368882,133.214
523688,4177800.0,3520,2543,1,-0.0294387,0.165522,8.80493,53.195,11515,3525,2526,1400,0.0814351,0,21,3.91497,0.206902,54.307
523692,4177800.0,3520,2544,1,-0.0124427,0.225959,33.6013,148.705,11515,3546,2504,1401,0.0585405,8,57,4.62573,0.282448,144.224
524688,4177800.0,3520,2876,1,-0.0317018,0.34857,48.7934,139.981,11515,3528,2830,1369,0.200311,14,39,11.0942,0.435713,141.533
524690,4177800.0,3520,2877,1,-0.0325894,0.350343,50.9505,145.43,11515,3527,2829,1369,0.167268,14,44,11.8487,0.437928,147.211
524694,4177800.0,3520,2878,1,-0.0175018,0.341628,52.9602,155.023,11515,3526,2827,1369,0.141212,16,44,6.78297,0.427034,155.626
524696,4177800.0,3520,2879,1,-0.00222247,0.379545,70.71,186.302,11515,3519,2818,1369,0.13459,33,40,1.03513,0.474432,184.517
524750,4177800.0,3520,2897,1,-0.0033244,0.24449,43.6291,178.449,11515,3536,2841,1368,0.20117,16,57,1.48309,0.305613,176.493
524754,4177800.0,3520,2898,1,-0.0072257,0.229041,39.1649,170.995,11515,3539,2846,1368,0.190466,3,69,3.0889,0.286301,164.423
524756,4177800.0,3520,2899,1,-0.00105673,0.229214,38.6236,168.504,11515,3539,2847,1368,0.181339,0,70,0.445158,0.286517,167.371
524774,4177800.0,3520,2905,3,-0.00122159,0.212127,53.1517,250.566,11515,3536,2835,1368,0.166254,4,105,0.765221,0.265158,216.474
523460,4177800.0,3521,2467,4,-0.00309488,0.235451,42.1995,179.228,11515,3571,2492,1412,0.0162781,28,46,1.38672,0.294314,167.667
523464,4177800.0,3521,2468,4,-0.00675577,0.238687,42.1483,176.584,11515,3571,2492,1412,0.0259522,28,45,2.9824,0.298359,166.319
523476,4177800.0,3521,2472,4,-0.016569,0.241056,42.1339,174.788,11515,3571,2492,1412,0.038412,28,45,7.24018,0.30132,161.376
523478,4177800.0,3521,2473,4,-0.0348612,0.237887,42.293,177.786,11515,3571,2492,1412,0.0169939,28,46,15.4946,0.297358,160.256
523482,4177800.0,3521,2474,4,-0.029742,0.243037,42.2324,173.77,11515,3571,2492,1412,0.0269141,27,46,12.9206,0.303796,159.186
523484,4177800.0,3521,2475,4,-0.00722534,0.246626,42.0215,170.386,11515,3571,2492,1412,0.0399228,27,45,3.07773,0.308282,158.165
523500,4177800.0,3521,2480,4,-0.00119627,0.253332,42.1282,166.296,11515,3571,2492,1412,0.0497602,27,44,0.497337,0.316665,153.839
523512,4177800.0,3521,2484,4,-0.000360904,0.244399,42.87,175.41,11515,3571,2492,1412,0.0816256,27,46,0.158265,0.305499,151.361
523514,4177800.0,3521,2485,4,-0.00718321,0.243046,43.1359,177.481,11515,3571,2492,1412,0.082409,27,45,3.1872,0.303807,150.885
523518,4177800.0,3521,2486,4,-0.00790351,0.243861,43.3677,177.838,11515,3571,2492,1412,0.0861848,27,46,3.51385,0.304826,150.467
523688,4177800.0,3521,2543,1,-0.034741,0.160881,8.59996,53.4555,11515,3525,2526,1400,0.102173,0,26,4.64273,0.201101,53.6181
523692,4177800.0,3521,2544,1,-0.0150515,0.231241,49.4547,213.866,11515,3584,2530,1413,0.0875885,15,71,8.04752,0.289052,193.43
523824,4177800.0,3521,2588,1,-0.0164072,0.55521,53.7849,96.8732,11515,3539,2614,1396,0.309153,34,9,3.97354,0.694012,96.7829
523826,4177800.0,3521,2589,1,-0.0317949,0.585222,52.5925,89.8676,11515,3537,2614,1396,0.343792,35,5,7.14332,0.731528,90.5251
524690,4177800.0,3521,2877,1,-0.0315499,0.265945,29.9187,112.5,11515,3538,2844,1368,0.160576,9,40,8.87338,0.332431,112.648
524694,4177800.0,3521,2878,1,-0.0228005,0.262623,30.3337,115.503,11515,3538,2844,1368,0.137853,9,41,6.58381,0.328279,115.336
524696,4177800.0,3521,2879,1,-0.0119753,0.259524,30.7001,118.294,11515,3538,2844,1368,0.129529,11,40,3.54152,0.324405,115.035
524700,4177800.0,3521,2880,1,-0.00375807,0.284283,38.2117,134.414,11515,3535,2838,1368,0.129373,18,37,1.26285,0.355353,133.965
524712,4177800.0,3521,2884,1,-0.00105467,0.321448,55.7564,173.454,11515,3526,2827,1369,0.19354,16,51,0.457342,0.40181,173.233
524724,4177800.0,3521,2888,1,-0.00224628,0.35272,75.4637,213.948,11515,3519,2818,1369,0.177186,31,50,1.20147,0.4409,211.571
524726,4177800.0,3521,2889,1,-0.00153644,0.349802,75.9558,217.14,11515,3519,2818,1369,0.162763,32,52,0.834056,0.437252,214.57
524744,4177800.0,3521,2895,1,-0.00639535,0.241603,41.3044,170.96,11515,3537,2842,1368,0.199394,15,55,2.73337,0.302004,167.647
524748,4177800.0,3521,2896,1,-0.00351477,0.226874,37.8321,166.754,11515,3539,2846,1368,0.192848,4,63,1.46525,0.283592,159.926
524754,4177800.0,3521,2898,1,-0.00197035,0.217538,39.4886,181.525,11515,3541,2845,1368,0.183096,2,74,0.894168,0.271922,169.43
524766,4177800.0,3521,2902,3,-0.00594042,0.214227,51.7438,241.538,11515,3536,2835,1368,0.163198,4,101,3.58709,0.267783,207.029
524774,4177800.0,3521,2905,3,-0.00492418,0.212429,52.8804,248.933,11515,3536,2835,1368,0.164603,4,104,3.06447,0.265536,215.808
524778,4177800.0,3521,2906,1,-0.000605052,0.211777,53.284,251.605,11515,3536,2835,1368,0.165188,4,103,0.380585,0.264721,218.756
523460,4177810.0,3522,2467,4,-0.000493071,0.236131,42.2354,178.864,11515,3571,2492,1412,0.022557,28,45,0.220482,0.295164,165.003
523482,4177810.0,3522,2474,4,-0.0185661,0.258101,42.1136,163.167,11515,3571,2492,1412,0.0317182,27,39,7.57345,0.322626,156.378
523484,4177810.0,3522,2475,4,-0.0039714,0.258698,42.0199,162.428,11515,3571,2492,1412,0.025685,27,38,1.61267,0.323373,155.339
523488,4177810.0,3522,2476,4,-0.000181359,0.260172,41.8995,161.046,11515,3571,2492,1412,0.0217827,27,37,0.0730176,0.325215,154.351
523490,4177810.0,3522,2477,4,-0.00141709,0.262107,41.9376,160.002,11515,3571,2492,1412,0.0145521,27,40,0.56684,0.327634,153.415
523688,4177810.0,3522,2543,1,-0.0353143,0.14887,8.29832,55.7421,11515,3525,2526,1400,0.127602,0,21,4.92123,0.186087,53.0779
523692,4177810.0,3522,2544,1,-0.00786453,0.224177,42.9756,191.704,11515,3579,2530,1413,0.10925,6,72,3.76915,0.280221,174.945
523824,4177810.0,3522,2588,1,-0.00614196,0.554906,57.5182,103.654,11515,3540,2616,1390,0.315457,30,15,1.59159,0.693633,100.51
523826,4177810.0,3522,2589,1,-0.0193834,0.579727,51.5923,88.994,11515,3537,2614,1396,0.358761,36,3,4.31251,0.724659,88.745
524696,4177810.0,3522,2879,1,-0.0212235,0.257551,29.1177,113.056,11515,3539,2846,1368,0.145572,3,46,5.99862,0.321939,110.208
524700,4177810.0,3522,2880,1,-0.00911507,0.25453,29.5135,115.953,11515,3539,2846,1368,0.131101,3,47,2.6423,0.318162,112.807
524714,4177810.0,3522,2885,1,-0.000458926,0.241357,32.0549,132.811,11515,3539,2846,1368,0.200334,4,51,0.152376,0.301696,127.931
524720,4177810.0,3522,2887,1,-0.0006563,0.244399,34.8216,142.478,11515,3538,2844,1368,0.183218,11,49,0.233771,0.305499,139.388
524724,4177810.0,3522,2888,1,-0.00710616,0.252536,37.7102,149.326,11515,3537,2842,1368,0.170906,16,46,2.65284,0.31567,146.801
524726,4177810.0,3522,2889,1,-0.00678502,0.254291,39.1754,154.057,11515,3536,2841,1368,0.155183,15,48,2.61321,0.317864,151.334
524730,4177810.0,3522,2890,1,-0.0060278,0.252809,39.6667,156.904,11515,3536,2841,1368,0.144577,15,49,2.36446,0.316012,154.313
524744,4177810.0,3522,2895,1,-0.00512361,0.232569,36.1343,155.37,11515,3539,2847,1368,0.195066,1,63,1.99014,0.290711,154.18
524748,4177810.0,3522,2896,1,-0.0058801,0.220023,37.4618,170.263,11515,3541,2846,1368,0.187476,2,70,2.50291,0.275029,160.106
524766,4177810.0,3522,2902,3,-0.00442887,0.214586,51.4467,239.749,11515,3536,2835,1368,0.163486,4,100,2.65454,0.268232,206.376
524768,4177810.0,3522,2903,3,-0.00230224,0.213873,51.809,242.242,11515,3536,2835,1368,0.158666,4,101,1.39425,0.267341,209.309
524774,4177810.0,3522,2905,1,-0.00530805,0.212546,52.5992,247.473,11515,3536,2835,1368,0.16077,4,101,3.28399,0.265682,215.205
523458,4177810.0,3523,2466,4,-0.00869458,0.230031,42.2942,183.863,11515,3571,2492,1412,0.00846611,28,47,3.99654,0.287538,163.786
523460,4177810.0,3523,2467,4,-0.0138429,0.23717,42.282,178.278,11515,3571,2492,1412,0.0262445,28,46,6.1697,0.296462,162.351
523688,4177810.0,3523,2543,1,-0.0206228,0.142666,7.87212,55.1788,11515,3525,2526,1400,0.147875,0,26,2.84485,0.178332,52.6925
523826,4177810.0,3523,2589,1,-0.0288841,0.571814,51.1706,89.4881,11515,3538,2614,1396,0.383784,32,7,6.46195,0.714768,88.325
524760,4177810.0,3523,2900,3,-0.00272721,0.215925,50.3306,233.093,11515,3536,2835,1368,0.166326,4,97,1.58924,0.269906,199.885
524762,4177810.0,3523,2901,3,-0.00117312,0.215482,50.7628,235.578,11515,3536,2835,1368,0.162912,4,98,0.690903,0.269352,202.824
524768,4177810.0,3523,2903,3,-0.00402059,0.214278,51.5687,240.662,11515,3536,2835,1368,0.153832,4,98,2.41901,0.267848,208.713
524772,4177810.0,3523,2904,1,-0.000986141,0.213316,51.9076,243.337,11515,3536,2835,1368,0.156571,4,99,0.599912,0.266644,211.685
523464,4177810.0,3524,2468,1,-0.0137391,0.245376,42.2575,172.215,11515,3571,2492,1412,0.0460493,28,44,5.91522,0.30672,158.296
523686,4177810.0,3524,2542,1,-0.0146563,0.14718,7.24002,49.1916,11515,3525,2526,1400,0.169863,0,18,1.80241,0.183975,49.5289
524760,4177810.0,3524,2900,3,-0.00166577,0.216639,50.1303,231.4,11515,3536,2835,1368,0.161667,4,96,0.963648,0.270798,199.299
524768,4177810.0,3524,2903,1,-0.000150719,0.214309,51.2671,239.221,11515,3536,2835,1368,0.14592,4,97,0.0901379,0.267886,208.193
523458,4177820.0,3525,2466,4,-0.00625908,0.160576,30.099,187.444,11515,3581,2480,1411,0.0246675,14,63,2.93306,0.20072,174.713
523460,4177820.0,3525,2467,1,-0.0129785,0.256452,42.267,164.815,11515,3571,2492,1412,0.0243215,30,40,5.3476,0.320565,157.083
523464,4177820.0,3525,2468,1,-0.0171899,0.249963,42.288,169.177,11515,3571,2492,1412,0.0306315,28,41,7.27034,0.312454,155.645
523466,4177820.0,3525,2469,1,-0.0066169,0.253042,42.0933,166.349,11515,3571,2492,1412,0.045484,28,42,2.75178,0.316303,154.251
523476,4177820.0,3525,2472,1,-0.000363261,0.267501,41.838,156.403,11515,3571,2492,1412,0.00288187,28,37,0.142038,0.334376,150.351
523478,4177820.0,3525,2473,1,-0.00401878,0.269779,41.8377,155.081,11515,3571,2492,1412,0.0132483,27,41,1.55809,0.337224,149.149
523482,4177820.0,3525,2474,1,-0.00565572,0.269805,41.8309,155.041,11515,3571,2492,1412,0.020393,27,36,2.19217,0.337257,147.998
523682,4177820.0,3525,2541,1,-0.00484102,0.144682,6.48706,44.8368,11515,3525,2526,1400,0.143142,0,16,0.54264,0.180852,46.5173
524754,4177820.0,3525,2898,3,-0.000901173,0.217706,48.9116,224.667,11515,3536,2835,1368,0.181259,4,93,0.50616,0.272133,192.85
524756,4177820.0,3525,2899,3,-0.00720636,0.21759,49.4431,227.23,11515,3536,2835,1368,0.174631,4,92,4.09375,0.271988,195.805
524760,4177820.0,3525,2900,3,-0.00438524,0.216806,49.8291,229.833,11515,3536,2835,1368,0.163932,4,93,2.51968,0.271007,198.77
524762,4177820.0,3525,2901,3,-0.00232195,0.216273,50.2768,232.469,11515,3536,2835,1368,0.143633,4,94,1.34945,0.270341,201.742
524766,4177820.0,3525,2902,1,-0.00688921,0.215541,50.6985,235.215,11515,3536,2835,1368,0.137448,4,95,4.05112,0.269426,204.757
523454,4177820.0,3526,2465,4,-0.00646672,0.16252,30.0884,185.137,11515,3581,2480,1411,0.00985817,14,63,2.99307,0.20315,172.593
523464,4177820.0,3526,2468,1,-0.00721216,0.256808,42.1513,164.135,11515,3571,2492,1412,0.0240969,28,40,2.95943,0.32101,153.007
523466,4177820.0,3526,2469,1,-0.00818652,0.258072,42.1129,163.183,11515,3571,2492,1412,0.0310164,28,39,3.33975,0.32259,151.589
523476,4177820.0,3526,2472,1,-0.00201876,0.272051,41.8902,153.979,11515,3571,2492,1412,0.011373,28,36,0.777115,0.340064,147.618
523478,4177820.0,3526,2473,1,-0.00688014,0.275013,41.8501,152.175,11515,3571,2492,1412,0.0205898,27,36,2.61746,0.343767,146.394
523482,4177820.0,3526,2474,1,-0.00469701,0.276397,41.8113,151.272,11515,3571,2492,1412,0.0280681,27,39,1.77632,0.345497,145.221
523680,4177820.0,3526,2540,1,-0.00900357,0.145909,6.06007,41.5333,11515,3526,2526,1400,0.129272,0,15,0.934871,0.182386,43.5259
523682,4177820.0,3526,2541,1,-0.00450737,0.142059,6.36412,44.7991,11515,3525,2526,1400,0.113452,0,17,0.504816,0.177574,46.7172
524754,4177820.0,3526,2898,3,-0.00211515,0.218367,48.7183,223.103,11515,3536,2835,1368,0.195441,4,90,1.17974,0.272959,192.353
524756,4177820.0,3526,2899,3,-0.00980956,0.218247,49.2694,225.751,11515,3536,2835,1368,0.187652,4,91,5.53628,0.272809,195.332
524760,4177820.0,3526,2900,3,-0.0139511,0.217924,49.7868,228.46,11515,3536,2835,1368,0.172109,4,92,7.96819,0.272404,198.333
524762,4177820.0,3526,2901,1,-0.0157298,0.215981,50.2309,232.571,11515,3536,2835,1368,0.145271,5,94,9.14575,0.269976,201.371
523448,4177820.0,3527,2463,4,-0.00338447,0.160426,30.1773,188.108,11515,3581,2480,1411,0.021878,14,64,1.59161,0.200532,171.447
523452,4177820.0,3527,2464,4,-0.013844,0.164494,30.151,183.296,11515,3581,2480,1411,0.0154049,14,63,6.34389,0.205617,170.553
523454,4177820.0,3527,2465,4,-0.00221522,0.16534,30.0385,181.677,11515,3581,2480,1411,0.0272581,14,62,1.00614,0.206675,169.706
523482,4177820.0,3527,2474,1,-0.00180059,0.281616,41.7132,148.121,11515,3571,2492,1412,0.0305223,27,36,0.666765,0.35202,142.453
523484,4177820.0,3527,2475,1,-0.00402965,0.283117,41.6548,147.129,11515,3571,2492,1412,0.0299713,27,39,1.4822,0.353897,141.312
523668,4177820.0,3527,2536,1,-0.0358821,0.170156,4.94402,29.0558,11515,3525,2526,1400,0.0959788,0,11,2.60646,0.212695,32.3806
523670,4177820.0,3527,2537,1,-0.0174929,0.15778,5.06207,32.083,11515,3526,2526,1400,0.0586954,0,15,1.40306,0.197225,34.5326
523680,4177820.0,3527,2540,1,-0.0166531,0.279285,62.3672,223.31,11515,3592,2531,1413,0.121046,20,69,9.29701,0.349106,195.669
523682,4177820.0,3527,2541,1,-0.0127454,0.239804,40.8726,170.442,11515,3579,2530,1413,0.103495,8,62,5.43087,0.299755,157.705
524418,4177820.0,3527,2786,1,-0.0364212,0.573093,56.5336,98.6465,11515,3496,2777,1340,0.326484,33,6,8.98207,0.716367,95.312
524750,4177820.0,3527,2897,3,-0.00538866,0.218776,47.9203,219.039,11515,3536,2835,1368,0.196768,4,88,2.95081,0.27347,188.94
524754,4177820.0,3527,2898,3,-0.00641759,0.218563,48.4652,221.745,11515,3536,2835,1368,0.197468,4,89,3.55767,0.273203,191.941
524756,4177820.0,3527,2899,3,-0.00402917,0.217253,48.9244,225.196,11515,3536,2835,1368,0.196054,5,89,2.26838,0.271566,194.986
523448,4177820.0,3528,2463,4,-0.00186477,0.167014,30.1974,180.807,11515,3581,2480,1411,0.0378774,14,61,0.84291,0.208768,168.594
523452,4177820.0,3528,2464,4,-0.00675197,0.168485,30.0847,178.56,11515,3581,2480,1411,0.0356049,14,60,3.01409,0.210606,167.684
523464,4177820.0,3528,2468,1,-0.00131435,0.278877,42.0672,150.845,11515,3571,2492,1412,0.0112998,29,37,0.495658,0.348597,147.772
523484,4177820.0,3528,2475,1,-0.00077928,0.288422,41.5773,144.154,11515,3571,2492,1412,0.0286729,27,34,0.280842,0.360527,138.531
523488,4177820.0,3528,2476,1,-0.00366156,0.29019,41.5426,143.157,11515,3571,2492,1412,0.0222585,27,35,1.31044,0.362737,137.422
523490,4177820.0,3528,2477,1,-0.00131888,0.291782,41.5187,142.294,11515,3571,2492,1412,0.0164828,27,30,0.469172,0.364727,136.371
523664,4177820.0,3528,2535,1,-0.039696,0.189387,8.83752,46.6639,11515,3528,2519,1400,0.15733,0,15,4.63092,0.236734,49.5079
523668,4177820.0,3528,2536,1,-0.0450062,0.1807,10.4397,57.7737,11515,3530,2517,1400,0.0967043,1,21,6.50043,0.225876,58.8338
523670,4177820.0,3528,2537,1,-0.0185777,0.23452,24.0878,102.711,11515,3542,2506,1401,0.0609959,6,38,4.77033,0.293149,103.169
523680,4177820.0,3528,2540,1,-0.0110008,0.249259,40.9449,164.266,11515,3579,2531,1413,0.122341,10,57,4.51766,0.311574,154.151
523682,4177820.0,3528,2541,1,-0.0157946,0.254745,41.1746,161.631,11515,3579,2531,1413,0.112228,10,54,6.38225,0.318431,154.724
524414,4177820.0,3528,2785,1,-0.0227005,0.597095,47.5989,79.7175,11515,3533,2759,1373,0.332261,30,2,4.52406,0.746369,80.9282
524744,4177820.0,3528,2895,3,-0.0026345,0.219551,46.6151,212.32,11515,3536,2835,1368,0.202823,4,85,1.39839,0.274439,182.573
524748,4177820.0,3528,2896,3,-0.00711752,0.219393,47.1763,215.031,11515,3536,2835,1368,0.195019,4,86,3.82622,0.274241,185.573
524750,4177820.0,3528,2897,3,-0.00685138,0.2184,47.6385,218.124,11515,3536,2835,1368,0.191317,5,86,3.73613,0.273,188.606
523436,4177830.0,3529,2459,4,-0.037419,0.0853122,17.7374,207.911,11515,3587,2452,1419,0.061229,1,91,19.4495,0.10664,173.935
523442,4177830.0,3529,2461,4,-0.0208439,0.165701,30.6279,184.839,11515,3581,2480,1411,0.0612383,14,62,9.63191,0.207126,167.743
523460,4177830.0,3529,2467,1,-0.00210052,0.167924,29.9056,178.09,11515,3581,2480,1411,0.00548531,14,58,0.935206,0.209905,162.344
523464,4177830.0,3529,2468,1,-0.00546578,0.283034,42.0571,148.594,11515,3571,2492,1412,0.0169895,29,36,2.03045,0.353793,145.177
523488,4177830.0,3529,2476,1,-0.00324155,0.29561,41.4702,140.287,11515,3571,2492,1412,0.0277538,27,34,1.13687,0.369513,134.628
523490,4177830.0,3529,2477,1,-0.0137072,0.29818,41.5275,139.27,11515,3571,2492,1412,0.0291126,27,31,4.77251,0.372725,133.554
523664,4177830.0,3529,2535,1,-0.0317862,0.193528,13.8883,71.7637,11515,3534,2512,1401,0.163573,2,27,5.70273,0.24191,72.0416
523668,4177830.0,3529,2536,1,-0.0373181,0.322325,47.3767,146.984,11515,3562,2502,1402,0.126076,13,53,13.7129,0.402906,143.569
523670,4177830.0,3529,2537,1,-0.0149689,0.245258,41.9862,171.192,11515,3581,2530,1413,0.0893499,9,59,6.4064,0.306573,155.83
524418,4177830.0,3529,2786,1,-0.0157259,0.596624,48.9532,82.0503,11515,3533,2759,1373,0.363988,26,6,3.22579,0.74578,83.2321
524742,4177830.0,3529,2894,3,-0.000115789,0.219638,45.7599,208.342,11515,3536,2835,1368,0.214337,4,83,0.0603095,0.274548,179.243
524744,4177830.0,3529,2895,3,-0.0191876,0.219684,46.4327,211.362,11515,3536,2835,1368,0.20709,5,83,10.1388,0.274605,182.264
524748,4177830.0,3529,2896,3,-0.01857,0.218178,46.9595,215.234,11515,3536,2835,1368,0.191586,5,86,9.99226,0.272723,185.263
523460,4177830.0,3530,2467,1,-0.0134578,0.277161,42.022,151.616,11515,3571,2492,1412,0.0102669,30,37,5.10106,0.346451,144.167
523464,4177830.0,3530,2468,1,-0.0148619,0.287044,42.0397,146.457,11515,3571,2492,1412,0.0308676,29,35,5.44157,0.358805,142.598
