node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
24237658,3416,2881,37.9892039,-122.718666,131.41,374.52,21213.0,7524.0,6.5662,-488.34,369,16,374.54,1363
24244704,3417,2880,37.9891769,-122.7187,131.17,373.15,21209.0,7713.0,6.5662,-488.34,369,16,372.94,1363
24251750,3418,2879,37.98915,-122.718735,130.93,372.02,21204.0,8046.0,6.5662,-488.34,369,16,371.35,1363
24258796,3419,2878,37.989123,-122.718769,130.69,370.49,21200.0,8217.0,6.5662,-488.34,369,16,369.79,1363
24265842,3420,2877,37.989096,-122.718803,130.45,369.66,21196.0,8523.0,6.5662,-488.34,369,16,368.23,1363
24272886,3421,2876,37.9890691,-122.718838,130.22,368.94,21192.0,8775.0,6.5662,-488.34,369,16,366.69,1363
24272885,3421,2875,37.9890692,-122.718872,130.05,367.82,21189.0,9072.0,6.5662,-488.34,369,16,365.61,1363
24279928,3422,2874,37.9890422,-122.718906,129.82,366.54,21184.0,9153.0,6.5662,-488.34,369,16,364.1,1363
24279927,3422,2873,37.9890423,-122.71894,129.66,365.5,21181.0,9522.0,6.5662,-488.34,369,16,363.04,1363
24286970,3423,2872,37.9890153,-122.718974,129.43,364.57,21177.0,9711.0,6.5662,-488.34,369,16,361.56,1363
24294011,3424,2871,37.9889884,-122.719009,129.21,363.28,21173.0,9747.0,6.5662,-488.34,369,16,360.08,1363
24294010,3424,2870,37.9889885,-122.719043,129.05,362.3,21170.0,10233.0,6.5662,-488.34,369,16,359.04,1363
24301051,3425,2869,37.9889615,-122.719077,128.83,360.68,21166.0,10242.0,6.5662,-488.34,369,16,357.59,1363
24308091,3426,2868,37.9889346,-122.719111,128.61,358.58,21161.0,10674.0,6.5662,-488.34,369,16,356.14,1363
24315131,3427,2867,37.9889076,-122.719146,128.39,358.17,21157.0,10737.0,6.5662,-488.34,369,16,354.7,1364
24322170,3428,2866,37.9888806,-122.71918,128.17,357.13,21153.0,10746.0,6.5662,-488.34,369,16,353.27,1364
24329208,3429,2865,37.9888537,-122.719214,127.96,355.06,21149.0,12555.0,6.5662,-488.34,369,16,351.85,1364
24336246,3430,2865,37.9888266,-122.719214,127.81,354.32,21146.0,13068.0,6.5662,-488.34,369,16,350.88,1364
24343282,3431,2864,37.9887997,-122.719249,127.6,352.78,21141.0,13077.0,6.5662,-488.34,369,16,349.54,1364
24350318,3432,2863,37.9887727,-122.719283,127.4,350.8,21137.0,13284.0,6.5662,-488.34,369,16,348.2,1364
24357354,3433,2862,37.9887458,-122.719317,127.2,349.24,21133.0,13383.0,6.5662,-488.34,369,16,346.87,1364
24364390,3434,2861,37.9887188,-122.719351,126.99,347.54,21129.0,14445.0,6.5662,-488.34,369,16,345.53,1364
24371426,3435,2861,37.9886918,-122.719351,126.85,347.06,21126.0,14454.0,6.5662,-488.34,369,16,344.61,1364
24378461,3436,2861,37.9886647,-122.719352,126.71,346.14,21123.0,14472.0,6.5662,-488.34,369,16,343.7,1364
24385495,3437,2860,37.9886378,-122.719386,126.52,344.87,21118.0,14787.0,6.5662,-488.34,369,16,342.4,1364
24392529,3438,2860,37.9886107,-122.719386,126.38,343.89,21115.0,14985.0,6.5662,-488.34,369,16,341.48,1364
24399561,3439,2860,37.9885837,-122.719386,126.24,342.36,21112.0,15129.0,6.5662,-488.34,369,16,340.58,1364
24406592,3440,2860,37.9885567,-122.719386,126.1,340.59,21109.0,15219.0,6.5662,-488.34,369,16,339.67,1364
24413622,3441,2859,37.9885297,-122.71942,125.91,338.2,21105.0,15444.0,6.5662,-488.34,369,16,338.39,1364
24420653,3442,2859,37.9885027,-122.719421,125.77,336.57,21102.0,16560.0,6.5662,-488.34,369,16,337.49,1364
24427684,3443,2859,37.9884756,-122.719421,125.64,335.11,21099.0,16929.0,6.5662,-488.34,369,16,336.61,1364
24434714,3444,2858,37.9884487,-122.719455,125.45,333.88,21095.0,17091.0,6.5662,-488.34,369,16,335.38,1364
24441744,3445,2858,37.9884216,-122.719455,125.32,332.93,21092.0,17280.0,6.5662,-488.34,369,16,334.51,1364
24448774,3446,2858,37.9883946,-122.719455,125.18,332.12,21089.0,17370.0,6.5662,-488.34,369,16,333.64,1364
24455803,3447,2857,37.9883676,-122.719489,125.0,331.05,21085.0,17487.0,6.5662,-488.34,369,16,332.41,1364
24462832,3448,2857,37.9883406,-122.719489,124.86,330.09,21082.0,17532.0,6.5662,-488.34,369,16,331.55,1364
24469860,3449,2856,37.9883136,-122.719524,124.68,328.52,21077.0,17586.0,6.5662,-488.34,369,16,330.33,1364
24476888,3450,2855,37.9882867,-122.719558,124.49,326.82,21073.0,17631.0,6.5662,-488.34,369,16,329.11,1364
24483917,3451,2855,37.9882597,-122.719558,124.36,325.44,21070.0,17910.0,6.5662,-488.34,369,16,328.25,1364
24771376,3492,2859,37.9871507,-122.719426,132.05,367.82,21196.0,207.0,6.1052,-430.0,370,16,376.17,1365
24764379,3491,2859,37.9871778,-122.719426,131.5,366.67,21193.0,216.0,6.1052,-430.0,370,16,372.84,1365
24757381,3490,2859,37.9872048,-122.719425,130.96,365.83,21190.0,450.0,6.1052,-430.0,370,16,369.56,1365
24750382,3489,2859,37.9872319,-122.719425,130.54,365.27,21187.0,6552.0,6.1052,-430.0,370,16,366.97,1365
24743382,3488,2858,37.987259,-122.719459,130.28,364.83,21183.0,6660.0,6.1052,-430.0,370,16,365.41,1365
24736383,3487,2858,37.987286,-122.719459,130.11,364.35,21180.0,7344.0,6.1052,-430.0,370,16,364.32,1365
24729384,3486,2858,37.9873131,-122.719459,129.93,363.81,21177.0,7380.0,6.1052,-430.0,370,16,363.26,1365
24722385,3485,2858,37.9873401,-122.719459,129.76,362.94,21174.0,7443.0,6.1052,-430.0,370,16,362.2,1365
24715385,3484,2858,37.9873671,-122.719459,129.59,362.06,21171.0,7479.0,6.1052,-430.0,370,16,361.14,1365
24708384,3483,2858,37.9873942,-122.719459,129.41,361.05,21168.0,7515.0,6.1052,-430.0,370,16,360.09,1365
24701382,3482,2858,37.9874212,-122.719459,129.24,360.4,21165.0,7578.0,6.1052,-430.0,370,16,359.03,1365
24694380,3481,2858,37.9874483,-122.719459,129.07,359.64,21162.0,7668.0,6.1052,-430.0,370,16,357.98,1365
24687378,3480,2858,37.9874753,-122.719459,128.9,358.85,21159.0,7722.0,6.1052,-430.0,370,16,356.94,1365
24680374,3479,2858,37.9875023,-122.719458,128.73,357.99,21156.0,7776.0,6.1052,-430.0,370,16,355.89,1365
24673370,3478,2858,37.9875294,-122.719458,128.55,357.15,21153.0,7866.0,6.1052,-430.0,370,16,354.85,1365
24666365,3477,2858,37.9875564,-122.719458,128.38,356.44,21150.0,7929.0,6.1052,-430.0,370,16,353.81,1365
24659359,3476,2858,37.9875834,-122.719458,128.22,355.51,21147.0,7983.0,6.1052,-430.0,370,16,352.78,1365
24652353,3475,2858,37.9876105,-122.719458,128.05,354.8,21144.0,8037.0,6.1052,-430.0,370,16,351.74,1365
24645346,3474,2858,37.9876375,-122.719458,127.88,354.26,21141.0,8100.0,6.1052,-430.0,370,16,350.71,1365
24638338,3473,2858,37.9876646,-122.719458,127.71,353.51,21138.0,8163.0,6.1052,-430.0,370,16,349.69,1365
24631330,3472,2858,37.9876916,-122.719458,127.54,352.67,21135.0,8226.0,6.1052,-430.0,370,16,348.66,1365
24624321,3471,2858,37.9877186,-122.719458,127.37,351.67,21132.0,8289.0,6.1052,-430.0,370,16,347.64,1365
24617311,3470,2858,37.9877457,-122.719458,127.21,350.41,21129.0,8298.0,6.1052,-430.0,370,16,346.62,1365
24610299,3469,2858,37.9877727,-122.719457,127.04,348.96,21126.0,8307.0,6.1052,-430.0,370,16,345.6,1365
24603286,3468,2858,37.9877998,-122.719457,126.87,347.65,21123.0,8478.0,6.1052,-430.0,370,16,344.58,1365
24596271,3467,2858,37.9878268,-122.719457,126.71,346.3,21120.0,8532.0,6.1052,-430.0,370,16,343.56,1365
24589255,3466,2858,37.9878538,-122.719457,126.54,345.26,21117.0,8586.0,6.1052,-430.0,370,16,342.55,1365
24582238,3465,2858,37.9878809,-122.719457,126.37,344.35,21114.0,8667.0,6.1052,-430.0,370,16,341.54,1365
24575221,3464,2858,37.9879079,-122.719457,126.21,343.39,21111.0,8721.0,6.1052,-430.0,370,16,340.54,1365
24568203,3463,2858,37.9879349,-122.719457,126.05,342.31,21108.0,8766.0,6.1052,-430.0,370,16,339.53,1365
24561186,3462,2859,37.9879619,-122.719423,125.81,340.74,21104.0,10548.0,6.1052,-430.0,370,16,338.11,1365
24554167,3461,2859,37.9879889,-122.719422,125.66,339.55,21101.0,10602.0,6.1052,-430.0,370,16,337.17,1365
24547147,3460,2859,37.988016,-122.719422,125.5,338.13,21098.0,10611.0,6.1052,-430.0,370,16,336.22,1365
24540126,3459,2859,37.988043,-122.719422,125.35,336.58,21095.0,10620.0,6.1052,-430.0,370,16,335.28,1366
24533103,3458,2859,37.9880701,-122.719422,125.19,334.93,21092.0,10629.0,6.1052,-430.0,370,16,334.34,1366
24526079,3457,2859,37.9880971,-122.719422,125.04,332.89,21089.0,10638.0,6.1052,-430.0,370,16,333.4,1366
24519055,3456,2859,37.9881241,-122.719422,124.89,330.67,21086.0,10647.0,6.1052,-430.0,370,16,332.45,1366
24512030,3455,2859,37.9881512,-122.719422,124.73,328.7,21083.0,10656.0,6.1052,-430.0,370,16,331.51,1366
24652364,3475,2869,37.9876096,-122.719082,130.06,358.72,21162.0,144.0,6.3959,-468.4,371,16,363.46,1367
24645357,3474,2869,37.9876366,-122.719082,129.45,357.41,21159.0,153.0,6.3959,-468.4,371,16,359.55,1367
24638349,3473,2869,37.9876637,-122.719082,128.85,356.35,21156.0,5013.0,6.3959,-468.4,371,16,355.71,1367
24631341,3472,2869,37.9876907,-122.719082,128.65,355.35,21153.0,5310.0,6.3959,-468.4,371,16,354.45,1367
24624332,3471,2869,37.9877177,-122.719082,128.46,354.35,21150.0,5382.0,6.3959,-468.4,371,16,353.22,1367
24617322,3470,2869,37.9877448,-122.719082,128.27,353.35,21147.0,5589.0,6.3959,-468.4,371,16,351.99,1367
24610310,3469,2869,37.9877718,-122.719082,128.08,352.32,21144.0,5625.0,6.3959,-468.4,371,16,350.78,1367
24603297,3468,2869,37.9877989,-122.719082,127.89,351.13,21141.0,5805.0,6.3959,-468.4,371,16,349.57,1367
24596282,3467,2869,37.9878259,-122.719081,127.7,349.77,21138.0,5967.0,6.3959,-468.4,371,16,348.37,1367
24589265,3466,2868,37.987853,-122.719115,127.44,348.22,21134.0,6066.0,6.3959,-468.4,371,16,346.69,1367
24582248,3465,2868,37.9878801,-122.719115,127.26,346.84,21131.0,6273.0,6.3959,-468.4,371,16,345.51,1367
24575231,3464,2868,37.9879071,-122.719115,127.07,345.46,21128.0,6363.0,6.3959,-468.4,371,16,344.34,1367
24568213,3463,2868,37.9879341,-122.719115,126.89,344.24,21125.0,6498.0,6.3959,-468.4,371,16,343.18,1367
24561195,3462,2868,37.9879612,-122.719115,126.71,343.26,21122.0,6786.0,6.3959,-468.4,371,16,342.02,1367
24554175,3461,2867,37.9879883,-122.719149,126.46,341.79,21118.0,7110.0,6.3959,-468.4,371,16,340.41,1367
24547155,3460,2867,37.9880153,-122.719149,126.28,340.44,21115.0,7173.0,6.3959,-468.4,371,16,339.28,1367
24540133,3459,2866,37.9880424,-122.719183,126.03,338.47,21111.0,7218.0,6.3959,-468.4,371,16,337.7,1367
24533110,3458,2866,37.9880695,-122.719183,125.86,336.88,21108.0,7299.0,6.3959,-468.4,371,16,336.58,1367
24526085,3457,2865,37.9880966,-122.719217,125.61,335.46,21103.0,7308.0,6.3959,-468.4,371,16,335.01,1367
24519060,3456,2864,37.9881237,-122.719251,125.37,333.59,21099.0,7317.0,6.3959,-468.4,371,16,333.43,1367
24512034,3455,2863,37.9881508,-122.719285,125.12,331.4,21095.0,7326.0,6.3959,-468.4,371,16,331.86,1367
24512033,3455,2862,37.9881509,-122.719319,124.95,330.02,21092.0,7524.0,6.3959,-468.4,371,16,330.75,1367
25106356,3540,2846,37.985854,-122.719875,129.58,362.33,21036.0,2916.0,5.4541,-343.73,372,16,363.02,1368
25106355,3540,2845,37.985854,-122.719909,129.35,361.27,21033.0,4626.0,5.4541,-343.73,372,16,361.75,1368
25106354,3540,2844,37.9858541,-122.719943,129.15,360.4,21030.0,4671.0,5.4541,-343.73,372,16,360.65,1368
25099394,3539,2843,37.9858812,-122.719977,128.86,359.31,21025.0,6534.0,5.4541,-343.73,372,16,359.1,1368
25099393,3539,2842,37.9858813,-122.720011,128.68,358.05,21022.0,6579.0,5.4541,-343.73,372,16,358.12,1368
25092433,3538,2841,37.9859084,-122.720045,128.43,357.04,21018.0,6822.0,5.4541,-343.73,372,16,356.73,1368
25085473,3537,2840,37.9859356,-122.720079,128.18,355.95,21014.0,6885.0,5.4541,-343.73,372,16,355.36,1368
25085472,3537,2839,37.9859356,-122.720114,128.0,354.69,21011.0,6948.0,5.4541,-343.73,372,16,354.39,1368
25085471,3537,2838,37.9859357,-122.720148,127.82,353.83,21008.0,7038.0,5.4541,-343.73,372,16,353.42,1368
25078510,3536,2837,37.9859628,-122.720182,127.57,352.59,21004.0,7155.0,5.4541,-343.73,372,16,352.07,1368
25071549,3535,2836,37.98599,-122.720216,127.32,351.47,20999.0,7245.0,5.4541,-343.73,372,16,350.71,1368
25064587,3534,2835,37.9860171,-122.72025,127.08,349.63,20995.0,7443.0,5.4541,-343.73,372,16,349.37,1368
25064586,3534,2834,37.9860172,-122.720284,126.9,348.12,20992.0,7605.0,5.4541,-343.73,372,16,348.42,1368
25057623,3533,2833,37.9860443,-122.720318,126.66,346.95,20988.0,7650.0,5.4541,-343.73,372,16,347.1,1368
25050659,3532,2832,37.9860714,-122.720352,126.42,345.77,20984.0,7803.0,5.4541,-343.73,372,16,345.78,1368
25043694,3531,2831,37.9860985,-122.720386,126.18,344.09,20979.0,7857.0,5.4541,-343.73,372,16,344.46,1368
25036728,3530,2830,37.9861256,-122.72042,125.94,342.65,20975.0,7866.0,5.4541,-343.73,372,16,343.15,1368
25029762,3529,2829,37.9861528,-122.720454,125.7,340.67,20971.0,7875.0,10.55,-983.55,372,16,342.55,1369
25022795,3528,2828,37.9861799,-122.720488,125.46,338.97,20967.0,9207.0,10.55,-983.55,372,16,340.01,1369
25022794,3528,2827,37.98618,-122.720523,125.29,337.97,20964.0,12240.0,10.55,-983.55,372,16,338.31,1369
25015825,3527,2826,37.9862071,-122.720557,125.09,336.56,20959.0,12483.0,10.55,-983.55,372,16,336.1,1369
25008855,3526,2825,37.9862342,-122.720591,124.88,333.58,20955.0,12510.0,10.55,-983.55,372,16,333.92,1369
25001884,3525,2824,37.9862613,-122.720625,124.67,331.61,20951.0,12546.0,10.55,-983.55,372,16,331.73,1369
24994913,3524,2823,37.9862884,-122.720659,124.46,329.66,20947.0,13680.0,10.55,-983.55,372,16,329.55,1369
24987942,3523,2822,37.9863156,-122.720693,124.26,327.74,20943.0,14040.0,10.55,-983.55,372,16,327.42,1369
24987941,3523,2821,37.9863156,-122.720727,124.12,326.15,20940.0,14922.0,10.55,-983.55,372,16,325.93,1369
24980969,3522,2820,37.9863428,-122.720761,123.93,324.51,20935.0,15057.0,10.55,-983.55,372,16,323.86,1369
24973997,3521,2819,37.9863699,-122.720795,123.73,322.59,20931.0,15354.0,10.55,-983.55,372,16,321.8,1369
24973996,3521,2818,37.98637,-122.720829,123.59,321.05,20928.0,15561.0,10.55,-983.55,372,16,320.35,1369
24967023,3520,2817,37.9863971,-122.720863,123.4,318.39,20924.0,16164.0,10.55,-983.55,372,16,318.32,1369
24967022,3520,2816,37.9863972,-122.720898,123.26,316.66,20921.0,16209.0,10.55,-983.55,372,16,316.89,1369
24967021,3520,2815,37.9863972,-122.720932,123.13,315.49,20918.0,16335.0,10.55,-983.55,372,16,315.47,1369
24967020,3520,2814,37.9863973,-122.720966,123.0,314.47,20915.0,16371.0,10.55,-983.55,372,16,314.05,1369
24960046,3519,2813,37.9864244,-122.721,122.81,312.6,20911.0,22743.0,10.55,-983.55,372,16,312.04,1369
24960045,3519,2812,37.9864245,-122.721034,122.68,310.41,20908.0,22797.0,10.55,-983.55,372,16,310.77,1369
24960044,3519,2811,37.9864246,-122.721068,122.56,308.52,20905.0,22878.0,10.55,-983.55,372,16,309.49,1369
24960043,3519,2810,37.9864247,-122.721102,122.44,307.68,20902.0,23166.0,10.55,-983.55,372,16,308.21,1369
24953069,3518,2809,37.9864518,-122.721136,122.27,306.64,20897.0,23931.0,10.55,-983.55,372,16,306.42,1369
24946095,3517,2808,37.9864789,-122.721171,122.1,305.48,20893.0,23949.0,10.55,-983.55,372,16,304.64,1369
24939120,3516,2807,37.9865061,-122.721205,121.94,304.56,20889.0,23985.0,10.55,-983.55,372,16,302.87,1369
24932135,3515,2806,37.9865332,-122.721239,121.77,303.51,20885.0,23994.0,10.55,-983.55,372,16,301.09,1369
24925147,3514,2805,37.9865603,-122.721273,121.6,300.39,20880.0,24732.0,10.55,-983.55,372,16,299.32,1369
24925146,3514,2804,37.9865604,-122.721307,121.48,298.0,20877.0,25020.0,10.55,-983.55,372,16,298.07,1369
24925145,3514,2803,37.9865605,-122.721341,121.36,295.76,20874.0,27135.0,10.55,-983.55,372,16,296.83,1369
24925144,3514,2802,37.9865605,-122.721375,121.25,294.35,20871.0,27900.0,10.55,-983.55,372,16,295.63,1369
24918156,3513,2801,37.9865877,-122.721409,121.09,292.79,20867.0,28539.0,10.55,-983.55,372,16,293.94,1370
24911167,3512,2800,37.9866148,-122.721443,120.93,291.89,20863.0,28638.0,10.55,-983.55,372,16,292.26,1370
24904177,3511,2799,37.9866419,-122.721477,120.77,289.85,20859.0,28665.0,10.55,-983.55,372,16,290.58,1370
24897185,3510,2798,37.986669,-122.721511,120.61,288.06,20854.0,28710.0,10.55,-983.55,372,16,288.9,1370
24890193,3509,2797,37.9866961,-122.721546,120.45,287.01,20850.0,29016.0,10.55,-983.55,372,16,287.23,1370
24890192,3509,2796,37.9866962,-122.72158,120.34,285.4,20847.0,30384.0,10.55,-983.55,372,16,286.04,1370
24883200,3508,2795,37.9867233,-122.721614,120.18,283.92,20843.0,30537.0,10.55,-983.55,372,16,284.4,1370
24876208,3507,2794,37.9867504,-122.721648,120.03,282.03,20839.0,30564.0,10.55,-983.55,372,16,282.76,1370
24869216,3506,2793,37.9867776,-122.721682,119.87,279.63,20834.0,31590.0,10.55,-983.55,372,16,281.11,1370
24862224,3505,2792,37.9868047,-122.721716,119.72,278.32,20830.0,31878.0,10.55,-983.55,372,16,279.49,1370
24855232,3504,2791,37.9868318,-122.72175,119.57,277.51,20826.0,32796.0,10.55,-983.55,372,16,277.87,1370
24848240,3503,2790,37.9868589,-122.721784,119.41,275.63,20822.0,33228.0,10.55,-983.55,372,16,276.26,1370
24848239,3503,2789,37.986859,-122.721818,119.31,274.18,20819.0,33255.0,10.55,-983.55,372,16,275.13,1370
24841246,3502,2788,37.9868861,-122.721852,119.15,272.64,20814.0,34254.0,10.55,-983.55,372,16,273.53,1370
24834252,3501,2787,37.9869132,-122.721886,119.0,272.12,20810.0,34326.0,10.55,-983.55,372,16,271.94,1370
24827258,3500,2786,37.9869404,-122.72192,118.85,271.08,20806.0,34335.0,10.55,-983.55,372,16,270.36,1370
24820263,3499,2785,37.9869675,-122.721954,118.7,268.99,20802.0,35199.0,10.55,-983.55,372,16,268.78,1370
24813268,3498,2784,37.9869946,-122.721989,118.56,266.99,20797.0,35442.0,10.55,-983.55,372,16,267.21,1370
24806273,3497,2783,37.9870217,-122.722023,118.41,265.33,20793.0,35685.0,10.55,-983.55,372,16,265.64,1370
24799278,3496,2782,37.9870488,-122.722057,118.26,264.09,20789.0,35694.0,10.55,-983.55,372,16,264.08,1370
24792283,3495,2781,37.987076,-122.722091,118.11,262.58,20785.0,37863.0,10.55,-983.55,372,16,262.51,1370
24792282,3495,2780,37.987076,-122.722125,118.01,261.4,20782.0,38214.0,10.55,-983.55,372,16,261.43,1370
24792281,3495,2779,37.9870761,-122.722159,117.91,260.43,20779.0,38466.0,10.55,-983.55,372,16,260.35,1370
24785286,3494,2778,37.9871032,-122.722193,117.76,259.36,20774.0,38592.0,10.55,-983.55,372,16,258.82,1370
24645303,3474,2815,37.987641,-122.720927,121.27,302.6,20913.0,5094.0,10.483,-969.14,373,16,302.1,1371
24638294,3473,2814,37.9876681,-122.720961,120.99,298.33,20909.0,5112.0,10.483,-969.14,373,16,299.2,1371
24638293,3473,2813,37.9876682,-122.720995,120.79,296.07,20906.0,5373.0,10.483,-969.14,373,16,297.15,1371
24638292,3473,2812,37.9876683,-122.721029,120.6,294.7,20903.0,5589.0,10.483,-969.14,373,16,295.14,1371
25161946,3548,2786,37.9856425,-122.721925,125.35,310.03,20820.0,1161.0,7.8193,-665.41,374,16,314.73,1372
25154990,3547,2785,37.9856696,-122.721959,124.9,308.71,20816.0,1602.0,7.8193,-665.41,374,16,311.26,1372
25154989,3547,2784,37.9856697,-122.721994,124.62,307.68,20813.0,4644.0,7.8193,-665.41,374,16,309.05,1372
25154988,3547,2783,37.9856698,-122.722028,124.42,306.78,20810.0,5040.0,7.8193,-665.41,374,16,307.48,1372
25148032,3546,2782,37.9856969,-122.722062,124.14,305.03,20806.0,5490.0,7.8193,-665.41,374,16,305.31,1372
25148031,3546,2781,37.985697,-122.722096,123.95,303.71,20803.0,5544.0,7.8193,-665.41,374,16,303.82,1372
25148030,3546,2780,37.9856971,-122.72213,123.76,302.41,20800.0,6048.0,7.8193,-665.41,374,16,302.33,1372
25148029,3546,2779,37.9856972,-122.722164,123.58,301.7,20797.0,6102.0,7.8193,-665.41,374,16,300.88,1372
25148028,3546,2778,37.9856972,-122.722198,123.39,300.34,20794.0,6273.0,7.8193,-665.41,374,16,299.44,1372
25148027,3546,2777,37.9856973,-122.722233,123.21,299.32,20791.0,6327.0,7.8193,-665.41,374,16,298.01,1372
25148026,3546,2776,37.9856974,-122.722267,123.03,298.37,20788.0,6588.0,7.8193,-665.41,374,16,296.59,1372
25141069,3545,2775,37.9857245,-122.722301,122.77,296.6,20783.0,6750.0,7.8193,-665.41,374,16,294.6,1372
25141068,3545,2774,37.9857246,-122.722335,122.6,295.26,20780.0,6939.0,7.8193,-665.41,374,16,293.2,1372
25134111,3544,2773,37.9857517,-122.722369,122.34,293.24,20776.0,7011.0,7.8193,-665.41,374,16,291.25,1372
25134110,3544,2772,37.9857518,-122.722403,122.17,291.93,20773.0,7020.0,7.8193,-665.41,374,16,289.87,1372
25134109,3544,2771,37.9857519,-122.722437,121.99,290.34,20770.0,7146.0,7.8193,-665.41,374,16,288.49,1372
25134108,3544,2770,37.985752,-122.722471,121.82,288.81,20767.0,7227.0,7.8193,-665.41,374,16,287.12,1372
25134107,3544,2769,37.985752,-122.722506,121.64,286.79,20764.0,7317.0,7.8193,-665.41,374,16,285.75,1372
25134106,3544,2768,37.9857521,-122.72254,121.47,284.97,20761.0,7713.0,7.8193,-665.41,374,16,284.39,1372
25127149,3543,2767,37.9857792,-122.722574,121.23,283.25,20757.0,7848.0,7.8193,-665.41,374,16,282.5,1372
25120191,3542,2766,37.9858064,-122.722608,120.99,281.52,20753.0,7992.0,7.8193,-665.41,374,16,280.62,1372
25113233,3541,2765,37.9858335,-122.722642,120.75,279.55,20748.0,8100.0,7.8193,-665.41,374,16,278.75,1372
25106274,3540,2764,37.9858606,-122.722676,120.51,277.93,20744.0,8325.0,7.8193,-665.41,374,16,276.88,1372
25099314,3539,2763,37.9858877,-122.72271,120.27,276.22,20740.0,8334.0,7.8193,-665.41,374,16,275.04,1372
25092354,3538,2762,37.9859148,-122.722744,120.04,273.73,20736.0,8910.0,7.8193,-665.41,374,16,273.19,1372
25085394,3537,2761,37.985942,-122.722778,119.81,271.45,20731.0,9252.0,7.8193,-665.41,374,16,271.39,1372
25078433,3536,2760,37.9859691,-122.722812,119.58,268.95,20727.0,9594.0,7.8193,-665.41,374,16,269.6,1372
25071472,3535,2759,37.9859962,-122.722846,119.35,267.23,20723.0,9918.0,7.8193,-665.41,374,16,267.84,1372
